stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,669.46,14056.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,457.7,8347.68,0,0,0,0,0,0,0,0,0,0,0,46.59,0,0,0,0,0,0,0,0,0,0,0,291.6,39.65,0,0,104.44,0,208.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,235.16,307.76,0,370.4,0,0,0,779.93,0,0,0,0,0,348.37,0,0,0,0,0,0,0,0,0,0,0,6902.11,265.19,0,0,2296.67,0,29.87,70.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,297.46,0,418.94,0,29.46,0,655.07,0,0,0,0,0,281.25,0,0,0,0,0,0,0,0,0,0,3.87,8572.53,252.32,0,0,3308.1,0,18.81,26.73,3.57,306.71,0,83.06,20.44,0,0,0,0,0
 14-21,2.7,3.32,13.68,156.56,1593.09,434,0,1542.78,0,13.47,0,100.85,90.43,80.31,41.26,48.87,433.4,7.72,7.64,11.31,66.72,804.61,37.05,0,702.98,10774.28,390.65,44.12,178.01,180.95,0,255.74,12.24,1655.4,659.73,1470.09,4984.98,2546.88,0,0,100.73,0,54.59
 24-34,0,0.83,27.89,94.99,698.92,85.68,0,3790.15,544.1,47.94,19.59,266.62,50.02,8,52.64,142.22,1245.44,56.37,79.06,94.54,213.79,1478.33,151.92,5.08,764.59,17404.82,143,241.04,213.16,0,1.98,573.17,1.84,16.34,700.14,1599.09,1690.06,3157.76,0,0,458.81,0,229.31
 36-46,0,0,25.37,20.5,454.35,21.52,0,6146.59,1253.6,83.19,98.96,888.85,63.62,0,62.57,226.07,813.33,141.95,74,105.29,268.83,2196.94,114.38,26.98,704.01,21133.26,119.79,269.47,154.74,0,2.7,729.55,0.73,28.25,518.87,2027.29,105.66,4166.25,0,2.94,387.86,2.33,296.87
 48-58,3.05,0,15.9,11.5,606.11,43.94,0,10376.29,1280.57,82.35,203.93,1815.19,101.34,22.78,79.84,258.96,349.09,200.86,87.1,183.16,157.94,3235.63,81.13,78.48,818.78,20393.38,70.93,150.9,219.18,0,14.25,627.98,1.31,0.92,305.79,1842.69,0,3845.56,0,14.44,386.29,3.98,367.46
 60-70,1.45,0,14.13,0.68,618.95,75.78,5.21,14333.52,1005.41,161.89,318.64,2151.8,313.08,22.98,66.39,383.35,394.44,333.08,86.46,249.75,126.2,3747.08,83.68,128.18,610.38,18477.82,66.6,145.25,258.25,14.05,28.21,903.33,1.71,5.51,243.54,1214.55,0,2651.61,18.54,75.62,308.17,38.95,534.18
 72-82,0,0,95.56,7.81,836.16,244.36,74.53,14455.71,765.81,114.21,401.59,2433.75,792.87,24.83,68.86,561.48,694.07,277.22,133.43,523.42,164.06,4081.32,110.87,154.24,659.31,17013.99,45.45,266.39,402.55,2.25,45.15,1257.44,1.65,0,341.2,685.88,0,1491.45,61.59,133.54,582.65,127.23,482.66
 84-94,0.62,0,135.13,19.44,1614.67,263.49,195.04,13342.82,1319.95,275.37,302.35,2044.08,1443.35,38.64,76.63,608.23,1090.22,400.62,202.54,1129.51,294.69,3906.71,142.67,224.99,591.25,12440.71,50.87,309.46,616.28,0,35.21,3648.66,7.01,0,776.98,1409.34,0,1206.53,199.91,115.03,670.89,141.62,391.7
 96-106,0,0,113.49,33.73,2514.07,619.12,190.85,12600.38,2168.39,384.64,373.21,2438.1,2408.67,3.7,157.6,906.47,1418.1,319.09,305.34,1282.46,137.59,4131.16,221.72,156.27,698.94,11462.58,72.76,494.77,951.21,3.61,94.89,5652.87,14.6,0,697.61,1431.09,0,642.05,278.84,145.97,727.7,165.02,481.38
108-118,7.04,0,101.45,62.51,2583.65,330.13,244.87,11587.34,1872.17,568.02,340.2,2226.02,2817.81,0,92.81,749.91,1255.95,299.56,228.36,1780.99,169.54,4279.61,201.89,153.28,870.61,15526.32,103.94,349.85,811.37,0,132.74,5888.21,1.22,0,679.42,1412.28,0,504.05,235.02,134.86,648.76,148.79,288.93
120,2.31,0,50.92,16.97,1992.98,427.08,105.67,8062.11,1002.4,368.64,344.76,2335.49,1750.9,0,70.75,887.47,806.49,222.91,136.54,835.86,69.5,4054.29,135.04,183.17,872.54,17560.46,155.62,310.49,835.31,0,89.24,3057.26,4.03,16.78,457.34,495.76,0,485.03,91.8,131.27,739.18,226.11,102.31
