stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,217.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.61,162.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.05,0,0,10.2,0,0,0,31.68,0,0,0,0,0,3.97,0,0,0,0,0,0,0,0,0,0,0,186.09,17.23,0,0,82.17,0,0,16.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,26.75,0,0,0,22.99,0,0,0,0,0,15.35,0,0,0,0,0,0,0,0,0,0,0,366.1,11.87,0,0,72.2,0,0,0,0,15.67,0,3.11,0,0,0,0,0,0
 14-21,0,0,2.23,1.47,8.99,5.01,0,2.85,0,0,0,0,2.18,1.58,1.46,0,2.73,0,0,0,1.13,7.69,0,0,6.53,118.51,4.73,1.82,0,0,0,5.21,0,12.83,4.33,7.41,16.92,56.35,0,0,0.84,0,0
 24-34,0,0,1.23,0.82,4.76,1.59,0,35.56,0,2.69,0,4.52,1.82,0,3.89,1.97,3.48,0,0,0,8.71,21.35,1.54,0,11.61,531.9,1.94,19.93,3.3,0,0,29.78,0,0,11.31,1.27,9.71,125.62,0,0,8.5,0,6.24
 36-46,0,0,0,0,8.15,0,0,114.53,0,0,2.97,25.37,0,0,1.32,3.52,1.13,0,0,0,4.07,21.76,1.07,1.39,18.29,1155.84,0,16.59,0.89,0,0,70.65,0.81,0,6.54,8.21,0.91,225.18,0,0,7.13,0,4.18
 48-58,0,0,0,0,16.32,2.48,0,309.73,0.51,6.07,0,52.95,4.62,0,3.39,12.01,0.38,0.85,0.95,0,10.39,47.52,2.7,0,12.61,1366.27,1.87,2.85,2.14,6.64,0.61,20.73,0,0,2.87,4.77,0,263.55,0,0,6.11,0,28.03
 60-70,0,0,0,0,8.07,0,0,628.81,4.17,0,4.33,43.18,4.25,0,0,2.84,1.17,6.91,0.7,4.25,0,55.99,5.63,0,0.72,1555.99,0.66,9.76,0,0,1.08,16.13,0,0,0.73,3.55,0,182.02,0,0,6.97,0,4.87
 72-82,0,0,1.55,0,17.63,11.22,1.16,659.91,1.8,1.16,3.49,62.04,6.52,0,0.81,2.67,2.56,13.67,2.72,3.43,0,73.56,0,0,4.51,1120.85,0,8.19,4.17,0,1.77,11.32,0,0,17.21,1.5,0,102.24,0,0.83,16.5,1.32,7.08
 84-94,0,0,0,0,36.01,2.81,0,437.51,0.69,6.01,10.86,56.12,4.02,0,0,9.04,3.37,4.45,1.92,0.67,12.89,60.94,0,8.42,11.63,779.99,1.25,3.36,6.92,0,0.77,44.12,0,0,4.9,1.26,0,86.5,0,0.62,11.86,5.63,28.88
 96-106,0,0,4.1,0,13.6,31.6,0.98,394.41,4.08,1.27,7.18,48.13,8.07,0,0,8.3,3.91,1.18,2.75,3.15,0.85,50.84,2.63,5.43,3.31,521.67,0.68,23.14,14.05,0,1.37,34.22,0,0,1.04,1.42,0,37.68,1.64,0,8.51,5.26,3.28
108-118,0,0,1.33,0,24.12,5.75,1.54,391.01,0.68,3.95,1.18,46.2,4.53,0,1.35,10.38,2.8,12.62,1.56,2.39,2.47,54.09,1.41,3.81,10.15,740.91,3.82,7.75,3.67,0,3.51,33.57,0,0,1.09,0.5,0,25.76,4.95,1.66,7.58,2.27,7.82
120,0,0,0,0,23.26,12.05,1.6,313.74,1.95,6.51,5.18,65.19,8.09,0,0,14.2,6.85,9.92,0,5.65,0,84.67,5.62,0,6.02,931.8,4.93,23.02,2.59,0,0,26.75,0,0,3.91,1.21,0,11.38,0,0,5.19,3.44,14.13
