stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1461.28,30288.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,2964.12,47200.8,0,56.05,0,0,0,0,0,0,0,0,0,135.69,0,0,0,0,0,0,0,0,0,0,0,1000.47,64.47,0,0,308.04,0,495.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,626.73,918.68,0,1217.91,0,6.96,0,3315.57,0,0,0,0,0,729.21,0,0,0,0,0,0,0,0,0,0,0,25068.48,611.21,0,0,7084.13,0,67.87,29.98,0,22.56,0,0,0,0,0,0,0,0
 10-12,0,334.56,0,668.09,0,60.23,0,1193.93,0,0,0,0,0,114.72,0,0,0,0,0,9.05,0,0,0,0,0,11079.87,425.46,0,0,3864.82,0,4.05,40.09,22.51,504.53,0,28.91,10.21,0,0,0,0,0
 14-21,0.89,0,3.07,58.33,551.89,103.81,0,308.86,0,1.17,0,64.41,23.71,1.44,2.17,0,5.32,0,0,3.03,0.86,308.45,0,0,247.44,3746.69,96.51,2.99,44.4,135.99,0,17.27,3.51,508.54,23.93,14.61,451.6,1132.24,0,0,17.28,0,0
 24-34,0,0.83,2.32,31.14,202.42,23.98,0,435.15,0,11.76,8.27,118.87,19.2,10.31,11.16,9.74,8.23,18.84,11.27,9.48,5.53,606.32,4.59,1.51,243.28,4535.48,36.83,15.19,65.75,0,1.14,65.21,0,3.96,6.87,1.69,73.51,1092.5,0,0,127,0,14.67
 36-46,0,0,0,2.03,109.73,4.3,0,660,5.48,5.09,19.24,215.54,7.53,0,9.71,36.14,10.12,9.21,9.19,5.25,17.03,569.87,2.01,10.33,173.71,3501.22,16.5,21.61,16.62,0,0,66.43,0.81,3,8.64,2.03,0.61,979.46,0,2.27,71.41,0,16.72
 48-58,0,0,2.02,1.41,72.45,6.74,0,860.49,0,13.31,24.02,305.26,8.54,0,6.69,5.46,6.08,9.05,7.39,1.13,3.22,680.41,8.7,20.26,132.17,2363.03,11.75,11.06,16.05,0,5.18,43.01,0,0,2.87,1.12,0,596.06,0,0.79,62.73,0,28.76
 60-70,0,0,13.56,0,49,4.74,0,914.8,0,10.41,15.37,268.6,12.51,0,5.17,3.94,8.03,7.69,17.59,1.41,2.79,574.18,0,14.44,69.74,2081.3,6.34,15.02,24.76,0,2.46,49.43,0,0,3.12,1.01,0,312.98,0,9.33,59.57,2.27,10.64
 72-82,0,0,3.28,0,59.42,37.4,0,913.53,5.05,2.33,28.6,323.16,12.95,1.1,7.5,11.67,1.39,5.25,14.15,11.53,3.71,800.72,8.27,28.62,93.3,1937.08,0.82,15.41,24.21,0,20.51,22.35,0,0,1.83,0,0,274.85,0.67,20.63,59.51,21.42,32.17
 84-94,0,0,6.34,1.04,110.87,36.1,0.73,694.52,0,9.79,27.51,320.67,21.62,0,18.19,23.52,9.5,9.36,16.11,22.5,13.36,624.54,3.75,38.17,84.59,1412.01,9.29,9.74,41.53,3.85,8.05,121.07,0,0,6.7,0.58,0,249.33,2.87,17.6,81.26,16.38,7.45
 96-106,0,0,5.77,1.03,83.75,111.85,0,672.17,0.71,5.6,36.68,384.41,24.47,0,18,19.71,7.37,14.72,10.75,26.29,0,687.06,12.61,18.27,75.88,1330.46,3.62,31.83,44.66,0,9.81,83.71,0,0,3.42,1.16,0,99.31,2.29,9.78,68.21,17.38,15.38
108-118,0,0,5.35,0.74,126.16,32.88,4.88,662.5,1,10.8,26.51,366.3,21.53,0,11.32,33.42,11.92,19.88,11.72,12.67,7.44,707.79,5.16,30.41,80.11,1766.17,12.78,22.18,50.52,0,24.92,60.23,0,0,2.72,2.09,0,72.83,9.22,16.02,69.87,21.97,21.02
120,0,0,5.21,0,117.28,35.81,0,415.17,0,14.35,77.28,370.63,36.11,0,4.12,35.96,9.31,32.57,4.99,1.37,0,614.34,2.78,26.21,74.26,1922.68,18.51,17.62,68.36,0,30.16,47.8,0,0,1.04,0,0,112.29,5.98,12.96,60.87,36.15,4.71
