stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,269.62,6712.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,444.14,8457.53,0,12.33,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,243.34,17.44,0,0,46.45,0,174.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,301.39,334.76,0,279.22,0,6.96,0,1373.37,0,0,0,0,0,494.51,0,0,0,0,0,0,0,0,0,0,0,8659.49,292.13,0,0,2897.14,0,16,18.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,474.27,0,442.1,0,104.8,0,1056.21,0,0,0,0,0,345.04,0,0,0,0,0,3.73,0,0,0,0,0,9416.25,293.16,0,0,4023.24,0,7.61,47.14,28.69,587.74,0,75.78,17.23,0,0,0,0,0
 14-21,0,0,3.62,15.26,204.27,104.91,0,168.12,0,0,0,15.57,8.52,8.09,2.88,0,7.15,0.87,0,6.08,9.5,85.82,0,0,76.09,1116.35,42.07,1.03,9.05,26.86,0,14.17,11.61,246.33,1.93,22.73,421.3,237.77,0,0,1.01,0,3.03
 24-34,0,0,0.66,3.17,53.93,28.13,0,250.68,0,1.54,5.48,19.7,6.87,0,2.46,8.68,12.6,9.97,3.63,3.1,7.52,152.11,5.88,0,42.09,1449.79,6.57,8.61,15.93,0,0,20.14,0.86,0.71,0.97,3.33,107.61,264.89,0,0,15.5,0,13.76
 36-46,0,0,0,0,18.93,1.24,0,209.1,4.42,0,1.54,49.46,3.89,0,0,4.63,5.03,22.46,1.46,2.27,21.16,153.24,0,5.76,38.33,962.79,3.24,9.3,3.63,0,2.1,53.86,1.75,1.05,3.42,0.72,2.45,254.08,0,0,12.88,0,31.79
 48-58,1.15,0,0,1.33,18.71,0,0,454.66,4.07,4.04,9.8,116.96,7.88,0,2.97,5.28,5.03,7.58,1.68,8.77,4.35,211.66,1.54,8.11,68.49,1026.39,0.96,8.74,5.73,0,0.45,15.7,0,0,0,0,0,195.96,0,1.29,22.95,0,5.99
 60-70,0,0,2.81,0,24.28,2.81,0,541.62,2.56,4.32,1.29,83.52,6.37,0,3.37,7.46,6.3,9.88,2.77,5.28,0,188.36,0,2.17,22.58,738.25,3.11,8.26,14.71,0,0,15.26,0,0,1.24,2.2,0,117.77,0.77,2.87,8.95,0.71,10.56
 72-82,0,0,1.86,0,23.71,11.82,0.55,397.93,2.61,1.41,10.43,73.09,7.48,0,2.02,5.51,3.9,8.15,2.11,4.61,0,186.14,1.36,5.05,26.75,549.15,1.42,6.67,4.99,0,0,11.44,0,0,4.06,1.5,0,46.2,0,3.61,25.86,4.26,7.58
 84-94,0,0,1.71,0,28.93,8.24,3.8,333.22,6.26,4.67,8.51,63.72,18.33,0,3.73,7.32,6.77,9.98,1.05,3.48,8.84,143.18,0.57,11.02,29.92,360.51,3.3,12.32,6.99,0,1.75,86.97,0,0,0.64,0.55,0,28.25,2.25,7.93,19.27,3.53,4.3
 96-106,0,0,0.88,0,23.09,17.87,3.7,227.54,1.61,1.62,7.15,91.89,10.21,0,1.76,16.94,6.47,8.52,7.99,7.54,1.26,190.97,1.27,0,34.8,331.15,1.35,17.64,8.89,0,5.64,71.2,0.93,0,3.54,0,0,27.17,2.32,3.49,25.91,3.04,36.86
108-118,0,0,0.75,0,57.92,14.06,12.53,189.83,1.56,13.43,6.3,100.6,3.73,0,4.54,9.28,7.34,4.47,1.49,3.86,3.47,186.69,5.1,4.36,59.39,479.94,1.28,7.39,8.76,0,3.36,66.89,0.79,0,1.24,0.72,0,13.27,1.45,0,8.53,6.42,14.26
120,0,0,3.29,0,112.32,32.32,1.6,220.49,3.54,25.83,6.48,197.76,10.69,0,7.01,8.91,7.15,3.88,4.27,9.75,0,195.14,1.15,2.58,55.69,617.78,14.21,18.2,13.23,0,6.67,78.51,0,1.12,2.12,1.52,0,1.98,0,25.2,25.11,10.7,8.08
