stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,73.03,1634.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,82.96,1241.17,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.25,0,0,0,0,0,35.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.1,82.94,0,95.31,0,0,0,293.68,0,0,0,0,0,40.16,0,0,0,0,0,0,0,0,0,0,0,1516.65,133.45,0,0,537.31,0,0,12.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.34,0,127.13,0,15.52,0,209.65,0,0,0,0,0,50.85,0,0,0,0,0,0,0,0,0,0,0,1752.99,73.9,0,0,621.49,0,0,10.27,3.57,106.38,0,13.5,6.79,0,0,0,0,0
 14-21,0,0,1.05,5.72,115.21,31.6,0,30.28,0,0,0,15.56,5.88,0,3.89,0,0,0,3.14,0.97,0,44.33,0,0,34.12,569.81,31.4,3.65,36.68,18.53,0,0,0,71.3,17.48,5.92,59.88,186.64,0,0,3.81,0,0
 24-34,0,0,0,1.77,33.25,2.05,0,80.88,0,6.74,2.06,40.37,0,0,13.16,1.24,6.68,0.85,1.79,0.6,0.62,157.12,0,0,75.07,1230.24,4.89,8.51,11.93,0,0,24.71,0,0,14.18,0.67,6.63,260.3,0,0,47.83,0,15.88
 36-46,0,0,0.85,0,30.69,1,0,138.12,0.73,5.48,5.79,67.55,1.13,0,3.5,3.66,0.56,0,0.98,0,14.35,136.76,0,4.45,65.24,1265.03,20.81,10.07,4.71,0,0,25.55,0,0,10.97,0,0.58,266.24,0,1.89,19.52,0,2.6
 48-58,0,0,0,0,24.65,0,0,232.79,0.63,20.85,14.16,126.62,0.39,0,6.71,5.79,0.75,4.35,2.94,0,12.61,224.21,1.73,9.25,42.23,1126.47,2.6,6.61,14.83,0,1.3,33.08,0,0.92,4.84,2.52,0,267.12,0,0,43.82,0,27
 60-70,0,0,0.89,0,34.39,1.3,0,402.71,1.17,9.73,9.95,178.74,15.06,0,17.5,5.5,5.08,5.36,0.7,1.06,10.77,271.48,0.63,6.68,24.59,1127.89,10.59,4.56,28.23,0,7.28,16.78,0,0,12.89,4.32,0,167.5,0,2.47,29.94,1.92,38.14
 72-82,0,0,1.37,0,22.36,16.27,0,368.46,0,6,18.7,189.2,3.3,0,4.28,14.93,0.66,14.76,2.76,6.41,0,333.64,7,16.34,27.78,1007.45,0.92,14.66,27.27,0,12.28,20.99,0,0,0.55,2.68,0,76.77,1.56,5.54,30.43,8.23,12.25
 84-94,0,0,1.22,0,36.44,7.56,0,346.39,0,6.64,13.35,191.92,11.87,1.22,3.54,8.55,3.1,12.5,1.23,4,2.79,270.73,0,22.03,35.12,654.09,2.77,4.36,4.8,0,0,45.85,0,0,3.78,0,0,86.55,1.17,4.98,51.33,7.29,7.75
 96-106,0,0,4.36,0,40.94,29.79,0.71,188.92,2.86,8.18,8.21,103.78,11.02,0,7.08,15.83,2.51,4.83,12.59,17.91,0.65,242.06,2.64,16.22,23.14,532.71,3.68,13.29,17.47,0,7.41,36.05,0,0,1.36,0,0,35.12,5.3,5.33,71.07,14.36,6.35
108-118,0,0,4.69,0,48.19,15.79,0.45,217.49,4.38,7.88,10.45,137.31,10.01,0,0,18.91,4.38,16.17,3.12,6.85,5.08,218.79,0.77,24.5,12.58,663.25,4.07,9.75,18.66,0,12.3,24.09,0,0,6.51,1.77,0,19.77,4.5,1.43,41.84,11.42,10.98
120,0,0,4.41,4.41,107.01,16.95,0,317.78,6.5,20.17,0,333.06,21.44,0,1.85,103.47,0,8.39,7.5,1.43,12.45,263.18,1.49,50.23,12.99,1414.36,7.86,26.42,32.02,0,10.95,39.75,0,1.12,13.02,1.63,0,34.29,8.4,15.88,51.72,23.77,0
