stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,477.26,8286.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,728.25,16247.64,0,21.42,0,0,0,0,0,0,0,0,0,82.15,0,0,0,0,0,0,0,0,0,0,0,376.42,55.63,0,0,153.96,0,130.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.95,173.15,0,134.6,0,5.98,0,292.87,0,0,0,0,0,96.18,0,0,0,0,0,0,0,0,0,0,0,4412.69,198.74,0,0,1539.36,0,0,79.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.1,0,93.5,0,5.46,0,194.39,0,0,0,0,0,5.17,0,0,0,0,0,0,0,0,0,0,0,1212.27,46.6,0,0,692.63,0,0,15.64,4.76,33.68,0,22.46,0,0,0,0,0,0
 14-21,0,0,1.89,4,95.72,31.54,0,24.78,0,2.12,0,15.38,1.08,1.95,4.69,0,0.95,0.96,0,0,2.01,54.71,0,0,60.02,456.51,9.72,0,4.54,7.15,0,2.14,5.96,71.71,2.57,549.59,1069.93,168.31,0,0,5.04,0,0
 24-34,0,0,2.1,1.84,29.31,3.96,0,74.46,48.49,3,0.92,9.36,0,0.74,6.88,0,3.64,0,0.78,0.69,4.43,78.46,0.87,0,137.67,1039.88,12.81,10.86,17.36,0,0,36.91,0,1.55,8.91,135.82,450.01,236.02,0,0,38.93,0,9.76
 36-46,1.07,0,0,0,27.82,0,0,174.07,72.09,38.82,6.27,49,0.59,0.76,4.77,3.44,15.64,0.71,0,0,20.68,120.55,0,2.27,65.96,1144.57,8.13,21.37,34.14,0,0,27.24,1.84,0,5.15,92.19,23.99,285.01,0,0,29.05,0,19.93
 48-58,0.58,0,0,0,48,2,0,358.22,52.45,6.87,10.48,89.56,0,1.45,9.55,1.36,17.84,6.76,2.39,0,47.94,179.19,2.79,13.35,95.65,1337.04,3.3,14.09,13.08,0,1.29,29.72,0,0,0,44.28,0,286.87,0,0.4,45.11,0,54.82
 60-70,0,0,0,0,28.83,10.01,0,739.06,83.19,14.71,14.87,136.03,0,0,9.2,5.65,7.54,5.31,8.66,5.4,37.97,213.43,3.76,3.74,88.36,1455.53,33.35,18.96,19.62,0.81,6.65,40.86,0,0,0.76,34.9,0,165.46,2.25,1.5,25.13,0.98,27.49
 72-82,0,0,1.63,0,27.17,17.92,0,1225.25,95.91,27.67,37.3,173.58,5.06,0,5,6.58,3.85,33,3.93,2.72,25.36,361.55,2.86,12.05,122.76,1776.43,8.64,37.14,32.91,0,4.62,37.85,0,0,0,31.4,0,142.8,7.58,7.23,113.01,14.89,48.03
 84-94,0.62,0,3.59,0,61.47,59.69,2.25,940.38,99.09,27.77,8.84,108.1,12.79,0.64,4.08,14.83,5.52,12.41,6.33,11.66,65.7,283.22,1.8,23.8,97.29,1259.16,14.33,15.94,43.79,0,0,121.97,0,0,7.2,24.08,0,104.58,14.57,2.23,67.29,13.78,33.17
 96-106,0,0,3.05,0,43.38,58.71,0,949.26,89.79,8.79,10.29,145.89,12.88,1.32,8.29,13.79,6.21,21.12,6.65,1.82,15.32,304.96,11.64,15.74,84.11,1209.85,2.67,25.6,62.29,2.41,21.46,95.4,0,0,2.89,18.24,0,70.89,14.26,8.23,67.57,19.99,29.85
108-118,0,0,1.36,0.74,74.56,38.64,9.19,967.96,68.35,35,3.97,185.3,16.71,0,3.74,15.5,11.85,41.39,8.4,12.26,35.57,264,9.33,16.39,89.96,1368.77,9.07,31.15,47.85,0,7.36,61.41,0,0,8.63,23.93,0,33.58,8.74,10.85,53.73,7.46,34.49
120,0,0,3.99,0,113.75,54.54,1.71,937.57,87.12,19.09,4.44,385.73,26.81,0,1.15,50.23,21.92,9.99,8.92,0,8.76,350.06,5.45,37.02,106.35,2448.49,15.16,30.64,64.02,0,30.89,119.47,0,0,6.26,17.23,0,41.13,1.09,8.19,126.64,58.36,4.24
