stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,384.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,69.92,768.2,0,0,0,0,0,0,0,0,0,0,0,36.05,0,0,0,0,0,0,0,0,0,0,0,46.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.27,87.2,0,107.75,0,0,0,153.82,0,0,0,0,0,663.57,0,0,0,0,0,0,0,0,0,0,0,1228.7,70.62,0,0,427.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,22.17,0,142.31,0,26.96,0,156.4,0,0,0,0,0,159.28,0,0,0,0,0,0,0,0,0,0,0,1633.44,61.44,0,0,683.05,0,0,6.8,13.92,59.78,0,66.14,13.32,0,0,0,0,0
 14-21,0,0,0,21.48,611.59,16.95,0,39.68,0,1.28,0,115.64,9.54,2.4,0,0,2.11,0,0,0,0,151.92,2,0,88.38,447.21,5.77,0,6.75,6.62,0,149.61,0.9,75.36,0.82,66.65,211.33,586.33,0,0,5.16,0,0
 24-34,0,0,0,3.45,625.69,0.67,0,43.93,15.15,29.57,1.71,109.17,5.68,0,1.02,2.67,0,0.85,2.14,0.86,0,430.18,11.35,0,137.28,662.22,1.09,0.77,21.29,0,0,337.56,0,0,20.27,14.95,48.66,302.16,0,0,20.14,0,3.82
 36-46,0,0,0,0.84,288.55,1.68,0,64.87,23.8,32.52,3.83,177.38,0.89,0,1.59,0,0,0,2.62,15.13,0,555.43,0,18.37,91.82,674.88,3.83,4.62,28.59,0,0,501.46,0,0,19.57,6.93,1.2,440.21,0,1.99,34.56,0,20.15
 48-58,0,1.29,0,0,196.97,0.69,0,103.98,27.45,41.99,13.59,296.33,0.94,0,5.09,2.95,0,0,0.44,0,1.9,685.48,5.11,32.45,77.08,435.31,1,2.03,28.37,4.77,6.5,414.14,0,0,9.03,20.89,0,370.27,0,0.89,86.33,0,15.22
 60-70,0,0,0,0,180.88,1.1,0,112.49,15.27,43.55,19.72,340.48,3.47,0,0,7.69,4.93,6.06,2.18,0,0,834.35,5.28,54.69,46.3,250.96,0.62,0,35.82,0,4.34,375.23,0,0,6.19,7.98,0,141.14,0,22.27,70.39,9.03,10.97
 72-82,0,0,0,0,127.62,14.02,0,121.3,21.98,42.88,32.45,448.08,17.6,0,7.56,13.64,3.27,1.84,3.52,1.65,0,1079.84,8.39,78.76,55.2,183.73,0.66,2.54,37.98,0,4.92,460.07,0,0,12.41,4.43,0,68.05,1.21,30.82,173.21,25.44,1.62
 84-94,0,0,1.01,0,242.76,2.95,0,143.07,19.85,73.48,34.78,318.74,11.48,0,6.15,8.59,7.01,3.88,1.92,2.4,0,895.47,10.17,72.46,67.69,141.2,1.28,2.85,66.45,0,5.27,1247.47,0,0,16.64,6.1,0,82.57,2.5,26.84,118.85,53.32,17.7
 96-106,0,0,0.95,0.71,215.08,10.69,0,111.01,18.56,64.97,12.7,346.74,19.77,0,4.72,20.69,7.61,3.95,3.87,7.28,0,911.3,17.57,57.63,45.86,243.82,1.3,2.67,50.51,0,26.17,1118.71,0,0,15.95,4.91,0,39.5,2.54,31.94,139.93,79.4,12.07
108-118,0,0,0.71,1.77,361.41,4.9,1.09,106.24,15.83,107.24,18.75,368.05,32.57,0,1.37,14.02,17.52,6.25,0.52,0.67,0.82,947.86,9.41,66.83,39.92,216.57,0,2.77,57.54,0,21.51,779.6,0,0,11.38,4.62,0,18.04,3.77,26.77,117.07,38.27,17.66
120,0,0,0,1.28,369.31,11.98,0,84.24,17.62,98.7,12.38,486.55,14.14,0,0,62.55,19.62,12.35,0,0,0,1166.9,22.73,55.11,46.86,261.79,9.1,1.45,90.55,0,36.61,611.66,0,0,8.02,1.6,0,55.07,2.31,35.3,125.54,44.4,4.93
