stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1874.77,30989.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,2496.35,27622.5,0,10.26,0,0,0,0,0,0,0,0,0,75.92,0,0,0,0,0,0,0,0,0,0,0,636.13,62.44,0,0,177.64,0,238.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,295.49,256.46,0,433.94,0,0,0,838.67,0,0,0,0,0,265.99,0,0,0,0,0,0,0,0,0,0,0,8056.64,385.44,0,0,2566.18,0,5.5,149.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,251.67,0,417.56,0,41.36,0,592.62,0,0,0,0,0,81.42,0,0,0,0,0,0,0,0,0,0,0,6535.55,263.93,0,0,2196.89,0,7.33,104.06,4.76,308.56,0,19,13.11,0,0,0,0,0
 14-21,0.89,2.71,6.52,34.53,548.76,134.93,0,271.94,0,1.98,0,74.57,21.31,6.94,11.24,5.25,18.03,6.7,0.93,3.35,8.5,267.35,0,0,245.69,3220.84,89.37,14.53,56.51,102.48,0,57.8,28.69,447.73,48.51,24.1,414.38,838.44,0,0,27,0,1.69
 24-34,0,0,4.01,12.43,141.87,34.84,0,438.77,0.68,16.59,4.73,69.72,10.28,1.41,8.64,14.56,21.06,2.09,13.16,4.69,7.87,372.8,10.43,1.73,159.3,3689.63,20.41,63.49,57.11,0,0.99,143.94,1.29,8.62,7.26,8.21,58.13,750.98,0,0,138.96,0,15.35
 36-46,0,0,2.2,2.37,68.73,24.72,0,986.86,2.85,16.8,16.58,182.44,4.59,0,11.11,22.64,2.22,6.13,9.97,6.83,13.96,491.93,8.12,4.04,116.44,3360.15,16.74,57.04,36.56,0,0,163.91,0,6.5,6.96,0,0.83,662.55,0,0.62,81.56,0,6.89
 48-58,0,0,1.38,0.63,83.81,10.38,0,1245.14,4.3,13.13,18.75,227.34,4.46,4.68,10.53,24.09,2.27,8.67,5.12,7.88,10.1,506.79,7.89,15.26,84.06,1951.16,11.92,26.03,26.65,0,1.89,143.6,0,0,1.81,1.14,2.82,398.77,0,2.79,80.99,0,35.36
 60-70,0,0,5.81,0,74.35,11.47,0,1641.48,0.93,19.04,15.26,256.34,19.1,2.66,6.09,23.24,3.65,1.37,8.24,8.45,4.4,537.76,6.81,19.67,51.1,1309.15,8.26,26.87,28.74,0,3.12,106.8,0,0,1.77,0,0,101.99,4.08,4.26,44.26,2.44,24.92
 72-82,0,0,17.81,0,65.81,56.54,1.22,1136.1,5.18,10.47,43.76,286.17,18.23,1.51,17.08,46.14,6.24,6.74,16.84,0.77,7.37,651.62,9.46,36.96,46.56,937.19,17.64,47.92,22.8,0,12.93,71.54,0,0,1.12,0.53,0,52.25,7.17,14.49,88.48,14.15,10.61
 84-94,0,0,17.94,1.01,109.32,76.64,0,961.68,2.07,9.72,21.5,192.21,32.58,4.97,5.01,61.08,25.18,8.04,14.07,6.36,8.11,511.3,10.09,18.35,56.39,643.45,3.52,28.3,34.03,0,0.6,237.31,0,0,10.42,1.32,0,65.31,12.94,10.22,67.81,17.88,5.57
 96-106,0,0,9.13,0.65,135.59,105.49,0,941.56,0,26.75,30.39,225.22,53.04,0,10.04,70.27,20.36,12.17,26.38,25.32,5.55,511.34,13.71,24.08,37.1,653.84,8.82,47.04,39.68,0,9.62,188.93,0,0,6,0.6,0,55.08,30.3,13.76,64.08,23.74,20.87
108-118,0.67,0,15.35,0.49,137.18,38.78,3.12,889.76,2.74,18.24,16.58,246.14,21.07,0,7.7,61.39,16.49,22.91,12.1,11.48,4.52,556.65,16.24,27.07,41.84,960.77,10.14,42.42,46.61,0,10.38,173.02,0,0,2.18,2.09,0,30.81,23.65,6.76,62.4,16.46,31.7
120,0,0,9.78,0,124.98,97.51,7.9,621.43,2.8,27.51,7.07,186.25,47.08,0,12.34,70.29,26.23,8.32,2.92,1.43,0,427.1,6.65,37.3,27.26,864.1,22.55,42.23,41.8,0,21.97,176.35,0,0,4.52,1.32,0,21.56,12.54,3.8,83.72,8.74,12.19
