stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.62,4780.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,290,3460.05,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.55,25.17,0,0,0,0,57.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.41,56.26,0,44.78,0,0,0,90.78,0,0,0,0,0,16.45,0,0,0,0,0,0,0,0,0,0,0,815.68,85.5,0,0,324.26,0,0,21.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.71,0,140.86,0,9.84,0,103.72,0,0,0,0,0,36.12,0,0,0,0,0,0,0,0,0,0,0,1372.7,153.31,0,0,487.88,0,0,13.11,0,46,0,11.45,9.81,0,0,0,0,0
 14-21,0,0,1.91,3.62,37.27,14.06,0,8.97,0,0,0,2.93,0.81,0,0,0,13.38,0,0,27.07,0,11.94,0,0,24.06,203.2,8.24,2.31,3.88,0,0,6.75,0,16.72,4.66,1.78,17.05,94.36,0,0,0,0,1.92
 24-34,0,0,0.97,0.71,27.98,1.3,0,72.33,0,4.51,2.95,11.05,2.48,0,7.69,3.12,22.68,3.58,3.59,19.42,0.62,72.99,6.18,3.04,36.44,1240.14,16.03,20.54,9.63,0,0,19.84,0,0,1.84,1.48,8.88,386.15,0,0,39.7,0,36.21
 36-46,0,0,1.35,0,31.45,17.02,0,278.66,0,6.92,1.72,32.56,0.56,2.19,3.39,7.23,12.67,0,1.3,0,0,84.26,1.91,0.74,29.19,1925.66,11.28,17.78,10.18,0,0,49.28,0,0,0.75,0,1.09,407.81,0,0,29.69,0,11.45
 48-58,0,0,0,0,46.42,0,0,676.06,0.47,9.13,5.23,87.7,0,5.73,1.54,34.8,20.6,11.44,3.78,2.08,0.46,114.89,0,6.15,12.83,2025.32,10.42,13,11.98,0,0.56,69.01,0,0,0.43,0,0,448.23,0,1.52,25.74,0,13.96
 60-70,0,0,0,0,47.21,0.63,0,1146.26,0,14.75,1.35,107.71,2.53,1.67,6.31,23.14,9.1,0.85,2.81,5.1,8.54,206.53,8.15,9.22,24.41,2319.68,2.25,7.74,12.74,0,1.1,146.74,0,0,0.58,0.62,0,475.67,0,1.66,25.93,0,13.1
 72-82,0,0,1.45,0,41.13,14.67,0,814.52,0,9.46,7.65,93.2,4.99,0.5,7.78,22.9,14.3,1.08,1.22,0.5,1.69,232.53,5.11,17.79,16.99,1567.33,1.89,7,12.54,0,3.18,88.35,0,0,0,0,0,215.43,0.74,1.41,39.51,8.02,3.63
 84-94,0,0,0,1.01,46.63,4.78,0,649.02,0.57,20.36,11.76,108.84,13.06,2.88,1.12,43.66,34.11,11.61,7.09,0,4.12,224.32,1.68,13.23,17.97,1055.55,6.07,5.91,21.04,0,3.32,322.72,0,0,5.26,0.57,0,121.19,6.01,4.75,47.25,9.92,7.77
 96-106,0,0,4.14,0,48.11,5.47,1.67,465.67,0.64,7.15,5.05,67.3,11.3,0,1.55,33.92,7.12,6.21,2.78,0.73,1.55,181.35,2.86,15.64,8.8,651.39,2.27,9.62,16.11,0,8.08,165.02,0,0,1.21,0.84,0,31.54,1.57,2.99,72.35,7.19,10.54
108-118,0,0,1.16,0,69.93,9.5,4.86,356.07,0,11.86,5.24,100.36,12.95,0,4.67,52.71,22.08,15.2,3.88,1.63,7.42,238.21,4.83,49.19,10.68,736.41,4.46,12.91,29,0,9.69,129.81,0,0,2.68,0.44,0,48.92,5.56,5.7,65.81,5.96,4.66
120,0,0,3.99,0,110.49,6.69,4.95,508.48,0,20.61,4.24,134.2,26.21,0,4.91,85.21,26.15,0,3,6.54,0,292.28,25.41,103.78,31.9,1926.42,17.98,44.23,20.86,0,4.46,75.74,0,0,6.4,0,0,58.83,6.05,0,89.89,37.66,3.64
