stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.12,1208.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.07,966.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.78,0,0,0,0,0,10.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.43,49.75,0,52.18,0,0,0,140.32,0,0,0,0,0,24.04,0,0,0,0,0,0,0,0,0,0,0,1011.55,12.24,0,0,388.28,0,0,14.74,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,28.87,0,141.84,0,5.32,0,194.39,0,0,0,0,0,35.77,0,0,0,0,0,0,0,0,0,0,0,1215.47,58.64,0,0,425.12,0,0,0,4.76,55.31,0,15.12,5.09,0,0,0,0,0
 14-21,0,0,1.61,3.99,109.69,60.63,0,82.79,0,0,0,11.77,2.27,0.95,1.52,0,17.88,0,0,2.59,5.57,52.32,0,0,44.51,801.6,15.28,7.56,4.85,16.95,0,12.15,7.35,115.09,9.69,24.44,218.16,248.19,0,0,9.51,0,3.54
 24-34,0,0.83,3.18,4.06,68.7,17.07,0,290.83,0.68,1.69,2.21,46.47,3.25,0,1.55,4.85,44.07,3.35,3.73,16.64,10.26,178.48,3.42,0,68.79,2487.55,6.82,37.9,12.94,0,0,41.81,1.06,5.73,19.66,13.55,85.31,481,0,0,58.14,0,24.64
 36-46,0,0,0,0.96,15.43,3.09,0,420.85,5.79,1.92,4.9,66.56,1.85,0,4.84,10,39.65,7.18,2.25,4.85,9.86,150.54,6.58,1.74,50.44,1980.68,3.49,40.67,10.54,0,0.97,45.71,2.92,3.65,27.05,11.57,2.8,393.47,0,0,46.82,0,19.89
 48-58,0,0,0,0,35.63,1.07,0,938.37,11.52,3.47,12.08,177.61,15.75,0.49,4.59,23.25,22.13,29.63,2.18,28.52,9.26,238.3,3.54,16.52,42,2189.41,4.55,20.13,9.01,0,0,16.85,0.84,0,10.71,7.46,0,406.77,0,0,28.24,1.48,28.94
 60-70,0,0,1.48,0,40.48,2.81,0,1022.37,5.85,15.51,32.84,153.48,22.79,0,1.55,17.55,19.2,23.8,7.16,8.12,1.05,202.65,2.29,10.86,38.78,1628.96,1.52,24.76,11.85,0.81,2.46,23.78,0.85,0,13.06,4.46,0,178.22,0.77,7.34,26.26,0,38.13
 72-82,0,0,8.73,0,40.26,26.74,1.39,880.89,8.95,2.56,22.75,193.56,25.97,0.5,5.32,20.96,20.46,20.5,5.28,24.72,1.79,301.27,2.66,7.95,36.9,1650.34,0,35.8,22.05,0,3.08,27.26,0.85,0,10.93,7.47,0,163.99,4.77,7.07,30.58,11.45,24.57
 84-94,0,0,8.92,2.01,45.47,15.05,6.64,694.92,4.55,5.82,18.83,220.9,55.87,0,5.66,40.54,35.16,24.89,6.41,34.75,4.14,241.46,3.87,21.13,41.38,1216.89,9.47,18.85,22.45,0,2.84,50.73,0,0,11.19,6.02,0,95.78,9.67,12.14,54.71,6.97,11.08
 96-106,0,0,3.32,0,65.24,38.5,4.61,696.25,5.61,6.33,11.94,311.13,47.66,0,7.27,37.64,33.43,23.75,24.83,19.91,1.55,272.13,12.89,17.66,55.85,1101.13,4.22,34.01,23.45,0,7.11,69.23,0,0,24.4,4.91,0,64.3,5.97,11.57,57.17,6.84,36.46
108-118,0,0,8.13,0,80.56,24.61,9.99,620.07,4.28,15.65,15.05,291.1,40.99,0,2.48,35.6,32.83,13.88,14.2,29.21,9.93,326.48,3.9,12.28,67.04,1554.77,19.54,34.47,27.25,0,14.44,76.98,2.06,0,18.66,4.56,0,55.45,8.07,3.66,59.04,10.49,13.14
120,2.23,0,14.89,0,93.98,50.45,2.02,478.35,2.37,12.86,8.66,289.57,27,0,0,64.89,22.24,21,6.09,18.28,0,233.1,0,6.95,66.27,1802.69,22.25,53.68,17.17,0,10.01,77.65,0,0,12.52,5.19,0,64.5,5.97,3.88,111.51,25.77,7.34
