stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7820.8,136326.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6284.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,15582.31,184356.98,0,192.24,0,0,0,0,0,0,0,0,0,702.55,0,0,0,0,0,0,0,0,0,0,0,6018.32,637.5,0,0,1475.11,0,4944.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,3386.92,3227.9,0,4353.62,0,18.9,0,9213.51,0,0,0,0,0,4029.46,0,0,0,0,0,0,0,0,0,0,0,86570.83,3863.68,0,0,29221.29,0,443.17,480.46,0,12.83,0,0,0,0,0,0,0,0
 10-12,31.58,1924.03,0,3892.04,0,489.78,0,4974.8,0,0,0,0,0,945.98,0,0,0,0,0,5.32,0,0,0,0,3.87,55607.91,3045.52,0,0,18735.7,0,134.14,302.03,142.72,2519.49,0,196.42,100.29,0,0,0,0,0
 14-21,5.04,8.95,19.29,365.77,12511.26,2563.32,0,2021.67,0,102.98,0,432.77,278.49,159.74,92.71,119.21,326.88,16.97,30.88,21.17,149.94,2719.15,58.57,0,2252.88,24065.95,1891.58,172.81,500.71,967.97,0,1673.48,98.62,4672.65,463.76,914.51,8047.44,8430.51,0,0,577.65,0,196.16
 24-34,0.88,1.67,28.45,105.38,5259.17,703.39,0,3032.4,120.28,364.44,66.28,706.76,63.88,22.42,128.98,363.13,389.5,144.76,202.66,93.22,453.77,4156.94,166.58,13.24,1818.85,27404.06,367.98,838.29,402.35,1,5.49,2800.92,4.27,28.7,200.04,206.64,1413.8,6112.96,0,0,2054.69,0,693.17
 36-46,1.07,0,14.32,20.99,2686.7,208.12,0,4959.08,119.09,513.88,223.39,1734.71,49.12,12.98,135.01,551.26,163.57,116.68,196.57,79.04,383.91,4345.19,86.32,81.91,1209.99,26094.46,179.12,684.16,257.36,0,6.1,3384.45,11.43,38.94,82.8,107.49,38.4,6274.89,0,7.9,1137.76,1.55,557.2
 48-58,3.8,1.29,8.45,23.83,2261.05,70.48,0,7515.39,103.37,642.97,276.15,3474.25,109.04,36.15,149.51,435.01,94.06,172.15,138.45,91.03,222.71,5668.98,90.05,253.11,1078.38,19462.33,123.76,355.57,277.72,0,21.44,2956.44,1.49,3.64,65.85,55.26,0,4738.21,0,23.16,980.55,6.49,605.86
 60-70,0.81,0,24.64,3.47,2061.81,68.75,2.15,6447.34,107.49,445.1,231.78,3343.86,288.58,34.63,94.61,519.48,152.89,282.15,103.54,113.72,126.43,5398.9,72.77,316.36,694.04,11798.22,67.64,243.4,195.42,0.81,64.21,2109.22,0.64,0,62.05,32.35,0,1625.41,39.26,158.77,736.08,53.56,540.57
 72-82,0,0,74.23,13.14,1652.45,157.38,12.53,3876.8,75.2,334.95,255,2924.77,479.39,11.93,104.07,589.26,194.58,250.06,142.52,65.32,62.11,5041.82,86.94,295.81,617.53,7310.93,40.87,339.2,227.92,1.13,53.67,1648.98,3.87,0,65.44,16,0,613.27,135.74,202.71,934.35,159.35,511.73
 84-94,0,0,78.08,15.38,2681.98,167.74,34.1,3269.08,58.73,612.12,229.11,2278.39,861.65,17.92,73.31,716.36,308.13,305.74,197.85,124.95,135.49,4293.34,80.86,385.72,568.3,5320.82,70.46,361.48,240.63,0,46.05,4256.85,1.4,0,106.68,7.44,0,545.92,326.72,183.39,1050.27,207.75,340.43
 96-106,2.25,0,99.75,25.39,2655.46,484.01,24.52,2413.46,70.19,621.28,146.57,2191.38,872.4,4.5,120.91,836.18,308.92,231.55,225.67,112.98,76.87,3292.93,144.07,194.31,443.82,4349,60.72,486.89,244.77,1.2,125.91,3593.18,2.99,0,91.66,20.54,0,292.67,355.72,168.45,1129.55,198.29,422.15
108-118,0.56,0,55.02,30.74,2228.82,244.66,23.51,2150.86,48.37,683.97,108.66,2141.7,623.8,2.74,50.84,717.62,266.05,360.33,154.74,109.41,93.92,3401.91,99.35,181.87,417.36,5696.2,46.1,398.05,191.33,0,115.91,3398.23,0.48,0,58.23,10.85,0,195.79,329.59,101.35,902.99,136.8,328.72
120,0,0,17.79,3.88,1372.53,350.72,4.92,1737.72,36.26,441.11,168.63,2234.24,380.43,5.2,106.63,1088.96,179.85,232.57,105.57,65.36,36.07,2430.59,60.88,140.54,470.25,6071.72,102.21,308.19,187.18,0,56.14,1684.01,4.03,0,18.95,7.23,0,218.19,143.75,95.33,939.47,155.73,141.31
