stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,168.39,3729.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,160.89,3974.81,0,10.26,0,0,0,0,0,0,0,0,0,34.66,0,0,0,0,0,0,0,0,0,0,0,238.57,40.01,0,0,9.09,0,36.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.71,77.34,0,100.38,0,0,0,246.01,0,0,0,0,0,112.6,0,0,0,0,0,0,0,0,0,0,0,2181.67,83.23,0,0,871.09,0,5.76,20.57,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,67.84,0,139.96,0,37,0,160.6,0,0,0,0,0,58.18,0,0,0,0,0,0,0,0,0,0,0,1736.21,47.58,0,0,592.14,0,0,5.33,0,50.36,0,0,7.79,0,0,0,0,0
 14-21,0.89,0,2.6,8.57,90.69,19.88,0,36.59,0,0,0,7.6,3.83,1.97,2.39,0,1.15,0,0,0,0.86,79.79,0,0,42.79,501.63,8.8,2,5.33,15.28,0,5.9,1.49,61.21,1.91,0,60.78,135.43,0,0,1.76,0,0.84
 24-34,0,0,0.84,3.66,17.67,0.67,0,64.4,0,3.08,0.8,14.43,1.72,0.76,0,0,2.58,0,2.48,1.42,3.13,81.31,0,0,46.78,997.32,2.16,8.87,8.98,0,0,5.18,0,2.71,0,0,8.18,229.58,0,0,8.82,0,5.01
 36-46,0,0,0.98,0,12.45,0,0,109.95,0,0,1.3,52.02,3.11,0.76,0.95,0.98,0,0,1.35,0,0,106.44,0,0,25.29,1008.83,18.94,7.89,6.51,0,1.69,0.84,0,0,7.75,0,0,226.15,0,0,8.34,0,0
 48-58,0.58,0,0.54,0,21.87,0,0,210.54,0.51,7.19,8.07,66.08,0.38,0,2.72,1.35,0.84,0,0.46,13.33,3.76,97.28,2.22,2.26,24.14,804.05,1.94,2.94,6.79,0,0,0.47,0,0,0,1.13,0,215.18,0,1.86,3.72,0,4.06
 60-70,0,0,0,0,14.17,0.67,0,317.71,1.17,0,7.57,50.41,0.62,0,0.92,0,0.61,0,1.26,9.12,9.4,154.88,0,6.01,15.76,699.12,1.73,0.99,20.12,0,2.37,0,0,0,0,1.34,0,130.24,0.61,0.73,7.81,0.59,16.75
 72-82,0,0,0,0,4.3,5.88,0,275.35,0,6.38,10.51,49.27,2.99,0,3.24,0,0,2.4,0,0,0,153.81,0,3.61,19.66,515.19,0,4.49,2.47,0,0.83,0.54,0,0,0.55,1.07,0,102.66,0,6.74,11.63,6.77,0
 84-94,0,0,0,1,14.87,3.14,0,189.44,8.85,1.17,0.62,24.93,1.48,0,10.62,7.84,1.42,0.55,0.69,0,0,132.39,6.2,2.75,12.99,400.48,2.86,4.05,16.65,0,7.18,1.49,0,0,0.73,0,0,71.11,2.75,3.53,6.39,7.19,15.26
 96-106,0,0,0.81,0,11.91,15.33,0,211.78,0,0.57,4.45,45.53,3.23,0,3.6,2.02,1.04,8.61,4.81,2.75,0.71,133.02,4.6,5.75,19.15,312.94,0.79,9.95,10.67,0,1.57,3.18,0,0,0,0,0,37.62,0,6.77,6.51,0,0
108-118,0,0,0.75,0,11.57,5.29,0.44,187.45,1.29,2.16,10.11,53.42,9.66,0,2.38,4.06,0.51,3.21,2.55,0.82,0.66,118.32,7.11,0.83,22.51,443.06,1.71,3.68,7.37,0,4.96,2.71,0,0,0,0.95,0,40.36,0,1.83,9.01,6.9,1.16
120,0,0,4.32,0,32.78,16.38,0,124.44,0,0,43.79,104.21,6.37,0,0,10.54,9.22,3.02,2.74,0,0,147.74,0,7.65,10.69,486.73,4.21,31.1,19.26,0,4.76,4.01,0,0,1.79,0,0,41.6,1.37,0,8.76,27.25,0
