stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1162.57,4747.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,2795.46,7824.21,0,74.42,0,0,0,0,0,0,0,0,0,211.13,0,0,0,0,0,0,0,0,0,0,0,1230.18,17.23,0,0,189.05,0,9.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,995.42,267,0,189.67,0,6.96,0,94.04,0,0,0,0,0,371.23,0,0,0,0,0,0,0,0,0,0,0,1254.38,375.8,0,0,11152.44,0,9.23,39.56,0,0,0,0,0,0,0,0,0,0
 10-12,42.86,128.01,0,119.04,0,33.24,0,102.44,0,0,0,0,0,21.01,0,0,0,0,0,0,0,0,0,0,3.87,1213.68,119.08,0,0,8219.69,0,0,0,0,478.83,0,81.33,0,0,0,0,0,0
 14-21,0,0,6.35,3.83,82.87,103.06,0,518.62,0,0.95,0,2.99,13.02,1.19,3.21,2.4,1.03,0,0,0,11.59,626.19,0,0,2519.23,841.18,27.95,1,6.57,34.5,0,4.72,0,966.48,40.59,20.48,4621.98,326.84,0,0,3.22,0,2.55
 24-34,0,0,3.44,0,50,7.19,0,1017.36,2.29,17.49,3.59,5.89,1.69,1.11,11.9,11.32,6.44,9.62,2.54,0,32.28,1230.63,0,0,3203.92,1456.84,37.83,4.58,48.56,0,0,4.43,0,6.26,7.76,0,153.95,507.49,0,0,14.53,0,10.98
 36-46,0,0,1.35,0,53.4,3.19,0,1143.06,1.6,18.06,12.67,438.82,0,0.79,11.33,0,0,17.79,1.6,0,61.79,1796.97,0,18.75,1334.42,1972.18,21.97,3.09,39.96,0,9.26,6.07,0,0,6.81,2.58,0,360.16,0,1.23,4.85,0,0
 48-58,0,0,0.86,0,41.9,1.79,0,1083.93,1.89,8.05,15.21,1077.51,0,27.18,21.57,3.29,0,3.2,2.49,4.05,40.22,2359.7,0.4,107.57,839.89,2128.52,50.79,5.98,66.96,0,39.29,14.24,0,0,0.79,0.5,0,343.49,0,11.62,0.48,1.8,6.9
 60-70,0,0,0,0,34.38,2.94,0,928.2,1.23,18.05,4.6,1438.33,0,12.39,20.29,4.72,0,44.29,2.33,0,32,2157.35,0,359.43,440.57,1245.68,37.09,7.3,77.16,0,59.98,8.22,0,0,1.06,0,0,135.47,2.14,98.59,2.59,39.97,0
 72-82,0,0,4.56,0,76.83,2.27,0,1189.82,0,2.78,10.14,1327.7,0.96,2.67,33.44,0.5,0.55,37.86,10.76,26.25,10.11,2544.93,2.05,371.59,288.56,915.08,34,0.93,181.88,0,90.31,9.5,0,0,1.51,1.5,0,107.74,14.88,215.31,10.92,190.1,1.14
 84-94,1.23,0,2.22,0,73.1,0,0,890.13,0,24,11.49,894.34,1.93,14.26,64.94,11.96,6.15,67.58,13.16,14.46,42.95,1843.86,0,397.7,232.82,618.59,42,2.72,154.17,0,121.19,16.38,0,0,18.77,0,0,94.38,25.42,215.07,9.35,158.25,0
 96-106,2.25,0,0,0.83,138.25,1.34,1.72,1156.89,5.28,8.63,12.56,1482.46,3.22,0,47.72,0,1.95,149.49,17.62,21.94,29.47,1766.28,0,244.4,171.3,659.62,67.35,1.14,303.02,0,121.53,16.81,0,0,11.78,0,0,26.07,32.02,130.63,23.07,145.57,9.03
108-118,0.5,0,3.86,0,67.33,8.16,6.12,1488.32,0,17.5,10.59,968.25,1.18,0,25.58,4.02,3.03,216.75,21.5,9.75,66.32,2101.84,0.77,239.83,136.83,922.69,90.09,0,201.29,0,122.91,11.65,0,0,17.02,0,0,26.77,45.62,110.07,8.64,131.18,0
120,0,0,0,0,61.94,9.9,0,1284.65,0,5.84,44.12,1129.2,2.68,0,45.4,0,0,194.96,22.34,1.54,37.85,1801.85,1.65,340.32,142.92,1039.86,92.99,0,90.69,0,209.39,0,0,0,0,0,0,58.69,28.52,81.46,0,152.16,0
