stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,542.21,9366.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,1321.09,17873.35,0,30.43,0,0,0,0,0,0,0,0,0,47.82,0,0,0,0,0,0,0,0,0,0,0,501.24,76.62,0,0,180.72,0,235.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,576.47,590.8,0,875.66,0,6.96,0,2259.61,0,0,0,0,0,674.15,0,0,0,0,0,0,0,0,0,0,0,19020.63,625.49,0,0,6239.88,0,65.93,114.99,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,485.71,0,753.66,0,165.99,0,1508.23,0,0,0,0,0,324.21,0,0,0,0,0,10.63,0,0,0,0,7.75,13710.03,402.43,0,0,4536.23,0,4.52,83.92,4.56,565.14,0,20.43,6.79,0,0,0,0,0
 14-21,0,0.93,8.62,83.04,1187.48,319.23,0,705.17,0,2.7,0,79.58,43.17,9,12.44,1.81,29.32,3.58,0,7.56,10.13,442.73,0,0,443.07,5698.05,168.27,33.45,81.38,217.71,0,103.14,25.73,706.24,55.6,38.41,1310.09,1994.74,0,0,25.47,0,2.2
 24-34,0,0,13.35,23.7,304.35,30.68,0,937.57,3.73,14.13,14.93,131.29,8,0,19.98,37.87,23.11,14.47,37.26,18.6,33.51,808.49,15.32,0,305.65,7961.12,42.99,73.94,85.81,0,0,275.89,1.72,1.68,33.71,12.67,174.39,1818.84,0,0,166.76,0,38.64
 36-46,0,0,3.84,2.8,133.86,6.29,0,1346.06,13.73,25.62,20.31,240.09,14.74,0,9.11,26.73,10.77,27.88,21.4,21.71,4.47,637.07,4.08,22.1,196.49,8192.3,21.69,65.09,52.46,0,0,264.19,0.68,10.98,26.59,8.27,6.63,1634,0,0,94.02,0,18.03
 48-58,0,0,1.28,5.48,155.62,6.34,0,2396.58,15.08,30.65,26.08,491.63,41.01,0.89,16.32,28.59,17.7,22.03,21.16,24.27,19.61,982.73,9.15,33.09,189.68,7289.57,35.83,49.86,46.16,0,1.65,181.7,1.63,0,13.44,8.92,0,1418.49,0,3.29,107.62,0,37.89
 60-70,0.81,0,1.51,0,140.78,3.01,0,2913.02,9.88,31.41,19.84,416.17,52.59,0,6.15,43.39,21.37,30.83,13.73,25.61,16.71,884.45,16.9,48.09,138.29,6192.34,11.9,26.4,45.03,0,3.82,140.76,0,0,6.67,4.38,0,805.52,5.87,12.87,91.6,5.72,56.15
 72-82,0,0,6.89,0,127.89,30.59,2.12,1983.05,15.81,11.95,38.1,361.85,44.66,0.6,24.21,37.15,17.05,40.61,24.22,13.93,8.15,828.72,8.7,30.83,99.08,3787.67,9.61,34.06,47.64,0,9.27,107.16,0.85,0,9.98,0.53,0,302.7,22.07,14.11,86.66,26.68,36.91
 84-94,0,0,5.37,1.8,173.1,33.75,5.19,1525.67,16.73,14.98,25.62,314.93,69.69,0.99,7.34,65.44,28.09,19.63,41.16,11.86,55.26,764.74,16.4,26.62,74.86,2576.51,24.93,39.62,68.38,3.85,7.38,363.72,0,0,20.97,4.3,0,211.82,27.8,11.93,82.31,16.84,16.1
 96-106,5.36,0,14.2,0,151.52,37.27,3.76,899.26,9.68,32.52,40.67,260.86,42.85,0,9.52,54.83,18.62,15.32,23.27,20.14,14.3,480.93,33.43,29.68,78.27,1794.67,8.43,47.57,48.14,0,1.92,390.71,1.83,0,18.13,5.43,0,77.01,18.98,18.34,94.43,12.39,42.22
108-118,0,0,6.82,0.45,176.96,30.58,26.33,951.49,7.23,28.25,17.48,212.61,57.74,0,6.51,48.67,15.6,34.35,13.18,22.72,15.26,542.13,18.81,27.69,69,2442.89,15.79,46.95,52.39,0,8.66,288.38,2.84,0,13.7,4.39,0,96.64,23.52,5.26,84.95,14.27,32.42
120,0,0,6.83,4.41,314.14,29.41,13.66,905.21,15.16,23.85,54.73,426.36,61.97,0,12.37,113.82,43.18,23.68,12.22,19.42,1.45,666.57,8.43,63.37,78.7,3308.87,36.42,40.59,45.42,0,20.74,211.82,2.3,0,27.96,4.29,0,112.32,41.45,9.23,138.04,22.66,13.49
