stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.01,823.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.26,598.01,0,0,0,0,0,0,0,0,0,0,0,23.56,0,0,0,0,0,0,0,0,0,0,0,27.51,0,0,0,8.76,0,22.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.75,12.1,0,0,0,0,0,30.44,0,0,0,0,0,9.12,0,0,0,0,0,0,0,0,0,0,0,445.24,27.62,0,0,177.82,0,9.78,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.3,0,26.46,0,0,0,49.47,0,0,0,0,0,27.29,0,0,0,0,0,0,0,0,0,0,0,488.24,27.27,0,0,151.74,0,0,16.03,0,60.94,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,2.87,30.45,13.1,0,37.18,0,0,0,3.54,1.85,6.09,0,0,3.69,1.73,0,16.44,1.13,13.69,0,0,12.79,252.94,5.25,0.89,3.54,3.1,0,0.89,0,52.39,1.78,7.52,50.05,79.54,0,0,3.04,0,0.96
 24-34,0,0,0.75,3.86,2.63,3.29,0,52.44,0,0,1.46,13.09,0,0,0.92,3.17,5.51,0,0,1.2,8.37,49.72,0,0,14.82,450.05,1.27,4.6,5.4,0,2.91,5.07,0,1.04,0.76,0,7.96,88.17,0,0,19.87,0,6.05
 36-46,0,0,0.95,0.84,5.38,1.14,0,144.44,0,2.22,3.98,25.3,0.61,0,2.51,1.79,2.42,16.46,0.79,0,7.54,50.03,0,1.13,14.26,548.15,0.68,14.03,1.21,0,0,4.16,0,2.9,11.36,0,0,114.76,0,0,21.46,0,7.49
 48-58,0,0,0,0,17.27,0,0,151.35,1.44,4.79,6.18,48.72,1.6,0.7,0,2.57,18.69,0.46,1.82,0.7,3.77,85.62,0,0,8.12,436.15,0.92,2.51,1.83,0,1.29,8.21,0,0,1.43,0,0,116.59,0,0,12.4,0,10.79
 60-70,0,0,0.89,0,3.74,0,0,247.25,0,2.57,14.81,57.63,0,0,0.95,5.05,2.23,0.87,0.82,0.68,0,96.97,1.1,3.14,13.29,405.11,2.42,2.25,2.76,0,1.19,4.09,0,0,0,2.94,0,69.91,0.61,2.5,19.41,0,28.58
 72-82,0,0,1.35,0,9.7,10.37,0,293.64,0,0.8,14.47,60.17,3.33,1.02,0.93,5.7,6.46,2.9,3.69,2.17,0,124.36,0.67,4.61,8.3,454.51,2.3,10.21,3.02,0,1.77,6.85,0,0,1.99,0,0,68.66,1.44,2.2,36.81,2.42,4.5
 84-94,0,0,0,0,11.04,4.97,0.9,174.9,0.69,1.15,3.67,46.79,6.11,0.99,0,7.75,12.04,5.2,2.37,2.11,0,96.12,3.02,12.12,6.15,321.02,0.67,12.47,6.21,0,0,25.02,0,0,10.86,0,0,51.95,4,1.51,18.46,0,8.78
 96-106,0,0,2.63,0,22.3,1.66,3.97,324.86,1.34,2.33,8.69,46.02,12.38,0,3.17,7.24,11.76,3.69,8.43,0.7,4.7,104.68,6.25,1.36,23.5,364.29,0.66,14.51,13.72,0,4.14,36.06,0,0,0,9.08,0,57.09,0,5.52,27.97,0,13.86
108-118,0,0,0.76,0,17.52,6.22,4.71,214.14,0,5.4,3.15,61.72,7.51,0,0.86,12.85,20.86,15.53,5.18,6.02,7.79,146.66,2.87,0.75,16.8,451.57,1.01,12.07,14.81,0,0,33.99,0,0,2.91,0,0,27.28,2.18,2.12,25.21,4.98,15.5
120,2.37,0,0,0,42.46,13.75,0,149.38,0,5.66,2.83,107.86,21.99,0,0,26.56,3.41,2.22,7.15,1.97,7.12,87.3,21.97,2.18,15.78,704.83,3.31,5.68,10.99,0,0,31.19,0,0,4.95,2.35,0,29.31,0,1.46,27.86,4.47,0
