stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.28,332.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.35,264.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.15,0,0,0,0,0,8.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,3.65,0,15.72,0,0,0,46.58,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,265.83,0,0,0,121.46,0,0,12.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.71,0,49.26,0,0,0,35.92,0,0,0,0,0,6.57,0,0,0,0,0,0,0,0,0,0,0,637.74,31.44,0,0,169.3,0,0,0,0,49.47,0,11.26,0,0,0,0,0,0
 14-21,0,0,0,3.37,30.02,22.45,0,3.14,0,0,0,4.01,2.59,0,0,0,3.36,0,0,0,0,14.16,0,0,11.54,288.24,2.16,0,2.08,5.91,0,10.04,2.49,12.64,1,0,9.85,116.02,0,0,1.91,0,0
 24-34,0,0,0,0.64,15.31,4.64,0,42.13,0,0.7,2.19,9.62,0.67,0,0.98,0,0,0,2.51,0,0,33.05,0.74,1.52,14.54,1094.14,3.96,22.74,12.58,0,0,31.9,0,0,0.6,1.29,5.38,159.97,0,0,9.58,0,0.75
 36-46,0,0,0,0,9.76,2.23,0,189.41,2.64,2.55,0.65,50.99,0,0,3.21,1.57,31.28,0,0.77,1.55,0,42.62,8.3,0.88,10.09,2109.02,13.31,29.76,2.18,0,0,91.5,0,0,0,1.39,0.74,368.22,0,0,4.7,0,0
 48-58,0,0,0.44,0,24.5,0.45,0,506.87,0,0.38,3.24,81.15,0,1.02,2.27,0,0.42,10.97,2.84,0,0.7,78.28,2.92,6.18,25.59,2565.65,0.96,13.39,6.5,0,0,55.25,0,0,0.59,0,0.55,403.21,0,0,21.99,0,0
 60-70,0,0,1.59,0,21.89,0,0,741.75,2.65,6.95,2.34,64.73,4.42,1.77,0,2.13,0.61,5.72,4.65,4.62,5.78,97.75,0,6.51,23.05,2228.48,0.7,3.5,5.79,0,2.47,73.27,0,0,1.17,0,0,311.78,4.12,0,3.13,0,7.32
 72-82,0,0,0.86,0,35.41,7.43,0,544.9,1.84,4.45,9.26,98.72,1.35,0,0.53,14.13,2.32,0,9,3.14,0,114.81,5.08,7.37,10.48,1870.53,1.23,14.6,17.71,0,2.54,88.29,0,0,0,0,0,239.68,2.02,1.03,11.7,5.83,0
 84-94,0,0,2.25,0,31.06,8.16,0,448.69,3.69,2.17,1.18,38.83,4.02,0,3.52,11.29,3.86,5.25,3.3,1.87,0,78.28,1.98,2.23,16.14,1333.82,1.16,10.28,24.68,0,5.51,299.88,0,0,1.19,0.74,0,150.38,5.18,2.9,12.02,19.14,0
 96-106,0,0,0.99,0,58.22,9.19,1.2,344.77,3.02,8.34,6.47,55.65,3.24,0,0.72,16.68,3.71,3.53,12.33,0.7,0,92.27,5.37,2.48,10.36,902.27,2.83,19.7,26.78,0,1.54,259.85,0,0,0.67,0,0,66.26,7.84,2.27,19.46,2.57,8.42
108-118,0,0,0.54,0,41.03,2.36,0,292.16,1.99,13.27,1.51,44.38,7.47,0,1.2,11.11,4.94,4.66,4.68,0.81,0,71.75,4.5,8.94,3.56,1288.95,2.78,10.06,26.88,0,2.95,202.58,0,0,1.48,0,0,53.2,5.53,1.98,10.69,2.67,0
120,0,0,3.64,0,40.08,5.14,0,282.3,3.23,12.58,0,56.87,3,0,0,21.69,0,2.02,4.92,5.44,0,90.23,7.89,2.47,26.02,1418.23,1.55,23.84,31.98,0,8.63,154.54,0,0,0,0,0,54.22,0,0,5.25,1.43,0
