stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1937.15,36415.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,4046.08,49794.2,0,77.02,0,0,0,0,0,0,0,0,0,199.79,0,0,0,0,0,0,0,0,0,0,0,1501.66,30.65,0,0,467.54,0,1453.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,1246.25,1541.91,0,2168,0,5.98,0,4364.71,0,0,0,0,0,1692.12,0,0,0,0,0,0,0,0,0,0,0,40932.87,1604.65,0,0,14582.61,0,146.68,114.24,0,0,0,0,0,0,0,0,0,0
 10-12,24.16,1160.98,0,1942.27,0,256.44,0,3338.61,0,0,0,0,0,516.67,0,0,0,0,0,3.73,0,0,0,0,0,30687.13,781.67,0,0,11397.5,0,69.49,47.7,53.06,1216.1,0,67.49,69.54,0,0,0,0,0
 14-21,3.23,1.28,2.73,72.26,1163.42,413.02,0,579.93,0,3.72,0,163.87,39.4,3.67,21.31,2.63,33.83,0,1.11,3.77,3.43,512.52,5.23,0,450.75,7232.91,152.47,51.37,105.41,297.36,0,116.78,7.26,891.36,77.39,12.98,906.27,2393.2,0,0,57.09,0,0
 24-34,0.88,0.83,2.7,37.03,323.12,72.51,0,1057.25,0,14.49,7.82,220.83,10.11,0.67,13.21,14.89,27.68,33.96,19.69,27.51,13.75,916.49,22.68,3.18,357.33,9235.99,28.34,118.85,106.03,0,0,258.49,0,3.1,18.33,8.09,100.84,2156.29,0,0,209.1,0,42.6
 36-46,0,0,0.95,4.21,172.59,12.38,0,2419.45,4.79,11.7,28.99,288.57,10.58,0,8.34,44.06,2.19,13.8,13.2,7.86,12.71,836.39,1.86,25.59,214.89,9198.21,32.47,103.88,60.93,0,4.95,196.62,0,3.99,8.07,7.69,1.2,2015.94,0,1.04,105.95,0.78,33.33
 48-58,0.77,0,1.07,2.16,162.53,12.09,0,3257.71,4.52,31.51,34.01,504.96,20.78,1.14,15.19,13.15,37.79,18.94,15.82,7.59,29.31,1033.66,4.86,46.42,170.76,7365.6,32.14,58.89,59.55,0,1.8,90.8,0,2.68,2.67,3.33,0,1387.38,0,4.54,99.33,0.48,106.02
 60-70,0,0,3.26,0,136.27,8.73,0,4095.52,5.66,21.83,31.55,485.03,35.72,0,11.81,52.67,9.73,32.94,19.29,10.43,5.93,893.94,2.2,57.82,93.45,6692.88,18.65,32.38,29.98,0,5.12,88.47,0,0,7.02,0.65,0,810.06,5.6,9.54,93.91,2.43,48.19
 72-82,0,0,6.03,0,136.3,74.34,0.9,2657.6,1.95,17.79,39.12,358.95,37.4,1.17,20.25,40.53,11.51,17.58,21.34,6.78,9.66,812.04,2.76,47.75,90.45,4157.05,28.38,33.37,37.34,0,1.4,40.63,0,0,5.69,5.69,0,466.23,13.29,18.91,118.13,12.69,64.14
 84-94,0,0,9.63,0.57,172.43,72.59,3.1,2416.37,1.83,23.41,35.97,343.39,63.09,0,20.23,57.01,26.55,22.12,28.28,27.37,13.96,832.43,8.86,50.62,123.18,3120.86,7.18,49.03,44.51,0,14.08,165.19,0,0,16.07,0,0,340.88,18.94,14.45,124.09,29.74,23.92
 96-106,0,0,6.62,1.29,156.85,107.55,4.43,1575.98,2.95,10.11,16.2,308.34,37.91,0,27.85,52.41,20.52,13.38,14.4,20.62,2.54,605.81,22.03,23.25,66.96,2596.7,7.91,57.59,44.37,0,7.39,190.42,0,0,8.98,0,0,133.8,21.82,14.89,115.41,15.75,41.19
108-118,0,0,6.76,7.29,161.5,93.28,10.36,1608.78,2.12,26.85,10.63,337.3,56.12,0,5.98,48.81,26.48,42.9,32.4,7.81,20.5,605.46,14.94,25.87,65.71,3137.21,20.39,50.72,50.83,0,20.86,121.77,0,0,9.26,0.43,0,115.29,29.19,7.67,111.26,12.56,20.73
120,0,0,0,0,166.7,95.01,19.43,1543.13,0,20.58,39.48,417.85,47.08,0,20.06,95.3,16.8,21.77,7.8,10.15,1.33,519.79,2.57,52.32,83.38,3800.78,5.68,31.81,77.42,0,3.42,99.81,0,0,9.42,2.92,0,97.98,8.28,32.49,101.28,35.13,24.26
