stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.71,5.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.07,0,0,0,10.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.47,0,0,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.61,22.42,0,0,66.68,0,0,0,0,9.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.93,16.78,5.56,0,3.64,0,0,0,0.88,4.31,1.18,0,0,0,0,0,0,0,31.16,0,0,9.64,65.52,0,0,0,0,0,0,0,4.87,0.84,0,2.23,26.48,0,0,3.95,0,0
 24-34,0.88,0,0,2.13,12.19,0,0,7.43,0,2.66,0,0.69,5.21,0,0,0.61,4.67,0.97,0,0,0,39.44,0.62,1.52,4.71,173.56,0.75,0,3.6,0,0.99,20.34,0,0,0,0,4.03,38.09,0,0,18.03,0,0
 36-46,0,0,0,0,15.46,0.98,0,18.8,0,13.57,0,1.31,0,0,1.05,0,13.34,0,0,0,1.56,22.61,2.29,0,4.75,130.29,0,4.04,0,0,7.92,20.42,0.81,0,0.58,0,0,30.13,0,0,12.39,0,0
 48-58,0,0,0,0,14.11,2.51,0,27.9,0,1.59,0.51,5.24,0,0,0.83,0,10.74,0,0.93,0,12.2,38.97,0.46,1.32,4.61,151.49,0.49,0,10.67,0,0.39,8.09,0.56,0,0,0.98,0,26.64,0,0.61,5.19,0,0
 60-70,0,0,0.57,0,11.76,0,0,28.45,0,4.32,0.63,20.99,6.47,6.65,0.66,1.35,1.94,4.25,0,0,6.46,50.71,4.16,2.31,4.53,125.6,0,1.15,5.16,0,0,6.54,0,0,0,0,0,16.75,0.81,0,4.06,0,0
 72-82,0,0,0,0,8.67,13.36,0,45.2,6.88,7.13,16.6,20.01,1.84,0,0,1.52,2.59,0,1.66,0,0.64,106.23,1.15,0.62,4.34,142.04,0,0,11.63,0,2.11,2.77,0,0,0,0,0,17.53,0.87,3.07,34.84,4.79,0.55
 84-94,0,0,3.45,0,35.78,0.74,0,41.59,0,15.74,3.16,27.87,6.06,0,0,8.22,9.87,0,1.77,0.96,2.23,80.74,2.66,16.49,5.59,102.32,0,0,12.56,0,0,5.87,0,0,0.7,0,0,28.81,6.74,3.07,17.98,7.47,0
 96-106,0,0,0.81,0,20.01,2.58,3.64,18.88,0,17.73,5.56,30.58,5.69,0,2.52,9.03,19.84,0.95,2.54,29.24,0.68,75.54,0.65,4.88,3.61,118.27,0,4.22,14.57,0,3.61,4.42,0,0,0,0,0,11.83,8.11,5.68,13.96,4.28,1.79
108-118,0,0,1,0,37.81,1.96,0,52.61,0,13.31,1.05,47.84,4.88,0,2.18,13.57,11.63,1.24,1.54,0.6,4.61,71.19,5.76,5.23,4.72,195.96,1.93,0,9.72,0,10.08,2.13,0,0,0,0,0,6.08,7.27,0,38.04,2.52,0
120,0,0,0,0,43.23,10.07,0,64.3,0,23.4,0,24.2,10.99,0,0,21.35,8.68,0,0,0,0,101.22,1.12,0,1.06,236.1,4.21,2.64,14.99,0,0,0,2.5,0,0,0,0,2.04,12.58,2.2,8.94,0,0
