stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,31.91,1805.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,188.15,2474.42,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,47.82,0,0,0,17.55,0,76.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.12,26.57,0,23.03,0,0,0,102.1,0,0,0,0,0,56.57,0,0,0,0,0,0,0,0,0,0,0,895.9,18.57,0,0,288.86,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.34,0,11.01,0,0,0,66.39,0,0,0,0,0,3.86,0,0,0,0,0,0,0,0,0,0,0,497.93,0,0,0,114.53,0,0,0,0,3.9,0,0,0,0,0,0,0,0
 14-21,0,1.28,0,14.62,152.83,60.61,0,125.67,0,1.16,0,12.36,5.61,0.89,0,0,2.46,0,0,0,0.86,57.81,0,0,75.34,752.63,16.89,0,7.5,26.43,0,15.77,0,100.36,2.14,1.83,141.88,163.47,0,0,1.41,0,0
 24-34,0.88,0,1.26,3.08,62.53,5.98,0,99.73,0,0,0,17.86,0.92,2.95,8.22,3.05,1.44,0,0.65,3.32,2.2,102.88,0,0.82,24.56,901.15,2.72,2.72,14.77,0,0,15.31,0,0,1.06,0,29.69,121.07,0,0,2.28,0,6.44
 36-46,0,0,0,0,21.2,1.78,0,81.47,0.67,17.98,2.51,19.37,0,0,1.84,0,0,0.94,1.69,0,0.82,65.93,0,3.88,13.06,444.66,1.09,0.89,2.19,0,0,11.89,0,0,8.13,0,1.34,76.56,0,0,9.09,0,2.29
 48-58,0,0,0,0,32.7,0.39,0,170.13,0.58,0.41,10.47,98.79,1.52,0.75,0,22.86,0.59,3.91,0,1.66,1.57,110.13,4.44,4.15,38.48,604.92,0,0.53,2.92,0,0,8.69,0,0,2.49,0,0,99.89,0,1.74,18.47,0,4.89
 60-70,0,0,0,0,13.52,0,0,121.55,2.49,2.16,0,27.65,9.97,0,0.87,0.98,4.55,2.58,0,5,3.59,76.84,0,5.29,16.88,281.28,0,0.89,8.81,0,1.03,7.96,0,0,9.64,0,0,32.96,0.77,0,15.34,3.84,6.14
 72-82,0,0,1.51,0,22.38,1.89,1.18,182.53,9.22,0,3.45,48.71,11.59,0,0.5,5.58,0.88,9.8,3.12,2.04,1.94,154.9,3.33,7.91,30.29,296.51,0.55,4.4,1.07,0,1.77,13.33,0,0,2.27,0,0,18.85,1.29,2.28,9.56,1.37,1.18
 84-94,0,0,0,0,24.08,2.93,3.68,90.86,0.75,2.91,10.9,32.36,4.91,0,0.82,12.84,4.92,7.33,1.75,1.33,6.71,77.64,0,12.36,13.24,239.63,3.77,2.19,5.02,0,0,58.6,0,0,5.8,0,0,27.09,0,0,8.89,2.66,3.22
 96-106,0,0,0,0,42.06,8.13,3.79,78.01,1.05,0.93,7.7,31.14,15.88,0,0.86,25.1,2.96,0.75,1.87,0,1.73,88.07,1.22,3.02,23.14,140.08,0.59,2.35,2.21,10.66,0,41.76,0,0,1.75,0,0,7.66,1.44,0,13.85,0,2.11
108-118,0,0,0,0.61,77.54,4.39,11.99,51.82,0,9.03,5.85,32.08,10.4,0,0,19.53,6.25,10.14,2.15,6.39,5.73,114.64,3.52,0,21.62,134.76,8.2,3.38,4.35,0,2.11,41.16,0,0,2.67,0,0,4.48,1.88,0,16.96,8.55,9.05
120,1.12,0,0,4.41,75.55,11.59,3.13,57.04,1.33,22.11,3,14.72,5.4,0,5.85,39.56,4.21,1.58,0,0,0,93.51,0,0,20.46,164.19,4.76,0,1.1,0,0,29.26,0,0,4.27,0,0,8.42,0,0,18.82,0,3.14
