stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,625.99,9118.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,669.64,8645.67,0,6.55,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,383.75,16.64,0,0,105.16,0,151.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,206.75,270.56,0,284.52,0,0,0,777.34,0,0,0,0,0,145.26,0,0,0,0,0,0,0,0,0,0,0,5843.56,267.03,0,0,2008.44,0,0,76.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,368.17,0,502.55,0,68.72,0,852.75,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,8933.15,487.72,0,0,3590.6,0,0,80.45,16.6,401.6,0,50.12,50.21,0,0,0,0,0
 14-21,0,3.81,2.17,39.91,1077.2,626.07,0,1700.41,0,19.45,0,188.03,56.21,115.27,8.37,14.03,97.71,4.06,8.09,8.51,49.67,610.59,9.54,0,558.97,12154.32,597.68,54.08,173.14,411.36,0,56.71,45.66,2320.63,259.04,713.79,3942.54,3624.45,0,0,47.14,0,42.12
 24-34,3.52,0.83,13.38,28.03,616.96,148.61,0,2506.16,291.84,75.33,26.32,211.09,17.81,18.15,34,46.83,399.11,34.19,59.3,45.31,144.16,1009.62,57.99,2.79,495.18,13580.61,149.45,267.54,153.54,0,1.98,326.34,11.33,10.14,251.09,571.7,1094.99,3075.09,0,0,304.27,0,178.99
 36-46,8.46,0,10.96,5.67,287.76,11.9,0,2961.18,708.03,48.84,49.59,431.99,13.2,0.76,30.63,80.12,250.66,73.26,63.19,72.61,116.49,985.15,51.42,24.18,390.98,12013.04,111.52,228.67,107.71,10.27,0,456.89,19.22,7.88,206.5,735.35,46.06,2958.17,0,1.47,166.05,0.78,171.91
 48-58,0,1.29,6.49,7.62,299.97,8.91,0,4269.39,681.36,51.57,99.13,899.46,29.39,22.24,16.46,73.62,140.74,73.91,42.52,45.69,89.48,1334.34,21.72,43.31,401.81,11273.54,72.03,139.92,123.48,0,2.29,294.09,3.18,1.84,108.62,731.51,0.55,2437.62,0,4.22,122.14,2.97,194.93
 60-70,3.32,0,3.66,0.85,322.39,32.84,0,5704.41,566.01,61.21,84.6,1003.19,49.54,34.96,25.76,101.32,122.11,118.83,50.87,37.03,74.24,1653.53,25.62,81.54,308.84,10938.22,43.53,129.36,150.61,1.62,8.55,377.73,5.33,0,107.04,487.91,0,1699.95,10.96,34.12,97.78,18.42,253.8
 72-82,0,0,34.72,3.48,353.7,146.39,11.79,6461.39,411.77,72.83,139.9,1351.66,100.06,14.59,39.12,114.12,221.82,108.1,71.85,55.66,52.7,2068.77,50.26,58.15,285.5,10219.65,53.93,231.42,200.19,1.13,16.86,462.38,4.76,0,131.91,265.89,0,1151.27,30.15,76.05,206.62,61.75,286.76
 84-94,0.62,0,34.86,9.62,754.9,157.33,15.88,5654.63,637.67,125.2,89.57,1155.7,182.28,27,58.23,153.02,374.1,144.57,93.99,122.48,104.42,1921.95,48.93,98.52,322.6,7249.3,76.56,252.58,294.8,3.85,29.47,1351.34,1.4,0,270.13,559.5,0,869.63,93.12,73.42,205.37,76.29,179.99
 96-106,0,0,37.39,4.98,942.55,358.76,8.93,5024.12,974.49,125.36,110.69,1361.98,217.59,2.12,50.45,216.06,396.98,117.1,139.33,122.17,67.04,1853.09,89.09,81.05,354.94,6459.52,50.07,400.26,333.05,2.41,42.07,1698.52,7.37,0,246.08,538.3,0,401.69,87.95,66.64,241.72,89.36,274.88
108-118,6.03,0,34.95,16.38,1036.26,234.67,43.17,4852.55,778.2,188.19,100.67,1278.72,197.74,0,40.29,189.05,404.02,171.11,73.57,198.37,69.91,1789.03,75.45,47.89,431.89,9719.46,61.66,284.51,319.14,0,45.36,1614.71,3.99,0,209.64,436.6,0,341.29,96.1,50.24,187.67,65.46,254.75
120,1.19,0,23.64,7.39,920.8,334.51,27.73,3375.91,456.53,119.35,79.36,1299.42,191.1,0,26.67,276.49,218.99,75.26,76.08,73.24,41.98,1771.11,50.36,96.15,415.69,11566.94,93.31,345.62,309.37,0,9.35,1116.97,2.5,3.36,182.91,162.5,0,422.62,24.71,127.6,200.4,82.11,94.49
