stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,822.7,16364.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,941.7,17245.53,0,14.57,0,0,0,0,0,0,0,0,0,59.71,0,0,0,0,0,0,0,0,0,0,0,415.56,0,0,0,150.78,0,232.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.61,469.08,0,632.34,0,0,0,2304.52,0,0,0,0,0,278.92,0,0,0,0,0,0,0,0,0,0,0,11862.88,185.72,0,0,2757.44,0,29.29,99.69,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,493.69,0,450.95,0,75.79,0,1619.26,0,0,0,0,0,208.91,0,0,0,0,0,0,0,0,0,0,3.87,13010.06,374.91,0,0,3368.94,0,46.17,105.29,29.67,440.39,0,10.78,18.69,0,0,0,0,0
 14-21,0.89,1.34,0,146.77,602.01,237.16,0,946.09,0,0,0,27.29,14.15,21.08,3.38,5.4,15.87,10.65,1.14,124.39,49.38,335.62,0,0,262.21,4819.92,66.54,1.95,49.06,95.93,0,68.2,26.44,488.6,10.88,7.68,606.96,847.63,0,0,3.51,0,323.98
 24-34,0,0.83,0.75,88.19,211.17,33.91,0,613.9,0,7.82,2.19,28.7,38.71,1.5,1.96,1.57,25.39,55.98,4.66,143.78,57,381.27,3.35,0,84.59,2409.36,8.43,19.41,24.19,1.99,0,78.37,0,4.29,9.3,0,48.07,353.45,0,0,36.61,0,998.23
 36-46,0,0,0,3.53,160.49,3.15,0,271.19,0,4.89,5.86,45.6,21.49,0,0.82,7.68,1.73,51.37,2.96,72.73,30.75,197.13,0,4.1,54.76,1079.66,4.38,9.5,16.95,0,0,29.12,3.36,2.1,3.84,0,0.69,131.74,0,0,15.69,0,918.99
 48-58,0.39,0,0,1.05,181.4,2.65,0,231.86,1.6,30.9,11.26,72.12,27.53,0,2.41,8.23,4.44,77.36,0.41,74.91,9.41,200.15,5.89,9.58,52.73,523.06,0,1.31,6.4,0,1.01,15.88,0,5.35,2.41,0.76,0,56.35,0,0,23.88,0.9,1074.43
 60-70,0,0,10.41,5.18,218.39,3.39,2.15,165.72,0,33.62,8.34,90.34,27.02,0,2.11,15.48,3.43,154.56,3.02,63.68,0,173.9,1.43,0.98,38.49,297.02,1.4,2.91,2.39,0,0,22.27,0,0,3.65,1.72,0,29.85,0,7.91,17.27,0,930.28
 72-82,0,0,3.73,0,198.08,21.65,1.2,148.29,0,50.57,15.92,125.23,18.45,0.59,4.09,16.13,4.19,145.77,3.24,59.16,2.62,240.41,1.23,1.91,43.79,254.86,2.42,3.32,3.09,0,0,26.7,0,0,3.4,0,0,10.08,0.81,3.32,37.6,2.52,548.36
 84-94,0,0,2.71,0,493.6,18.5,6.29,126.2,0.98,73.77,13.11,117.88,28.73,0.86,0.78,7.33,16.99,212.81,5.15,166.58,5.47,199.87,4.24,7.3,51.7,228.09,4.66,7.23,10.43,0,0,87.39,0,0,7.25,0,0,8.97,1.17,2.24,25.42,2.31,334.45
 96-106,0,0,1.89,0,453.26,32.04,4.51,140.06,0.62,49.42,12.68,127.77,35.92,0,12.71,15.06,8.56,131.28,5.8,134.59,1.32,249.38,7.65,1.38,60.31,265.06,2.56,11.93,6.47,0,9.43,94.52,1.76,0,1.39,0.7,0,7.85,1.66,6.12,55.33,3.57,388.47
108-118,0,0,0,0,478.3,35.63,3.26,176.93,1.6,97.76,18.75,174.07,11.22,0,0.52,16.45,15.64,183.68,7.47,115.93,7.12,345.63,3.43,4.21,89.3,358.63,6.35,9.31,16.03,0,3.38,77.83,0.9,0,1.52,0,0,4.53,0.42,4.06,47.05,4.76,198.28
120,1.12,0,3.9,1.28,378,20.1,3.38,143.79,0,79.2,19.17,193.45,30.79,0,0,33.05,6.82,68.69,2.12,43.07,0,395.32,0,15.31,58.86,345.24,12.35,4.86,4.36,0,5.5,72.3,0,0,6.7,0,0,11.13,1.27,1.95,44.99,2.97,41.96
