stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,901.77,16689.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,1107.55,14630.25,0,19.79,0,0,0,0,0,0,0,0,0,28.56,0,0,0,0,0,0,0,0,0,0,0,433,29.63,0,0,124.13,0,229.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.56,271.85,0,424.07,0,0,0,812.8,0,0,0,0,0,313.34,0,0,0,0,0,0,0,0,0,0,0,7310.91,367.59,0,0,2536.12,0,41.41,109.65,0,9.82,0,0,0,0,0,0,0,0
 10-12,13.58,352.89,0,626.74,0,47.08,0,705.05,0,0,0,0,0,95.1,0,0,0,0,0,5.32,0,0,0,0,0,9072.9,421.3,0,0,3033.71,0,24.93,50.58,0,392.78,0,63.48,29.88,0,0,0,0,0
 14-21,0,2.8,10.71,30.28,808.46,159.18,0,247.79,0,8.59,0,112.08,27.25,22.99,3.95,12.59,76.4,2.48,3.12,0.92,19.91,265.2,6.67,0,179.11,3362.7,115.72,15.41,83.89,125.37,0,225.41,14.58,500.81,86.32,74.87,549.91,1225.93,0,0,32.75,0,8.23
 24-34,0,0,6.32,17.44,358.33,45.95,0,773.45,10.94,34.62,13.07,156.58,15.34,7.07,20.37,43.66,213.54,17.26,30.01,18.97,44.36,552.69,49.43,1.63,261.1,6289.53,46.19,96.3,81.74,1,4.51,832.77,1.59,4.9,112,123.91,139.64,1484.84,0,0,155.33,0,56.84
 36-46,0,0,2.2,3,146.64,33.77,0,1327.52,39.76,38.1,42.07,370.83,16.58,0,19.82,72.38,127.39,16.9,29.87,6.81,109.66,665.38,20.79,8.95,186.42,5617.77,28.64,95.43,54.34,0,0.97,858.62,3.53,3.8,63.6,179.12,3.56,1501.24,0,0,114.13,0,110.33
 48-58,1.74,0,4.54,2.14,212.28,20.44,0,2292.97,54.44,50.92,51.61,721.29,22.36,57.39,26.81,60.18,121.99,30.33,28.94,21.43,61.11,875.87,26.53,42.65,195.81,4936.49,20.35,70.48,59.17,0,6.26,706.52,1.4,0,48.39,200.99,0,1344.96,0,1.63,90.44,0,132.99
 60-70,0,0,14.18,2.79,215.73,15.3,0.74,2426.07,85.67,52.55,48.02,872.85,67.73,25.59,23.04,121.38,114.65,70.48,30.55,44.87,33.97,933.27,27.46,61.1,192.5,4139.48,11.44,73.59,65.59,1.62,11.53,483.81,1.49,0,62.44,150.7,0,620.98,7.84,18.01,123.58,9.11,134.42
 72-82,0,0,21.67,0.51,233.68,78.87,10.79,1894.87,110.41,45.08,98.31,1043.26,209.94,19.04,33.39,124.27,203.38,71.86,48.33,253.46,41.77,1122.08,42.43,65.25,152.02,3726.87,14.67,134.03,94.71,0,11.31,457.77,3.31,0,100.39,108.86,0,389.41,53.66,26.46,180.11,26.78,137.57
 84-94,0,0,21.36,4.58,406.5,110.08,18.22,1651.89,163.57,75.82,48.96,712.78,362.08,26.04,24.39,142.9,293.94,96.15,56.15,670.61,44.86,1068.63,67.05,79.71,168.22,2512.3,23.54,130.17,121.47,3.85,25.54,1278.73,0,0,218.73,182.73,0,284.78,102.57,35.21,155.42,34.76,49.22
 96-106,1.12,0,26.79,2.6,448.47,233.87,24.27,1417.92,280.83,77.06,80.64,898.96,436.74,2.64,51.14,182.55,406.75,79.44,68.7,1028.67,22.99,819.92,120.39,48.08,153.3,2440.29,15.22,205.72,139.06,0,32.52,1194.16,0,0,176.45,187.12,0,169.76,105.82,27.75,215.93,41,55.14
108-118,0.67,0,22.68,7.91,427.79,86.09,71.18,1374.35,277.02,106.53,54.64,952.42,394.5,2.74,23.57,209.09,356.3,125.19,42.91,1817.87,52.98,875.91,65.25,45,157.26,2879.11,12.73,154.55,97.81,0,21.7,991.02,0,0,171.83,160.36,0,132.12,95.64,20.23,149.01,47.31,84.98
120,0,0,12.01,0,312.4,121.66,19.2,957.38,143.56,68.6,53.61,983.19,294.65,0,11.37,278.75,244.42,60.47,24.2,743.08,9.7,684.09,27.92,19.54,135.59,3016.91,14.74,124.59,98.65,0,56.67,706.95,0,1.12,127.47,49.82,0,105.11,40.54,7.74,131.82,30.3,50.46
