stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,154.01,4082.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,125.88,2309.22,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,53.33,7.94,0,0,28.56,0,50.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,124.01,93.69,0,133.89,0,0,0,449.45,0,0,0,0,0,184.1,0,0,0,0,0,0,0,0,0,0,0,2856.3,132.16,0,0,849.9,0,15.88,22.73,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,112.33,0,248.84,0,14.4,0,180.45,0,0,0,0,0,77.7,0,0,0,0,0,3.73,0,0,0,0,0,3117.16,146.94,0,0,1082.67,0,37.5,11.4,0,129.22,0,12.89,0,0,0,0,0,0
 14-21,0,1.47,4.32,15.33,251.74,62.75,0,90.81,0,1.79,0,14.91,8.31,9.53,3.66,0.85,6.66,0,1.55,0.92,4.2,95.85,0,0,90.32,1076.64,38.4,6.57,17,33.42,0,58.42,2.81,186.2,21.64,34.56,230.59,390.72,0,0,10.84,0,9.44
 24-34,0,0,2.75,4.95,84.57,11.56,0,202.31,4.06,6.17,5.54,41.48,8.12,0.93,10.21,2.45,22.25,1.26,4.29,8.55,3.49,171.5,5.79,0,89.22,2161.86,15.73,19.41,23.7,0,0,160.33,0,1.22,15.95,21.05,55.25,531.96,0,0,70.43,0,17.89
 36-46,0,0,0,0,75.62,8.15,0,516.72,22.11,14.12,7.68,129.41,1.86,0,9.96,22.7,6.86,6.65,6.02,15.83,14.42,235.09,2.73,5.75,61.6,3134.67,8.03,32.66,24.83,0,1.74,239.05,0,0,28.3,28.17,0.6,637.6,0,2.27,33.23,0,21.77
 48-58,0,0,0.54,0,86.29,19.57,0,893.53,14.13,30.96,20.76,219.47,17.68,3.51,4.67,22.28,8.93,11.73,4.54,12.11,8.03,336.37,17.12,11.37,62.82,2762.07,17.02,14,25.63,6.64,0.45,118.66,0,0,11.06,12.77,0,555.31,0,0.42,40.81,0,42.36
 60-70,0,0,3.15,0,89.14,2.05,0,1543.79,12.55,24.34,17.91,273.87,10.24,4.08,6.24,23.62,7.92,30.94,7.91,7.16,11.4,427.78,6.95,23.47,44.16,2849.4,18.93,16.31,26.04,0,1.79,129.56,0,0,7.69,12.26,0,417.17,9.17,3.73,51.57,1.51,25.04
 72-82,0,0,5.62,1.68,69.13,35.47,0,1205.51,9.92,16.33,20.19,216.99,25.46,0,5.84,11.07,4.9,34.75,6.16,5.87,4.61,428.29,3.36,24.75,44.94,2012.38,2.62,25.96,18.4,0,5.18,92.27,0,0,5.29,2.01,0,207.38,13.05,12.36,84.52,15.78,39.89
 84-94,0,0,13.9,0,107.14,29.96,0.58,808.87,2.91,9.76,8.52,155.76,18.13,0,9.12,15.87,8.2,23.55,8.83,13.75,7.47,344.39,7.81,20.89,24.46,1246.29,5.39,16.45,39.11,0,1.68,221.55,0,0,7.06,0.57,0,135.26,13.78,20.16,80.43,21.02,24.3
 96-106,0,0,4.53,0,71.56,24.38,1.86,719.29,7.93,8.13,17.95,159.94,31.71,0,15.19,24.92,12.59,18.89,8.03,5.53,9.54,262.01,5.61,8.88,39.25,1102.28,0.62,23.02,30.18,0,6.29,166.95,0.7,0,4.09,2.76,0,59.91,9.25,3.74,70.39,12.86,19.36
108-118,0,0,2.02,1.5,85.35,28.28,14.45,773.6,5.88,26.81,16.59,187.07,49.01,0,0.88,20.88,16.45,21.38,5.41,19.07,6.42,283.14,5.15,14.15,35.72,1594.16,5.41,21.97,29.58,0,9.47,168.43,0.64,0,12.95,4.6,0,51.12,9.48,5.23,35.01,5.23,29.18
120,0,0,7.01,0,109.65,39.49,2.59,619.72,20.59,8.27,13.47,269.52,58.15,0,10.27,43.14,22.45,30.78,11.07,10.76,7.18,306.93,4.9,2.75,68.66,2258.89,2.42,27.23,29.07,0,9.11,78.33,0,0,18.92,4.34,0,77.32,4.72,13.02,93.82,12.84,10.77
