stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.3,114.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,10.99,207.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.1,10.85,0,0,0,0,0,56.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.72,10.18,0,0,22.09,0,3.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.78,0,20.92,0,8.02,0,74.13,0,0,0,0,0,7.46,0,0,0,0,0,0,0,0,0,0,0,312.81,5.72,0,0,117.3,0,0,0,0,17.3,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.86,8.17,2.84,0,7.65,0,0,0,0,1.08,1.95,0,0,1.16,0,0,0,0,6.36,0,0,2.09,57.11,0,0,0,0.82,0,2.05,1.26,7.62,0,0,9.43,14.42,0,0,0,0,0
 24-34,0,0,0,0,2.76,0.66,0,12.83,0,0,0.62,5.21,0.69,0,0,1.02,3.4,0,0.62,0,0,9.39,0,0,4.32,129.88,1.48,2.24,2.04,0,0,4.62,0,0,0.94,0,4.39,28.96,0,0,7.09,0,1.69
 36-46,0,0,0,0,1.18,0,0,26.49,0,0,1.39,39.26,0,0,0,0,0.56,0,1.17,1.55,0,28.74,0,0.92,4.67,218.24,3.23,0.88,7.79,0,0,0,0,0,4.02,0,0,78.46,0,0,3.74,0,0
 48-58,0,0,0,0,10.66,0.45,0,82.77,0.61,0.74,0.39,115.1,0.92,0,0.96,0,0,0.91,0.87,0,0.79,43.48,0,5.66,6.84,237.46,1.01,0.56,4.26,0,0.47,6.83,0,0,0.88,1.57,0,81.09,0,0,2.42,0,7.24
 60-70,0,0,0.62,0,6.82,0,0,113.16,0,0,1.92,173.06,3.4,0,1.33,0,0,0.81,0.77,6.58,1.03,48.63,0,1.81,11.92,182.92,5.5,1.51,0.65,0,0,10.22,0,0,0,0,0,81.66,0,1.6,0.72,0,8.38
 72-82,0,0,0.58,0,6.21,1.75,0,108.85,0,0,3.84,149.12,5.38,0,1.92,1.23,1.15,2.69,0,0,0,82.69,0,3.44,10.57,180.37,0.52,1.05,5.15,0,4.11,20.82,0,0,3.08,0,0,18.45,1.44,3.08,15.96,0,9.73
 84-94,0,0,0,0,8.13,2.77,0,72.01,0.69,1.26,0,158.85,5.45,0,1.57,9.52,2.43,1.49,0,7.72,0,74.14,0,6.29,3.68,108.15,1.52,6.49,4.05,0,0,34.14,0,0,4.9,0,0,29.48,0,0,11.44,10.5,4.2
 96-106,0,0,0,0,10.74,2.72,4.53,39.76,2.03,0.59,2.05,143.3,11.6,0,4.22,9.05,0.95,4.47,1.34,8.56,0,63.38,0,2.65,10.02,68.77,0,0,3.26,0,6.6,25.93,0,0,2.81,0.62,0,10.97,0.59,1.18,26.73,6.15,7.2
108-118,0,0,1.73,0.45,18.96,3.36,5.9,54.12,1.82,1.82,2.56,155.52,8.26,0,3.37,5.99,3.6,9.59,2.54,21.43,2.46,95.77,2.8,5.44,9.76,90.89,1.02,0.57,7.15,0,3,24.48,0,0,3.09,0,0,9.9,0,1.98,9.89,2.58,2.56
120,0,0,7.47,0,16.55,2.88,0,100.42,6.5,0,3.46,164.71,15.7,0,4.2,7.54,0,1.01,0,23.44,0,114.87,3.31,0,31.67,204.11,4.9,5.03,33.47,0,0,25.55,0,0,1.83,0,0,2.78,1.06,2.93,17.77,3.74,4.45
