stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13648.89,239369.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10713.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,18902.83,232650.46,0,368.2,0,0,0,0,0,0,0,0,0,1596.4,0,0,0,0,0,0,0,0,0,0,0,9828.17,722.67,0,0,2225.66,0,4577.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,5475.06,4708.09,0,6202.82,0,18.93,0,8268.7,0,0,0,0,0,5028.71,0,0,0,0,0,0,0,0,0,0,0,124294.46,4180.79,0,0,44387.42,0,320.92,211.45,0,13.28,0,0,0,0,0,0,0,0
 10-12,5.75,753.67,0,1859.71,0,198.81,0,1482.88,0,0,0,0,0,249.54,0,0,0,0,0,11.2,0,0,0,0,0,21111.24,2184.06,0,0,9492.52,0,18.9,18.71,31.92,681.68,0,46.29,30.84,0,0,0,0,0
 14-21,5.09,10.31,20.1,303.81,3302.86,2199.88,0,276.29,0,112.27,0,158.29,334.1,139.33,123.47,74.83,273.83,2.21,14.97,729.6,44.97,1147.6,34.41,0,1004.45,7457.98,5323.85,205.68,268.46,777.63,0,71.68,19.17,4705.72,187.37,982.88,3083.1,3627.5,0,0,234.55,0,4.46
 24-34,0,0.83,31.03,66.53,602.47,1996.84,0,379.47,0.83,193.67,45.23,199.31,32.57,47.27,97.55,220.98,209.83,17.14,128.28,734.57,253.38,888.57,250.22,3.91,507.13,6923.85,364.75,295.91,101.99,0,7.57,121.83,0,12.56,9.21,215.15,481.99,1671.85,0,0,792.01,0,237.32
 36-46,1.07,0,19.74,7.55,398.84,1172.6,0,508.36,6.33,91.36,130.73,253.45,22.05,91.13,98.52,832.62,59.77,67.08,114.22,206.74,545.39,1191.99,235.48,114.8,500.09,6491.04,167.63,128.45,83.95,0,8.5,150.34,0.65,9.38,13.46,92.51,5.98,1434.62,0,10.94,485.45,1.55,1343.76
 48-58,4.04,1.29,12.56,6.84,1138.61,1323.91,0,1037.26,28.49,448.82,502.31,564.88,21.35,569.02,155.49,586.63,176.81,145.48,232.02,149.39,633.83,2198.88,329.59,111.82,713.03,5071.24,161.9,147.53,98.7,0,13.32,499.43,0,0,17.69,133.31,1.38,1855.65,0,12.39,559.77,3.3,1757.85
 60-70,0.64,0,37.92,2.04,1375.91,672.9,0,1264.03,45.99,424.36,987.65,970.06,137.1,230.41,153.48,688.42,127.3,245.78,294.05,103.6,377.27,2734.37,313.42,197.86,549.59,3198.03,74.76,164.86,153.74,1.62,34.54,536.2,0,0,21.16,75.82,0,1252.1,59.22,65.78,567.7,49.44,1047.08
 72-82,0,0,112.34,15.77,2497.12,1095.55,41.73,2952.57,101.28,601.56,2505.49,2103.98,609.52,146.6,200.87,1084.55,288.28,328.33,675.3,242.46,385.51,5057.43,748.05,296.24,932.35,5319.03,77.32,538.15,328.18,1.13,101.73,732.26,4.96,0,29.92,75.68,0,1229.03,368.62,144.89,1003.77,222,1019.54
 84-94,0.62,0,209.02,42.46,4690.27,1142.24,98.84,2693.05,109.61,1362.29,2006.21,1865.2,1196.64,176.4,184.69,1459.25,509.3,507.21,945.77,212.47,921.1,4407.16,740.51,365.58,923.73,5118.59,95.02,661.16,365.09,0,121.25,1424.36,1.4,0,126.77,125.2,0,999.63,1059.35,193.24,1039.42,273.31,750.49
 96-106,3.8,0,279.55,70.63,9195.55,1928,173.45,4207.04,283.92,2187.24,3916.16,3188.17,2419.34,17.73,324.51,2062.76,602.57,487.87,1744.18,743.67,660.64,7374.6,1290.17,424.25,1046.21,8006.03,146.73,1598.94,675.57,24.94,267.5,3644.56,46.09,0,168.8,167.07,0,917.63,2111.19,183.48,1725,443.9,982.44
108-118,10.41,0,254.59,89.63,9458.34,1451.44,270.03,4453.03,201.23,2952.03,4270.25,3482.02,2905.29,2.74,177.52,2011.61,732.33,742.81,1467.51,762.58,1100.44,8078.73,978.2,357.78,1336.06,11131.23,119.08,1073.78,754.2,16.21,390.92,2422.54,0,0,273.41,114.12,0,682.08,2494.48,167.07,1574.35,409.6,1773.62
120,2.37,0,107.38,1.91,5021.33,1114.97,66.48,2841.81,137.74,1590.43,4848.08,1961.5,1279.26,5.2,129.99,1844.98,236.15,361.03,604.16,283.31,466.29,5111.85,351.77,307.88,737.46,6229.56,90.93,574.91,416.58,21.93,280.04,1808.39,0,2.24,153.17,38.21,0,360.18,831.21,151.92,1095.31,295.01,807.02
