stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,49.54,1076.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.72,528.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4,16.8,0,0,0,0,8.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.71,0,0,5.09,0,0,0,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.66,0,0,0,111.26,0,0,12.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.58,0,35.79,0,0,0,47.1,0,0,0,0,0,9.95,0,0,0,0,0,0,0,0,0,0,0,438.58,58.95,0,0,135.07,0,0,0,0,61.39,0,4.75,0,0,0,0,0,0
 14-21,0,0,2.37,0,55.78,9.24,0,21.45,0,2.99,0,13.7,2.49,0,12.13,0,0,0,0,0,0,32.36,0.9,0,47.02,252.34,20.98,0.86,1.09,5.35,0,0.9,4.35,30.3,3.5,245.02,130.86,170.68,0,0,12.55,0,0
 24-34,0,0.83,0.71,1.2,22.31,2.72,0,62.94,127.86,6.58,2.58,29.63,1.61,0,27.83,0,1.46,0,1.26,0,1.29,111.94,0,0,96.34,1174.01,31.13,5.39,7.95,0,1.61,9.78,0,1.55,7.08,229.86,154.2,344.44,0,0,60.81,0,6.11
 36-46,0,0,2.78,0,21.85,3.4,0,75.39,328.71,7.17,8.09,87.95,0,0,26.86,0,9.04,4.29,0,0,5.88,223.2,0,4.37,78.59,1999.97,20.23,12.44,3.63,0,7.92,6.57,0,0,0.95,137.86,8.02,492.15,0,0.85,35.52,0,16.39
 48-58,0,0,0.54,0,18.26,0,0,365.43,180.7,5.05,25.7,219.54,0,0,11.01,1.29,0,0.41,0,0,12.89,255.8,0,1.78,80.66,2913.12,18.44,8.87,10.59,0,0,14.8,0,0,7.86,91.77,0,556.61,0,2.14,22.57,0.9,18.64
 60-70,0,0,0,0,29.43,0,0,802.31,127.15,3.65,18.81,378.05,1.59,0,3.08,15.66,3.14,10.95,1.62,1.63,10.76,452.61,2.04,30.32,73.18,3855.63,39.02,1.44,8.05,1.62,2.66,6.96,0,0,0.76,40.12,0,520.78,0,5.65,17.2,4.08,55.55
 72-82,0,0,0,0,19.51,8.12,1.98,1196.23,93.97,4.87,38.77,448.35,3.01,0,6.9,3.55,0,11.32,5.61,3.6,0.5,630.28,0,15.1,67.17,4692.7,7.99,9.89,23.85,0,11.18,5.47,0,0,2.72,24.26,0,391.63,0,8.02,79.41,18.75,28.61
 84-94,0,0,5.73,0,42.06,27.51,3.77,955.96,124.61,8.96,20.03,337.31,3,0,20.18,2.3,3.26,31.79,2.64,0.57,31.15,646.51,1.43,25.04,65.99,2919.54,25.56,10.21,30.13,0,0.79,7.73,0,0,2.98,26.98,0,270.61,0,12.69,55.21,18.76,26.15
 96-106,0,0,2.92,1.07,26.93,40.96,0,833.27,126.5,12.52,22.26,471.95,5.04,0,14.57,4.5,0.68,17.22,9.49,32.52,8.39,608.25,0,11.67,53.19,2738.45,15.95,15.54,49.22,0,7.05,24.38,0,0,2.13,52.34,0,100.99,1.44,16.36,51.88,23.61,48.36
108-118,0,0,2.33,0,34.44,12.68,3.43,704.26,119.11,23.68,20.19,488.54,13.96,0,20.33,4.14,1.01,59.89,10.91,7.45,8.1,719.3,0,27.46,58.13,2753.62,14.7,5.57,43.2,0,6.54,4.97,0,0,2.13,46.76,0,99.26,0,11.05,70.99,16.73,31.34
120,2.37,0,0,0,42.29,7.05,2.74,700.44,151.1,7.06,12.56,431.68,11.46,0,22.7,13.85,0,22.71,8.84,17.3,3.89,597.49,0,35.81,63.44,3604.71,17.05,15.99,44.36,0,9,2.4,0,0,3.05,8.08,0,94.93,1.81,32.56,48.68,26.58,3.63
