stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,82.01,2149.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,135.47,1797.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.13,0,0,0,19.72,0,51.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.89,43.6,0,17.22,0,0,0,36.7,0,0,0,0,0,33.5,0,0,0,0,0,0,0,0,0,0,0,630.44,24.59,0,0,231.71,0,10.88,9.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.53,0,17.35,0,13,0,70.76,0,0,0,0,0,9.99,0,0,0,0,0,0,0,0,0,0,0,913.44,13.78,0,0,267.06,0,3.3,9.34,0,31.23,0,7.71,0,0,0,0,0,0
 14-21,0,0,0,4.21,294.34,12.47,0,30.21,0,3.25,0,20.14,0.85,0.99,0.81,0,9.54,0,0,0,1.08,35.78,0,0,36.93,527.85,5.83,4.28,3.84,5.23,0,242.64,0,22.63,5.61,14,52.85,159.19,0,0,3.39,0,0
 24-34,0,0,3.29,5.33,234.13,5.31,0,105.88,0.65,37.9,0,35.88,1.41,1.15,1.6,0,11.2,0,3.04,0.65,0.67,145.09,6.49,0,63.15,1835.29,30.97,29.99,14.52,0,0,624.1,0,0,5.99,8.85,10.19,420.65,0,0,53.73,0,1.47
 36-46,0,0,0,0,223.59,12.79,0,310.82,15.89,51.6,0.77,73.15,4.05,0.76,5.41,11.77,2.92,7.84,5.3,4.94,18.73,218.28,4.58,9.69,61.96,2187.95,17.35,18.11,2.95,0,0,837.24,0,0,1.34,4.45,0,512.33,0,0,38.34,0,5.53
 48-58,0,0,0,0.43,267.62,18.34,0,632.63,5.99,92.56,7.47,145.03,2.7,0.75,3.05,4.88,4.85,2.79,6.44,6.8,4.73,248.61,5.37,5.13,40.79,2048.9,14.9,13.2,11.31,0,6.14,423.28,0,0,13.75,1.31,0,395.83,0,0.44,33.82,0,5.93
 60-70,0,0,0.7,0,246.67,31.85,0,980.93,7.15,90.59,2.73,94.51,14.07,5.79,14.54,1.76,3.6,1.81,11.95,2.7,15.71,236.56,7.53,24.81,38.39,1873.87,12.62,5.67,25.86,0,8.4,413.81,0,0,3.93,4.73,0,234.92,0,4.43,34.36,0.85,21.56
 72-82,0,0,3.25,0,238.31,620.13,0,904.54,8.09,60.05,8.94,145.86,20.74,0,11.2,5.51,5.75,1.55,15.74,15.79,2.48,364.22,14.64,14.3,40.28,1414.55,2.77,21.68,19.07,0,6.29,353.2,0,0,6.61,4.22,0,195.04,7.56,7.35,62.29,6.68,32.35
 84-94,0,0,2.8,0,304.01,515.19,2.11,797.57,18.07,74.63,6.64,139.14,21.68,0,6.92,7.63,8.47,9.48,42.92,3.08,10.82,305.2,13.98,23.82,30.1,1140.13,11.43,9.92,32.51,0,0.57,751.77,0,0,10.41,1.5,0,171.51,13.11,7.72,63.18,12.03,8.9
 96-106,0,0,4.48,0,381.83,976.17,0,805.53,2.21,64.27,5.8,159,26.95,0,14.71,8.52,10.17,4.48,7.11,14.35,1.15,282.39,10.32,10.24,20.09,1125.25,2.87,25.03,24.5,1.2,2.74,708.14,0,0,5.37,1.45,0,51.08,6.54,5.82,77.79,12.67,16.07
108-118,0,0,1.6,0.74,518.6,469.91,8.61,773.41,11.79,159.28,15.05,201.79,33.11,0,3.48,12.91,16.79,13,8.51,20.37,9.34,331.44,7,15.68,32.6,1173.28,13.82,14.16,22.16,0,2.78,714.18,0,0,19.75,2.92,0,52.35,6.99,13.51,56.57,6.11,17.05
120,0,0,0,0,589.33,337.85,2.35,613.92,12.41,120.33,4.56,258.2,42.93,0,4.47,30.45,15.44,2.92,1.34,7.46,7.29,365.89,15.13,37.23,50.92,1668.92,8.9,11.05,54.52,0,14.56,431.33,0,0,16.87,3.54,0,71.82,7.96,9.72,103.62,14.41,1.1
