stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,165.21,1863.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.26,928.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,7.94,0,0,15.72,0,27.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.95,0,0,5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.17,8.72,0,0,8.37,0,3.78,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.79,0,0,0,4.98,0,0,0,0,0,9.53,0,0,0,0,0,0,0,0,0,0,0,74.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0.97,15.84,9.63,0,0.94,0,0,0,0,0.85,0,0,0,3.95,0,0,4.33,5.75,3.3,0,0,0,11.86,249.07,0,1.07,1.04,0,24.48,0,0.95,1.75,0,0,9.25,0,0,15.26,0,1.35
 24-34,0,0,0,0.67,15.68,3.02,0,38.45,0,5.42,0,8.29,0.67,0,3.73,7.49,6.65,0,0,0,23.89,9.57,4.84,1.52,0,44.77,47.87,4.22,0.67,0,0,112.15,0,0,3.64,0,2,7.82,0,0,32.98,0,12.83
 36-46,0,0,0,0,19.24,1.54,0,40.7,0,0,0.57,6.24,1.16,0,6.49,1.02,14.54,3.33,0.67,3.96,32.05,22.65,0,0,8.41,31.99,61.7,2.4,0.9,0,0,141.08,0,0,0,0,0,4.91,0,0,12.89,0,35.22
 48-58,0,0,0.68,0,16.32,1.58,0,25.96,0.51,10.1,1.53,7.17,0,0,0.78,11.41,4.81,1.18,1.62,0.8,41.41,27.78,4.04,0,5.85,65.36,23.04,7.23,1.76,0,0,76.23,0,0,1,0,0,15.25,0,0,15.98,0,36.18
 60-70,0,0,0,0,14.59,1.43,0,56.52,0,14.96,4.35,45.47,0.63,0,1.7,13.21,0.58,12.52,1.16,1.05,10.3,84.45,0.57,1.9,2.5,43.49,14.33,15.17,3.91,0,2.07,75.32,0,0,0,0,0,16.15,0,2.78,14.86,0,39.23
 72-82,0,0,2.34,0,12.5,21.42,0,35.85,0,2.19,9.41,28.64,10.85,0,0.89,9.89,2.4,8.86,0,1.68,13.32,105.12,3.09,8.56,6.03,44.67,10.67,18.22,5.49,0,1.67,56.18,0,0,0,0,0,2.96,1.84,0.99,23.54,1.51,2.72
 84-94,0,0,0,1.01,33.36,6.48,0,35.25,0,1.45,4.82,20.58,2.79,3.02,2.2,36.1,2.95,15.32,2.05,0.89,30.03,66.73,9.98,7.12,0.81,24.14,10.61,4.51,1.19,0,0,117.12,0,0,1.24,0,0,2.08,1.33,5.27,16.16,0,17.1
 96-106,0,0,0,1.75,41.33,12.91,1.89,56.23,0,2.25,0,21.5,13.09,0,2.37,29.09,7.07,6.93,6.36,11.61,18,78.23,8.48,2.8,10.15,26.73,10.52,4.41,2.29,0,6,167.79,0,0,0.94,7.61,0,0,3.34,4.55,22.83,2.72,56.45
108-118,0,0,0,0,31.52,2.7,0,52.3,0.56,6.74,1.28,31.39,14.3,0,0.69,24.88,11.3,35.85,2.82,0.43,19.75,75.54,8.32,3.1,5,29.33,5.72,31.49,13.25,0,5.14,102.97,0,0,1.52,0,0,6.42,14.43,2.97,23.44,9.29,39
120,0,0,3.01,1.66,54.15,22.19,0,37.79,0,14.4,0,57.34,15.77,0,0,36.23,15.61,3.19,4.13,4.47,2.94,115.12,0,2.47,0,49.98,11.85,21.72,5.38,0,0,100.12,0,0,6.38,0,0,12.63,2.28,0,11.18,10.35,3.58
