stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,714.14,11145.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,875.86,12102.94,0,18.17,0,0,0,0,0,0,0,0,0,107.61,0,0,0,0,0,0,0,0,0,0,0,416.13,34.54,0,0,146.54,0,135.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,207.49,247.1,0,273.97,0,0,0,746.93,0,0,0,0,0,161.19,0,0,0,0,0,0,0,0,0,0,0,5969.82,172.68,0,0,1701.99,0,24.6,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,256.42,0,443.14,0,50.24,0,576.62,0,0,0,0,0,105.87,0,0,0,0,0,3.73,0,0,0,0,0,7404.33,188.32,0,0,2513.46,0,27.94,0,0,427.74,0,40.35,0,0,0,0,0,0
 14-21,0,0.9,2.51,28.4,442.02,124.75,0,259.6,0,0.87,0,38.33,10.02,23.14,10.07,1.02,16.36,0.91,0,3.35,8.81,229.36,0,0,193.08,2961.74,53.54,12.32,38.22,74.25,0,15.92,0,377.59,30.83,23.46,584.36,789.7,0,0,13.67,0,11.02
 24-34,0,0,1.48,7.53,82.87,19.57,0,340.2,0.78,1.26,4.48,48.56,8.41,1.15,5.99,13.56,18.11,1.39,7.09,5.04,8.11,301.41,2.11,0.82,115.91,2854.69,12.62,30.64,32,0,0,47.09,0,0.76,5.03,23.16,92.22,574.05,0,0,71.36,0,26.66
 36-46,0,0,0,0,73.08,9.75,0,512.5,10.69,0,7.92,138.63,1.35,0,0.92,3.55,5.55,7.72,7.03,10.99,11.85,229.92,1.35,0,71.23,2570.46,3.63,31.98,20.62,0,0.77,59.98,0,2.07,6.98,9.75,1.56,540.48,0,0,27.71,0,12.21
 48-58,0.39,0,0,0,63.21,0.45,0,898.91,1.67,8.04,16.13,235.84,3.09,2.06,5.04,3.85,3.51,25.21,6.96,11.36,14.71,317.28,2.98,12.19,67.45,2339.92,3.68,25.58,22.22,0,0,45.17,0,0,3.25,3.32,0,384.45,0,0.92,33.24,0.78,33.63
 60-70,0,0,0.82,2.79,54.39,13.03,0,1165.61,1.51,21.34,8.25,225.62,13.13,1.32,12.97,14.07,10.73,16.52,6.96,14.17,13.83,322.6,5.19,14.84,39.3,1716.2,17.83,9.82,13.57,0,3.91,70.83,0,0,18.54,0.67,0,244.83,4.64,3.02,12.26,5.86,12.67
 72-82,0,0,2.35,0,43.73,18.64,0.9,886.27,6.52,8.84,11.11,239.06,16.79,0,4.4,22.69,17.83,15.31,13.87,16.82,4.38,368.03,3.8,11.23,49.74,1171.41,4.63,19.07,24.85,0,4.66,17.84,0,0,3.51,0.77,0,73.66,3.52,10.72,21.27,9.78,41.59
 84-94,0,0,1.05,0,60.51,28,5.32,621.67,2.97,4.31,6.43,193.39,26.89,0,2.67,26.59,23.38,14.75,12.28,13.04,8.69,362.22,5.83,10.6,49.06,851.34,5.61,9.95,30.27,3.85,0.83,90.75,0,0,7.07,1.43,0,117.83,7.51,11.81,42.46,6.42,23.94
 96-106,0,0,9.67,0,52.46,45.87,2.68,393.18,4.36,6.45,11.19,171.89,10.34,0,4.52,26.1,14.36,4.18,16.62,15.75,4.41,307.21,6.27,1.74,40.64,718.99,4.62,25.27,25.94,0,5.48,61.46,0,0,6.68,0.75,0,29.4,0.61,11.42,29.09,14.12,55.68
108-118,0.67,0,0.97,0.74,62.06,37.51,3.85,461.78,7.63,6.68,15.15,225.69,14.3,0,6.69,28.3,19.76,10.79,4.79,18.4,3.51,322.5,4.7,11.56,39.08,1121.26,2.44,15.25,25.19,0,3.33,55.44,0,0,6.66,5.53,0,23.42,3.42,6.28,43.13,7.43,16.45
120,0,0,3.99,0,79.62,50,1.62,432.34,1.66,14.69,10.49,244.89,16.87,0,0,36.69,5.64,12.72,6.13,11.79,0,163.36,3.33,8.12,75.41,1128.8,5.39,19.29,14.26,0,4.05,64.86,0,0,4.68,6.93,0,29.56,1.19,5.4,56.37,2.66,15.59
