stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.49,561.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.5,813.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.16,0,0,0,0,0,18.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.67,25.14,0,33.95,0,0,0,178.83,0,0,0,0,0,61.41,0,0,0,0,0,0,0,0,0,0,0,844.99,20.36,0,0,176.1,0,0,12.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.91,0,14.02,0,5.46,0,71.38,0,0,0,0,0,38.67,0,0,0,0,0,0,0,0,0,0,0,1183.72,20.6,0,0,326.96,0,6.22,0,0,38.52,0,5.96,0,0,0,0,0,0
 14-21,0.89,0,0,4.83,141.02,18.2,0,47.49,0,0,0,7.13,2.6,6.45,0,0,10.67,0,0,3.13,2.25,32.78,0,0,28.88,387.71,11.34,2.07,4.32,7.16,0,11.28,0,56.59,2.38,4.96,88.36,76.76,0,0,1.91,0,4.11
 24-34,0.88,0,0.67,5.95,57.24,10.17,0,70.16,0,3.82,0.74,6.52,3.17,0,1.01,2.94,23.52,1.14,0.73,2.55,11.88,46.02,3,0,13.26,489.71,2.75,9.4,1.39,0,0,31.25,0,0,3.43,1.89,18.74,82.95,0,0,19.31,0,8.92
 36-46,0,0,0.85,0,31.7,1.42,0,65.9,0,0,2.52,13.44,1.45,1.26,0,9.05,23.8,7.71,0,4.94,2.97,41.55,0,1.93,9.51,401.28,5.83,4.86,1.33,0,0,30.93,0,0,14.84,10.81,0,81.49,0,0,19.7,0,15.31
 48-58,0,0,0,0.42,13.77,0.42,0,93.78,2.4,10,4.66,23.71,3.75,0,0.71,0.56,5.82,1.85,0.5,6.15,5.76,44.41,0,1.11,13.11,329.51,0,2.62,4.26,0,0,44.98,0,3.76,0,8.13,0,63.06,0,0,9.06,0,7.25
 60-70,0,0,0,0,9.55,0.61,0,128.53,1.33,9.91,2.2,29.19,3.8,0.66,0,5.17,4.59,6.86,1.23,1.92,2.79,64.39,0,0,12.27,250.73,9.46,3.48,11.78,0,0,19.3,0,0,2.27,1.29,0,58.68,0,0,7.04,0,9.33
 72-82,0,0,1.19,0,22.09,1.75,0,148.66,2.4,6.27,3.82,54.34,6.91,0.6,2.04,14.32,4.69,3.48,1.32,10.97,3.58,95.6,0.74,2.6,9.29,217.18,0.66,4.49,5.84,0,1.05,21.87,0,0,7.16,0.7,0,27.78,0,4.17,9.61,2.51,19.22
 84-94,0,0,0.66,0,31.66,9.68,0,145.81,7.62,6.59,2.69,32.35,5.86,0.77,0.7,10.65,12.05,8.69,1.48,5.75,1.13,112.87,1.05,0.76,16.16,152.21,0,4.13,7.22,0,2.53,70.52,0,0,2.71,8.65,0,25.78,0,7.76,16.7,0.88,7.42
 96-106,0,0,1.23,0,33.66,3.02,0.97,96.21,3.31,3.61,5.43,33.26,2.32,0,3.59,8.21,7.91,2.66,2.89,3.01,0.77,117.73,4.61,6.43,7.96,203.07,1.98,11.32,5.14,0,0,56.15,0,0,0,0,0,25.31,3.51,2.46,13.4,3.43,34.12
108-118,0,0,0.62,0,68.24,11.73,5.63,117.81,3.17,12.39,3.44,63.55,11.35,0,1.2,13.58,9.68,10.88,2,11.34,0,119.33,5.82,5.22,29.18,248.65,0.98,8.28,8.01,0,3.36,63.67,0,0,4.19,1,0,9.83,3.52,2.24,24.55,0,10.98
120,0,0,0,0,118.74,1.63,0,81.14,13.26,11,10.31,118.47,11.91,0,7.56,22.95,14.93,1.59,0,6.42,1.64,146.05,1.12,7.63,35.34,413.82,3.8,13.46,13.4,0,18.73,91.88,0,0,1.58,0,0,12.9,1.63,0,7.49,1.8,3.14
