stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,336.73,6198.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,357.77,5693.93,0,10.68,0,0,0,0,0,0,0,0,0,31.65,0,0,0,0,0,0,0,0,0,0,0,318.3,24.47,0,0,82.09,0,125.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.68,69.3,0,36.17,0,0,0,64.38,0,0,0,0,0,57.86,0,0,0,0,0,0,0,0,0,0,0,1502.63,45.02,0,0,497.96,0,0,4.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.04,0,0,0,4.66,0,0,0,0,0,14.42,0,0,0,0,0,0,0,0,0,0,0,275.01,4.75,0,0,66.71,0,0,0,0,8.42,0,0,10.64,0,0,0,0,0
 14-21,0,0,3.29,1.14,64.82,11.24,0,28.9,0,2.56,0,3.46,5.76,6.49,0,2.27,3.29,0,0.93,5.78,0,13.05,0,0,4.96,275.87,3.38,0,0.96,0,0,33.83,15.68,1.93,5.43,1.92,8.67,62.75,0,0,4.51,0,0.91
 24-34,0,0,5.72,6.14,56.39,5.96,0,48.66,0,7.51,0,14.61,6.74,3.17,5.57,8.01,9.54,1.05,3.84,13.55,2.35,36.23,2.85,0,15.34,654.15,2.83,29.43,15.2,0,0,66.83,0.98,0,36.1,2.9,5.81,155.68,0,0,40.42,0,12.37
 36-46,0,0,0.95,0.56,51.2,14.58,0,72.73,0,15.91,0.62,60.81,5.15,0,5.56,25.61,4.87,2.31,2.7,16.54,9.52,50.72,7.02,0.74,5.96,518.05,2.22,23.73,4.09,0,0,92.71,2.73,0,74.33,0,0.6,146.93,0,0,18.19,0,5.06
 48-58,0,0,0,0.4,35.39,0.79,0,115.98,0,12.31,2.84,179.61,17.53,0,0.44,17.97,11.58,2.2,5.28,12.24,9.15,75.82,2.03,1.46,9.04,471.28,3.17,17.83,9.45,0,1.26,53.46,2.05,0,31.02,0,0,153.05,0,0,31.98,0.5,27.44
 60-70,0,0,1.48,0,40.21,0.67,0,186.45,0,17.19,2.44,316.86,29.81,0,0.87,24.93,1.74,1.55,3.73,36.46,1.24,122.71,4.03,5.72,11.97,641.42,3.29,18.54,1.64,0,0,64.84,1.49,0,20.23,0,0,86.02,2.18,3.94,28.17,0,31.91
 72-82,0,0,10.66,0,37.2,8.39,0,301.68,0,19.15,5.69,503.61,106.39,0,4.58,28.69,8.17,4.93,4.52,138.62,0,256.65,2.89,9.34,11.2,577.04,3.73,23.19,11.97,0,0,20.53,0,0,57.11,0,0,59.07,5,5.42,39.77,1.34,22.17
 84-94,0,0,12.84,1.7,76.05,3.28,1.54,296.07,0,21.04,10.29,385.73,235.66,0.77,0.85,55.39,13.3,4.94,6.8,451.25,2.63,253.27,11.41,4.31,8.19,377.7,4.72,23.15,22.08,0,0,63.6,0,0,113.49,7.29,0,69.7,10.33,3.74,40.64,4.79,13.03
 96-106,0,0,7.06,0,85.3,22.72,1.28,303.32,0,15.26,28.1,454.17,342.38,0,2.9,40.85,18.15,6.29,15.52,642.74,1.46,263.97,14.02,7.01,18.99,480.99,1.74,51.27,22.87,0,5.55,61.05,3.29,0,102.97,1.49,0,30.93,12.86,6.86,46.4,8.29,35.22
108-118,0,0,11.83,1.41,66.13,12.32,4.8,304.43,0.45,12.04,13.11,402.47,400.73,0,3.06,44.76,21.58,8.19,7.16,1271.9,3.49,230.64,8.09,6.01,12.37,652.77,4.75,43.34,18.81,0,9.41,49.36,2.86,0,151.01,0.6,0,28.49,8.9,1.22,35.27,6.63,9.55
120,0,0,0,0,50.99,31.29,1.89,180.33,0,8.82,3.36,533.36,203.1,0,6.79,63.99,12.5,3.91,1.11,611.35,0,202.28,0,10.36,8.13,639.35,16.79,11.74,21.41,0,7.72,26.12,0,0,108.95,0,0,50.19,6.07,0,56.41,6.13,0
