stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,241.76,5477.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,438.24,5934.38,0,6.55,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,121.02,17.23,0,0,48.45,0,154.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,77.75,194.71,0,192.42,0,6.96,0,594.13,0,0,0,0,0,99.46,0,0,0,0,0,0,0,0,0,0,0,4318.11,176.08,0,0,1861.56,0,5.09,41.17,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,91.59,0,340.01,0,13.78,0,343.01,0,0,0,0,0,44.11,0,0,0,0,0,0,0,0,0,0,0,4162.11,155.65,0,0,1541.81,0,23.14,18.66,0,145.06,0,21.54,8.6,0,0,0,0,0
 14-21,0,1.44,7.94,37.77,492.49,87.12,0,206.2,0,1.87,0,53.78,33.95,7.75,16.19,0,1.07,1.11,0.92,0,3.64,262.47,0,0,205.86,2958.24,77.93,11.14,26.58,106.16,0,98.82,12.66,309.18,17.01,31.9,515.15,1064.06,0,0,6.73,0,2.45
 24-34,0,0,4.62,12.92,159.03,4.79,0,309.4,0,15.61,5.44,108.77,5.08,0,21.49,0,1.94,3.08,10.51,9.38,4.21,551.23,3.52,5.69,241.27,7299.93,23.88,29.61,43.52,0,0,184.93,0,0,9.82,8.06,58.57,1481.45,0,0,74.39,0,11.47
 36-46,0,0,2.4,1.71,71.08,0,0,665.76,12.71,23.73,13.16,279.32,4.46,0,9.19,3.2,15.77,17.6,6.59,0,9.17,574.07,1.53,6.75,145.2,10470.48,13.99,40.23,37.01,0,12.49,258.22,0.81,1.05,4.78,6.15,1.46,1794.73,0,1.37,49.48,0,10.59
 48-58,0,1.29,0.85,0.93,144.42,4.68,0,1588.17,7.67,27.36,17.13,546.11,7.33,0,16.29,2.22,15.6,6.45,5.27,1.04,21.15,756.92,3.24,15.27,130.95,9621.89,11.5,28.85,23.24,0,6.28,156.83,0,0,2.9,10.28,0,1538.19,0,0.64,42.37,0,37.39
 60-70,0,0,0,0,104.61,19.65,0,2514.36,15.56,24.79,28.04,462.56,15.27,0.98,13.37,1.21,12.25,32.59,12.29,7.45,2.16,754.39,3.01,40.1,116.97,9277.61,10.59,25.28,24.98,0,4.55,170.01,0,0,5.96,4.57,0,1126.33,0.84,12.06,19.05,3.74,15.21
 72-82,0,0,4.02,1.12,74.27,3.26,0,1731.83,4.94,5.84,26.43,299.53,14.7,0,21.21,2.47,7.18,7.65,5.82,3.99,0,897.27,8.81,39.81,84.16,5460.88,10.97,6.97,46.93,0,9.08,57.49,0,0,5.72,0,0,416.04,6.52,16.11,73.64,22.54,12.56
 84-94,0,0,4.61,0,112.48,4.33,0,1195.26,5.38,30.65,26.65,293.1,18.15,0,8.68,16.62,7.99,9.64,10.89,0.56,2.11,788.33,5.37,52.8,63.13,3313.87,7.71,8.38,23.31,0,9.95,243.2,0,0,10.63,0.63,0,243.71,8.94,25.85,72.09,19.79,32.5
 96-106,0,0,2.1,0,111.89,36.57,3.03,753.1,4.62,26.81,15.64,202.42,31.05,0,3.57,9.58,6.83,6.41,12.3,0,9.51,605.01,12.29,29.42,66.43,2162.98,3.05,12.44,29.3,0,18.37,168.5,0,0,0.67,5.71,0,131.88,15.83,11.47,64.88,23.95,10.61
108-118,0,0,2.12,0.92,121.61,10.46,6.61,797.28,7.88,41.65,27.69,294.49,27.71,0,8.53,5.97,11.93,12.53,11.3,11.09,3.04,693.74,12.07,22.29,71.08,3510.62,10.33,25.77,36.34,0,12.23,158.33,0,0,2.4,6.08,0,87.39,9.19,8.23,41.44,23.31,13.62
120,1.12,0,0,0,114.84,11.44,1.61,1032.34,36.5,26.64,35.27,397.54,35.72,0,1.54,11.16,7.32,20.6,12.75,8.72,0,581.64,6.12,51.46,60.62,6718.41,25.43,32.94,67.76,0,3.68,110.28,0,0,6.09,1.52,0,141.84,6.86,33.08,43.09,10.34,14.58
