stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,447.16,10439.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,1436.39,22942.9,0,72.82,0,0,0,0,0,0,0,0,0,90.19,0,0,0,0,0,0,0,0,0,0,0,769.86,63.58,0,0,375.33,0,867.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,789.35,841.79,0,946.57,0,0,0,2411.32,0,0,0,0,0,727.22,0,0,0,0,0,0,0,0,0,0,0,19965.72,812.61,0,0,7514.49,0,122.99,122.63,0,38.4,0,0,0,0,0,0,0,0
 10-12,4.89,612.86,0,986.61,0,135.42,0,1904.1,0,0,0,0,0,329.1,0,0,0,0,0,9.05,0,0,0,0,0,18532.38,670.27,0,0,7104.09,0,27.24,32.63,4.56,666.94,0,192.8,32.34,0,0,0,0,0
 14-21,1.39,0.93,17.48,76.5,1657.61,294.88,0,929.07,0,8.06,0,167.02,48.33,39.46,14.63,24.91,253.48,2.07,2.25,7.55,20.24,498.78,27.81,0,411.22,8383.79,269.25,60.75,103.41,225.15,0,156.28,11.22,1263.17,353.72,795.95,2066.2,2541.47,0,0,61.09,0,27.84
 24-34,0.88,1.67,17.36,37.9,536.71,53.02,0,1848.09,92.42,62.28,17.08,243.97,21.84,6.95,29.05,69.62,570.92,28.72,30.06,42.69,103.9,893.94,72.21,3.27,428.23,10404.76,92.96,156.2,134.68,0,0.99,312.69,1.47,8.51,318.19,642.61,476.75,2422.04,0,0,251.31,0,51.64
 36-46,0,0,7.14,4.09,307.31,7.58,0,2070.25,186.7,38.91,33.76,323.75,16.24,1.26,9.2,67.9,249.58,39.43,27.67,59.69,84.16,735.95,33.98,11.78,226.04,8711.62,41.08,111.66,53.65,0,0.97,406.85,1.43,0,170.63,637.39,22.76,1950.41,0,1.23,122.19,0,70.37
 48-58,0.73,1.29,6.98,7.1,306.04,9.34,0,3394.64,225.93,71.6,84.19,694.63,30.91,7.94,25.43,54.67,119.85,42.74,19.49,51.79,75.31,1182.75,25.11,51.35,268.71,8409.1,47.69,67.59,88.41,0,2.67,255.9,0.56,5.45,89.08,520.42,0,1687.26,0,4.41,82.34,0.9,118.36
 60-70,0.64,0,18.15,0,328.88,22.41,0,3968.28,217.38,53.37,45.47,764.24,65.32,4.72,10.33,49.43,115.23,117.21,45.32,79.69,32.31,1225.42,16.2,34.57,193.47,7275.1,24.44,64.52,72.47,2.43,5.18,266.5,0,2.75,112.48,316.84,0,992.03,9.83,22.15,76.48,5.86,162.89
 72-82,0,0,25.24,0,236.49,45.35,22.89,4903.26,182.85,49.66,110.56,946.88,195.39,6.45,18.44,100.46,218.15,66.26,34.01,149.73,14.17,1423.06,28.52,54.58,192.46,6563.64,15.89,99.67,80.19,0,20.14,195.59,0.56,0,122.98,178.19,0,703.51,20.03,31.61,162.02,35.48,118.07
 84-94,0,0,24.62,9.69,511.94,47.47,51.43,4571.66,239.64,84.67,74.35,860.91,367.07,11.09,17.64,131.62,373.09,83,41.1,304.96,63.71,1449.79,33.82,88.72,198.2,5115.94,28.23,124.66,173.28,3.85,13.96,690.55,2.8,0,275.08,317.82,0,573.23,96.16,54.02,145.7,44.87,81.38
 96-106,1.12,0,37.31,8.05,582.34,96.41,30.12,4437.36,387.27,67.18,71.35,968.28,457.82,0,38.34,193.23,460.04,82.62,81.18,337.51,22.94,1201.87,58.48,56.87,185.23,4311.45,28.54,210,202.37,1.2,24.8,699.48,6.3,0,265.42,332.29,0,295.1,93.25,49.86,130.08,67.3,70.47
108-118,0,0,24.52,5.71,534.88,51.39,50.63,3916.72,275.6,88.2,82.6,816.05,287.81,0,24.64,134.68,344.18,85.43,46.01,400.48,20.22,1238.58,36.71,64.2,216.39,6384.76,19.71,129.75,195.52,0,22.34,609.65,0.42,0,212.93,252.59,0,258.75,63.71,28.68,136.84,39.19,88.19
120,6.3,0,15.87,1.66,506.86,84.7,23.4,2831.13,143.73,61.56,93.82,887.16,182.32,0,12.44,169.19,244.45,30.88,32.83,147.37,4.85,1141.25,28.17,87.36,203.54,7896.67,42.31,155.68,129.57,0,32.03,379.38,1.53,1.12,137.19,59.11,0,257.92,44.31,26.3,102.68,35.17,8.14
