stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1201.2,14750.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,2788.83,25514.25,0,62.46,0,0,0,0,0,0,0,0,0,230.68,0,0,0,0,0,0,0,0,0,0,0,1977.93,183.11,0,0,478.42,0,420.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,1648.75,602.62,0,1975.08,0,6.96,0,1247.75,0,0,0,0,0,1473.91,0,0,0,0,0,0,0,0,0,0,0,18285.37,1649.84,0,0,8436.07,0,24.08,114.2,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,183.8,0,1085.61,0,85.97,0,624.14,0,0,0,0,0,218.85,0,0,0,0,0,0,0,0,0,0,3.87,11831.87,741.03,0,0,3990.46,0,3.1,99.61,44.07,478.45,0,54.64,6.79,0,0,0,0,0
 14-21,0,1.28,5.16,28.06,1168.6,272.1,0,69.34,0,15.46,0,40.83,38.51,4.01,44.59,0,9.9,0,0,2.94,7.89,320.92,0.86,0,267.35,1094.68,286.72,10.97,12.56,111.94,0,3.89,5.85,322.03,67.58,242.24,896.14,634.41,0,0,82.53,0,13.81
 24-34,0,0,2.55,11.86,384.68,48.17,0,179.09,26.69,26.96,9.6,77.74,5.08,0,79.11,12.56,15.94,5.31,12.6,11.07,25.67,561.15,1.34,0,339.82,1899.81,107.87,15.5,27.31,1,5.81,8.93,0.98,3.08,51.1,77.11,200.51,673.26,0,0,501.96,0,42.84
 36-46,0,0,1.1,2.31,336.15,16.72,0,476.55,31.65,82.07,41.01,193.76,8.73,0,69.67,11.99,5.34,15.88,13.2,25.55,62.2,738.61,1.12,18.61,251.19,2045.8,77.07,18.09,34.69,0,3.24,28.97,2.8,1.05,22.01,35.79,7.8,667.93,0,0,549.41,1.55,72
 48-58,0.97,0,0,0.5,289.48,8.38,0,574.54,51.68,49.26,46.66,222.17,3.49,0.57,69.33,16.17,0.75,34.52,14.29,3.48,62.95,830.89,4.83,43.01,184.01,1415.96,57.37,19.66,17.91,0,11.1,3.35,0,0,17.07,28.09,0,517.53,0,7.38,594.02,2.85,98.66
 60-70,2.52,0,0,0,212.12,12.35,0,475.18,57.89,88.07,48.49,186.45,17.66,0,42.8,29.96,18.61,62.27,15.73,2.53,34.62,749.36,0,95.83,95.84,863.82,27.33,11.87,24.07,0,31.33,9.41,0,0,29.28,27.24,0,239.61,3.09,42.49,366.11,21.79,127.96
 72-82,0,0,2.46,0,149.84,52.16,0,351.78,65.41,67.27,76.24,194.62,16.21,0.52,47.34,23.26,0,67.25,28.06,11.38,43.52,906.91,0,184.21,108.6,618.36,7.23,11.54,34.32,0,50.54,7.46,0,0,21.8,8.32,0,133.88,0.62,117.33,872.02,160.39,189.59
 84-94,0,0,0,1,200.4,28.06,13.26,285.93,71.32,51.74,33.66,154.81,34.95,2.11,30.89,22.04,7.64,78.38,14.05,6.47,102.16,542.1,0,212.67,87.24,456.64,8.1,8.95,22.3,0,14.41,25.88,0,0,30.72,8.79,0,105.26,0.66,64.53,563.82,189.37,46.68
 96-106,0,0,4.97,0.62,247.78,22.82,1.85,244.46,81.71,64.27,19.19,215.25,27.59,0,52.72,35.85,9.63,119.4,10.85,17.62,37.75,517.05,0,130.04,97.32,445.71,10.53,21.03,17.96,0,80.9,45.18,2.06,0,33.99,17.86,0,72.75,5.19,87.79,933.4,223.06,63.19
108-118,1.12,0,3.92,0,248,44.95,10.28,204.05,53.63,89.27,19.82,166.13,38.44,0,24.7,42.72,13.13,178.86,9.15,6.52,89.56,502.37,9.24,151.2,61.98,487.11,17.07,8.19,29.81,0,97.7,10.29,0,0,26.97,10.96,0,58.13,10.09,53.72,582.52,186.37,71.1
120,1.12,0,0,3.17,180.02,46.21,0,184.95,67.98,70.77,33.74,148.61,34.9,0,18.55,80.04,15.85,122.67,0,0,20.13,452.73,6.45,217.27,106.88,599.07,17.61,2.88,19.35,0,172.07,19.78,0,0,38.65,8.86,0,36.85,10.18,27.83,752.15,274.34,19.09
