stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,66.61,2234.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,103.29,1856.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,0,0,0,37.26,0,16.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.48,45.51,0,22.93,0,0,0,206.42,0,0,0,0,0,51.61,0,0,0,0,0,0,0,0,0,0,0,889.92,11.81,0,0,224.48,0,10.86,21.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.22,0,79.2,0,6.14,0,167.26,0,0,0,0,0,89.58,0,0,0,0,0,5.32,0,0,0,0,0,1996.58,39.99,0,0,643.3,0,0,5.85,0,73.58,0,0,5.09,0,0,0,0,0
 14-21,0,0,2.49,11.16,420.41,28.68,0,108.03,0,0,0,9.43,4.22,21.6,2.84,0.85,5.09,0,0,2.04,2.59,42.96,0.83,0,28.59,792.79,2.08,3.11,9.22,11.6,0,17.93,0,88.96,1.94,6.07,247.31,153.67,0,0,0,0,1
 24-34,0,0,0,11.07,110.86,1.58,0,173.51,0.67,1.1,2.16,20.14,4.92,1.09,0.69,10.03,11.58,7.05,3.81,4.17,4.54,95.45,2.5,0,46.83,1080.35,6.24,12.76,14.62,0,0,63.5,0,4.12,7.95,3.58,50.37,205.65,0,0,17.89,0,5.34
 36-46,0,0,0,0.72,28.34,0,0,184.76,1.89,9.26,5.2,71.27,6.17,0,3.66,11.77,0.56,7.2,2.09,5.89,8,110.32,0.78,0.89,19.6,939.69,5.13,15.83,17.6,0,0,48.03,0,3.2,12.61,0.7,1.63,174.82,0,0,14.44,0,7.86
 48-58,0,0,0.54,0,31.81,0,0,368.83,10.05,3.6,11.37,114.02,4.5,0,0,11.05,2.44,8.39,5.65,5.51,11.11,168.99,1.05,11.31,43.82,810.5,3.75,15.22,13.41,0,0,45.43,0,0,2.56,0,0,170.5,0,1.5,11.44,0.5,16.95
 60-70,0.81,0,0,0,38.28,0.7,0,529.71,5.97,9.17,11.21,138.16,25.44,0,1.25,2.83,12.76,3.65,6.2,8.02,0,171.56,4.46,6,26,866.72,7.44,7.84,14.32,0,3.18,47.16,0,0,6.6,2.94,0,150.9,1.44,5.56,5.67,1.55,9.69
 72-82,0,0,2.44,0.56,25.59,2.19,1.71,385.6,7.85,2.35,10.01,162.28,6.5,0,1.91,11.71,5.63,0,7.24,6.16,9.31,241.88,0.53,7.45,23.54,655.58,7.29,17.08,22.66,0,4.43,25.4,0,0,0.75,0,0,64.61,3.4,9.8,21.66,5.33,25.4
 84-94,0,0,0.73,0,70.79,7.09,1.48,306.61,4.87,3.64,5.95,133.4,26.91,0,1.14,20.67,10.56,10.87,5.26,12.66,1.76,275.87,6.44,16.87,35.92,519.25,3.36,21.02,11.62,0,4.73,119.9,0,0,5.94,0.66,0,53.61,2.11,2.11,24.04,16.32,4.46
 96-106,0,0,0.99,1.03,79.34,13.05,0.67,231.14,1.77,8.19,12.63,182.65,17.55,0,6.42,18.13,19.67,2.85,13.81,6.23,0,209.1,4.53,9.83,32.94,460.51,9.41,12.25,12.7,0,1.7,94.21,0,0,11.77,0.84,0,26.88,4.58,3.27,21.02,8.93,10.94
108-118,0,0,1.04,0.42,124.84,11.83,9.87,226.51,2.73,19.46,11.03,179.02,27.3,0,5.72,22.09,17.84,8.08,9.94,25.24,3.97,255.06,11.18,5.12,46.03,651.92,11.06,12.76,16.17,0,2.89,65.02,0,0,5.57,1.64,0,18.46,6.47,4.56,21.28,6.21,21.28
120,2.39,0,0,0,179.84,23.21,13,121.42,2.64,16.2,14.68,251.72,31.59,0,2.18,30.17,0,2.93,2.19,11.06,1.55,260.59,3.1,2.22,36.14,660.79,0,2.15,18.92,0,3.68,93.75,0,1.12,12.79,3.87,0,10.01,1.09,9.78,35.53,20.65,13.4
