stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.59,255.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.36,482.43,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17,0,0,0,6.69,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.44,0,0,145.4,0,0,0,53.22,0,0,0,0,0,22.05,0,0,0,0,0,0,0,0,0,0,0,338.71,0,0,0,20.56,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,291.15,0,54.06,0,47.95,0,0,0,0,0,4.27,0,0,0,0,0,0,0,0,0,0,0,1157.39,0,0,0,54.56,0,6.22,16.6,0,10.63,0,0,0,0,0,0,0,0
 14-21,0,0,0,29.23,1962.9,7.32,0,44.71,0,1.18,0,0,6.85,0,16.2,0,45.15,0,0,0,0,270.94,6.22,0,118.96,417.03,1.06,0,49.51,0.97,0,23.16,1.4,6.29,3.08,0,18.72,40.21,0,0,0,0,2.28
 24-34,0,0,0.8,6.63,515.26,1.69,0,49.96,0,11.23,2.81,25.94,2.2,0,28.17,0,20.4,0,2.37,1.42,0,219.2,9.95,2.43,24.74,498.31,0.69,2.3,43.52,0,0,87.77,0,0,0,0,0.92,37.53,0,0,3.54,0,0
 36-46,0,0,0,0.78,338.34,0,0,58.68,0,39.6,35.12,210.58,7.17,0,35.68,11.77,31.73,4.15,5.02,0.72,0,465.71,12.33,4.27,62.59,817.38,0,2.66,22.98,0,3.07,90.84,0,0,0.62,0,0,162.46,0,3.38,14.74,0,0
 48-58,0,0,0,0,242.46,0,0,102.47,0,54.51,28.82,432.78,4.6,0,8.98,0,10.36,3.58,11.79,5.47,4.01,311.65,6.74,5.96,31.03,376.14,0,0.58,22.85,0,0.53,66.14,0,0,4.72,0,0,185.68,0,2.44,4.42,0,0
 60-70,1.61,0,0,0,245.79,0,0,177.02,0,46.47,96.78,1039.48,63.73,1.71,21.03,0.8,7.43,0,8.52,0.61,2.64,434.97,4.71,20.99,30.96,381.49,3.13,17.1,37.18,0,4.34,62.94,0,0,0,0,0,179.24,0.99,4.47,6.61,1.02,7.05
 72-82,0,0,0,3.31,178.2,0,0,128.37,1.87,15.32,68.62,988.32,110.5,0,0.86,0,8.19,2.13,6.65,7.13,0,505.83,5.16,28.01,16.24,204.21,0,2.98,35.86,0,16.79,55.93,0,0,0,0,0,15.77,4.71,20.66,12.38,13.43,3.92
 84-94,0,0,0,0,409.8,3.08,0,154.07,0,63.25,34.37,859.54,132.84,0,9.87,1.59,22.62,1.77,2.84,3.72,0,441.86,16.82,41.01,16.1,213.61,0,12.02,45.52,0,11.31,221.03,0,0,2.12,0,0,58.75,5.82,23.01,11.54,5.46,0
 96-106,0,0,0.63,0,526.65,2.02,0,193.46,1.54,43.57,44.19,942.08,163.78,0,2.9,0,39.92,6.57,18.94,8.35,7.05,469.95,32.29,38.59,4.84,272.13,0,14.86,54.61,0,35.12,185.8,0,0,5.4,0.68,0,8.88,11.79,33.12,59.75,11.66,0
108-118,0.5,0,0,1.23,573.37,0,2.04,172.51,1.07,83.16,73.12,916.05,244.37,0,4.89,1.65,54.65,6.6,7.07,0,0.89,609.42,36.64,50.96,10.42,358.45,0.44,11.07,67.64,0,56.85,145.06,0,0,4.86,0,0,32.43,11.72,35.22,27.96,11.74,0
120,0,0,0,0,378.55,0,0,80.43,0,38.37,50.58,994.15,159.3,0,7.49,0,24.73,6.95,9.75,3.42,0,653.57,38.88,101.02,3.76,344.73,1.1,44.97,57.49,0,52.14,93.92,0,0,1.13,0,0,60.1,6.83,69.99,29.57,37.44,0
