stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15.32,204.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.29,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,26.48,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.71,6.21,0,4.93,0,0,0,0,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,81.59,33.03,0,0,216.74,0,0,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.73,0,0,0,20.2,0,0,0,0,0,22.08,0,0,0,0,0,0,0,0,0,0,0,33.29,16.4,0,0,175.27,0,0,0,0,0,0,7.48,0,0,0,0,0,0
 14-21,0,0,0,0,16.22,3.35,0,0.84,0,0,0,2.99,0,21.95,0,0,0,0,0,8.42,0,15.26,0,0,8.08,79.26,2.64,1.44,0,19.37,0,0,0,5.39,2.27,0,9.72,31.5,0,0,0,0,0
 24-34,0,0,0,0,4.58,0,0,11.83,0,0,1.7,11.29,0,7.13,0,0,1.72,0,0,0.66,0,7.54,0,0,0.73,677.85,2.58,13.8,1.32,0,0,4.44,0,0,3.34,0,1.25,108.93,0,0,0,0,0
 36-46,0,0,0,0,1.86,1.5,0,235.69,0,0,0,13.42,0,2.96,0.68,0,0,0,0,0,1.81,10.03,0,0.98,1.26,1321.57,1.29,5.68,0,0,1.01,0.78,0,0,2.94,0,0,232.06,0,0,14.97,0,0
 48-58,0,0,0,0,17.78,1.65,0,1137.74,2.16,0,0,33.89,0,3.98,0.45,0,0.46,10.22,1.54,0,0.43,23.23,0,6.16,3.27,2025.13,0.66,6.4,0,0,0,1.91,0,0,0.79,2.55,0,364.16,0,0,4.07,0,1.04
 60-70,0,0,0.7,0,12.63,0,0,3540.87,0,9.25,0,32.87,0,0.74,0,8.33,1.42,0.85,0,2.97,0,33.58,3.06,1.54,0,2377.68,5.73,1.23,3.41,0,0,15.69,0,0,5.16,0,0,361.46,0,0,0,0,9.17
 72-82,0,0,1.23,0,21.08,6.35,0,3320.18,0,4.23,0,52.05,3.06,1.84,0.89,4.76,0.53,0,0,0,0,62.51,0,1.07,10.91,1834.66,0.5,0.74,0,0,1.61,11.71,0,0,1.91,0,0,286.88,1.74,3.15,12.12,1.34,4.93
 84-94,0,0,2.88,0,14.2,3.88,0,1597.6,0,0,6.27,45.53,2.75,6.29,0,4.13,0.61,0,1.57,0,0,18.54,0,4.09,0.84,1161.43,0.58,0,0.74,0,0,5.76,0,0,3.84,0,0,153.62,1.17,0,0.57,3.24,0
 96-106,0,0,1.1,0,5.37,0,3.72,1209.57,0,0.58,0.89,39.18,1.19,0,1.64,2.4,0,0,1.46,12.78,0.68,28.69,1.17,6.17,2.97,869.7,0,6.19,0,0,1.01,5.09,0,0,1.26,13.25,0,69.01,0.72,0,0,8.65,0
108-118,0,0,0,0,14.13,6.26,0,1072.04,0,1.04,0.43,22.84,0,0,0,0,1.14,0,0,2.62,0,40.36,0,0,1.05,1043.92,0,0.43,5.96,0,0,10,0,0,0.48,0,0,61.44,0,0,0.99,7.41,4.4
120,0,0,0,0,5.6,3.05,0,1059.5,0,0,0,65.27,0,0,2.11,6.78,0,0,0,0,0,80.05,0,0,7.63,1914.93,5.67,6.01,11.57,0,0,2.5,0,0,3.66,0,0,56.02,0,14.19,6.83,0,0
