stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1565.61,26345.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,2940.88,39029.73,0,28.84,0,0,0,0,0,0,0,0,0,163.19,0,0,0,0,0,0,0,0,0,0,0,1215.18,152.98,0,0,415.97,0,506.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,1246.23,1748.04,0,1927.52,0,29.88,0,6796.3,0,0,0,0,0,1543.54,0,0,0,0,0,0,0,0,0,0,0,51513.8,2144.81,0,0,17274.83,0,21.79,115.34,0,35.93,0,0,0,0,0,0,0,0
 10-12,18.99,2040.12,0,3294.06,0,518.33,0,5391.8,0,0,0,0,0,731.29,0,0,0,0,0,30.88,0,0,0,0,15.5,58693.69,1659.28,0,0,18976.66,0,52.13,90.04,94.45,2928.16,0,192.98,169.22,0,0,0,0,0
 14-21,10.59,6.66,7.45,299.93,7278.13,2577.46,0,2997.58,0,42.78,0,413.98,184.87,51.43,71.64,31.81,234.58,9.62,18.17,17.59,65.95,2481.2,26.07,0,1887.78,29415.14,826.74,164.67,796.44,1106.17,0,557.61,39.1,4342.25,490.98,171.16,4815.63,8772.52,0,0,196.95,0,44.04
 24-34,0,1.67,9.43,104.82,1827.97,935.34,0,4182.89,0,149.67,35.22,606.37,38.91,24.89,56.75,87.35,177.21,100.41,151.47,93.54,111.65,3158.13,81.12,11.44,1151.27,26852.64,202.39,480.67,521.46,0,1.14,819.36,1.92,19.91,78.94,25.61,595.86,5822.72,0,0,631.48,0,164.15
 36-46,1.07,0,2.41,13.39,708.83,146.85,0,5803.42,0.68,112.86,66.61,681.35,42.59,2.19,49.24,131.15,68.11,82.46,91.36,63.35,28.25,2610.62,36.52,35.22,689.68,18343.47,91.68,264.98,284.9,0,0,652.76,5.79,23.83,61.88,12.51,7.16,3938.73,0,3.12,259.97,0.78,91.63
 48-58,0,0,1.8,12.86,827.61,100.52,0,8770.09,13.15,118.84,124.52,1263.02,119.9,3.56,47.48,76.97,57.26,93.68,96.37,105.45,34.09,3409.45,30.71,170.75,688,14911.48,61.02,207.73,199.44,0,11.03,413.91,1.21,1.84,30.56,3.5,0,2815.65,0,10.85,279.77,3.22,91.86
 60-70,0.81,0,19.66,3.47,772.83,68.13,1.5,8450.22,24.96,127.24,86.56,1104.38,232.14,11.48,33.44,58.96,79.69,53.79,95.91,69.63,27.62,2880.85,23.17,187.51,360.32,10307.45,43.12,115,147.37,0,10.27,264.22,0,1.38,39.57,3.68,0,1029.12,16.32,55.25,222.54,26.05,73.52
 72-82,0,0,68.42,2.28,603.37,146.22,13.57,6465.07,21.87,50.42,112.4,1040.76,354.46,5.75,53.8,162.35,75.06,38.28,84.41,63.21,6.82,2867.02,35.32,127.2,462.15,7970.71,19.34,167.95,180.23,0,16.73,174.89,0,0,37.33,2.36,0,547.9,48.06,55.16,307.36,55.74,87.08
 84-94,1.23,0,119.49,6.43,955.57,208.55,29.2,5036.22,19.18,90.36,95.68,932.74,634.89,1.23,36.43,207.41,154.85,77.96,138.27,128.39,25.23,2530.35,22.95,139.73,395.45,5433.01,36.81,216.08,159.37,0,43.1,482.83,0,0,70.28,2.68,0,373.18,182.52,58.12,368.16,64.72,44.95
 96-106,0,0,91.31,13.64,882.56,353,16.43,3834.51,10.87,72.61,61.06,1037.65,568.71,1.06,45.75,295.83,110.85,43,158.73,141.02,10.22,1853.84,32.49,86.92,337.16,4777.97,33.03,276.89,205.48,0,40.97,407.61,1.14,0,60.63,4.97,0,186.18,169.76,41.01,383.81,48.1,40.5
108-118,0.45,0,59.8,11.46,679,308.94,10.56,3659.52,11.27,65.31,88.14,919.67,358.35,0,22.9,267.1,112.04,72.43,112.96,111.08,14.64,1708.87,25.11,63.23,316.38,6934.95,35.58,225.88,190.06,0,41.53,323.88,2.47,0,52.76,5,0,146.18,151.97,26.21,299.08,52.53,44.35
120,3.94,0,50.66,1.66,530.7,431.18,6.9,2679.76,8.49,71.08,119.06,989.49,248.29,0,34.33,331.65,33.27,44.76,69.19,47.65,6.95,1384.22,16.98,62.09,316.94,7274.07,50.3,133.93,138.47,0,75.19,250.98,2.3,1.12,30.56,5.48,0,166.66,58.77,24.31,281.76,83.46,29.98
