stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,767.04,9211.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,532.48,8961.99,0,33.3,0,0,0,0,0,0,0,0,0,46.55,0,0,0,0,0,0,0,0,0,0,0,356.87,93.97,0,0,161.62,0,4597.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.13,209.89,0,630.24,0,26.76,0,510.43,0,0,0,0,0,375.95,0,0,0,0,0,0,0,0,0,0,0,6845.02,276.6,0,0,1537.39,0,999.78,12.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,220.56,0,1730.33,0,134.08,0,326.02,0,0,0,0,0,246.23,0,0,0,0,0,0,0,0,0,0,0,18877.07,675.25,0,0,2142.22,0,320.14,18.32,4.36,319.25,0,67.99,16.31,0,0,0,0,0
 14-21,0.89,0,0,355.77,22756.51,844.98,0,385.24,0,98.15,0,51.34,401.21,89.98,119.18,66.15,363.33,3.23,15.82,1.15,28.33,2872.56,65.96,0,2076.91,3696.23,1750.59,19.4,175.26,68.31,0,1153.01,5.24,432.39,208.36,112.52,894.87,1516.56,0,0,455.9,0,39.95
 24-34,6.66,0,1.71,95.47,5085.91,83.91,0,455.13,1.14,300.74,43.86,283.31,47.58,7.26,240.1,152.2,151.65,36.01,98.44,47.82,123.22,4509.88,100.22,12.2,2348.25,3136.22,698.45,122.34,76.51,0,8.46,1775.45,0,21.51,188.83,8.01,151.66,990.02,0,0,1999.53,0,213.93
 36-46,8.46,0,0,8.39,1687.23,18.44,0,325.37,8.39,298.94,162.36,684.99,34.02,2.37,230.47,213.17,48.7,31.36,95.75,20,122.61,4798.42,51.05,94.7,1331.81,2343.47,301.24,93.22,51.85,0,38.89,1899.69,0,4.68,83.91,7.15,3.48,756.68,0,38.27,1035.81,0.78,274.05
 48-58,5.38,0,0,6.93,1105.05,11.23,0,409.62,4.4,399.73,203.02,1206.93,19.42,26.73,135.05,179.41,25.66,69,44.7,30.78,66.37,4498.99,25.05,136.46,705.4,1287,135.54,60.1,67.22,0,31.6,1231.13,0,0,32.26,1.42,0,738.15,0,41.65,591.97,5.28,307.7
 60-70,0,0,0,0,886.62,19.21,0,528.76,0.64,289.98,159.77,1608.28,81.98,12.27,53.47,199.87,26.65,112.23,88.87,20.21,27.01,4940.6,34.03,288.6,403.14,781.53,73.99,59.64,63.99,0,44.99,898.42,0,0,24.84,3.07,0,372.69,4.1,179.95,488.49,63.13,293.35
 72-82,0,0,0.6,3.28,804.72,21.33,0,541.72,5.9,230.58,203.66,1280.84,127.02,5.73,120.57,249.93,58.24,170.95,72.8,21.46,34.58,5519.75,40.92,370.64,417.1,673.02,30.12,72.22,103.94,0,112.68,678.4,0,0,25.14,0,0,146.23,9.25,298.17,688.44,223.99,291.09
 84-94,1.23,0,2.22,13.04,1400.07,13.51,1.86,613.66,1.92,313.43,132.31,1141.51,272.72,3.33,62.86,378.84,113.39,211.48,81.56,68.01,80.26,4408.76,37.27,420.54,309.73,547.15,64.06,210.13,95.06,0,75.09,1608.27,0,0,54.09,0.68,0,172.45,44.98,276.93,741.19,207.55,184.31
 96-106,0,0,2.59,22.64,1540.96,59.82,0,586.36,19.36,380.04,132.83,1015.34,265.81,1.06,113.49,382.83,130.89,182.45,119.32,56.01,33.24,4338.89,75.83,401.76,417.56,749.9,33.58,251.84,167.01,0,260.97,1855.93,0,0,41.41,0,0,123.47,61.92,351.35,804.86,208.61,330.63
108-118,5.4,0,0.57,16.5,1251.5,21.74,1.47,440.55,1.3,404.45,134.03,919.51,256.11,5.48,64.34,375,147.11,252.07,87.19,65.08,48.74,4785.22,46.92,347.51,391.93,783.2,43.23,169.36,166.36,0,212.66,1383.65,0,0,68.94,0.69,0,52.15,75.54,291.03,631.51,133.63,277.14
120,5.85,0,0,6.07,605.34,33.23,5.41,249,1.06,240.56,79.38,686.63,92.2,0,97.23,406.09,66.49,123.93,32.2,47.88,19.76,2526.61,31.05,168.87,251.89,643.34,48.12,97.14,117.18,0,109.66,649.67,0,0,26.03,0,0,25.82,31.23,200.49,514.1,106.71,88.94
