stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,81.09,2363.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,222.39,2250.36,0,12.33,0,0,0,0,0,0,0,0,0,22.99,0,0,0,0,0,0,0,0,0,0,0,128.95,24.27,0,0,15.61,0,64.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,875.32,134.26,0,59.47,0,5.98,0,100.34,0,0,0,0,0,62.29,0,0,0,0,0,0,0,0,0,0,0,990.4,1921.45,0,0,3701.74,0,48.87,16.99,0,25.66,0,0,0,0,0,0,0,0
 10-12,8.69,242.49,0,732.99,0,30.19,0,128.14,0,0,0,0,0,93.2,0,0,0,0,0,0,0,0,0,0,7.75,3720.17,5264.89,0,0,15119.01,0,100.65,15.03,232.57,690.71,0,374.36,13.49,0,0,0,0,0
 14-21,0,5.04,0,27.31,546.62,102.51,0,66.58,0,0.95,0,19.73,16.21,4.36,21.02,4.63,2.79,0,0,0,42.66,216.6,2.14,0,534.75,603.13,2082.06,0,4.83,89.67,0,749.33,4.62,2238.38,17.21,346.57,4146.17,260.31,0,0,33.14,0,24.83
 24-34,4.02,0,3.92,12.96,496.82,13.62,0,149.81,112.19,14.98,11.29,74.77,3.22,4.85,74.41,29.26,12.3,21.45,3.71,13.5,184.12,846.78,13.01,3.25,634.64,983.19,901.58,49.53,9.95,0,0.99,1715.27,0,9.69,28.7,137.39,757.68,317.67,0,0,278.47,0,140.01
 36-46,1.07,0,1.94,1.27,366.7,8.06,0,102.33,180.18,40.84,41.29,143.02,2.8,1.26,60.86,48,10,10.37,2.98,0,216.87,942.03,8.86,9.77,355.87,772.78,609.16,77.56,3.01,0,0,1499.32,1.1,12.76,29.5,97.24,18.31,254,0,2.62,180.49,0,126.74
 48-58,0.77,0,0,1.18,199.74,3.19,0,159.69,105.21,49.58,62.35,241.85,9.17,2.37,45.36,44.53,6.39,30.47,2.39,18.47,112.74,1055.63,8.89,31.78,217.83,567.76,332.55,43.91,5.29,0,2,813.65,0.65,0,4.26,51.4,0,216.97,0,2.58,142.01,1.5,159.44
 60-70,0,0,2.45,0,227.31,9.09,0,155.81,85.53,34.65,36.7,695.61,17.97,1.75,15.02,79.77,16.59,15.2,4.92,0,63.56,1271.4,10.21,39.66,159.11,488.37,160.11,57.92,9.73,0,5.88,563.87,0,0,10.65,30.1,0,117.56,5.62,21.27,100.17,4.63,110.5
 72-82,0,0,5.95,0,106.09,12.52,0,104.14,41.63,12.23,58.22,1039.81,19.24,2.78,21.13,35.87,13.22,14.89,0.81,0.96,39.14,1272.79,4.47,62,143.08,411.2,103.51,56.45,6.12,1.13,15.68,207.93,0,0,3.49,13.75,0,85.91,5.9,22.23,127.89,23.96,106.77
 84-94,1.23,0,7.04,1,198.51,11.13,2.11,230.21,59.97,19.01,33.55,1175.52,48.63,1.99,10.93,100.9,16.61,34.84,3.06,1.28,61.75,1290.3,6.74,90.67,158.44,334.09,165.79,66.69,10.56,0,15.86,457.05,1.4,0,3.87,16.36,0,80.1,7.1,20.2,110.65,15.49,39.16
 96-106,2.68,0,3.84,0,182.73,28.25,5.29,177.78,51.64,26.85,24.57,1322.19,43.97,0,12.91,74.14,21.85,28.61,2.63,9.73,44.68,824.05,9.94,37.59,127.56,358.76,78.89,74.43,7.46,0,4.56,498.36,0,0,2.36,11.22,0,61.31,11.87,24.73,166.7,37.75,88.84
108-118,0,0,5.37,0,191.9,3.86,2.63,133.4,39.45,34,15.47,1435.71,61.41,0,7.77,90.87,38.42,50.45,5.03,0,49.36,670,10.22,44.23,114.3,262.95,87.46,37.33,5.16,0,25.24,421.41,0,0,2.38,11.46,0,31.86,24.79,11.04,91.81,7.68,37.52
120,1.12,0,11.35,0,255.83,15.01,1.61,143.99,68.92,25.32,25.86,1383.78,44.44,0,2.63,132.57,24.14,34.79,2.64,32.92,20.82,817.23,12.65,59.87,121.29,396.71,164.87,87.53,1.99,0,6.29,405.7,0,0,2.61,4.6,0,42.32,21.4,0,93.79,47.7,3.64
