stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,964.57,20025.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,1530.43,23105.41,0,53.43,0,0,0,0,0,0,0,0,0,78.28,0,0,0,0,0,0,0,0,0,0,0,706.69,70.55,0,0,160.3,0,308.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,913.95,1263.04,0,1620.71,0,30.86,0,6042.37,0,0,0,0,0,1497.64,0,0,0,0,0,0,0,0,0,0,0,37476.7,1010.21,0,0,13334.93,0,50.35,349.32,0,23.1,0,0,0,0,0,0,0,0
 10-12,0,1222.92,0,834.34,0,104.61,0,4243.51,0,0,0,0,0,343.3,0,0,0,0,0,5.32,0,0,0,0,7.75,29698.13,774.74,0,0,11837.42,0,20.03,257.51,67.26,1289.58,0,114.53,25.27,0,0,0,0,0
 14-21,0,5.1,6.28,145.22,1518.98,887.71,0,2310.95,0,0.95,0,140.93,42.14,17.86,9.38,8.94,66.57,5.36,12.4,6.69,32.52,746.08,4.18,0,753.54,12275.61,251.52,34.7,148.84,395.64,0,232.57,50.82,1699.21,63.13,37.09,3922.13,3150.71,0,0,31.7,0,21.83
 24-34,0,0.83,1.8,66,488.75,208.99,0,2765.16,24.08,24.94,13.85,192.45,32.03,7.08,18.19,49.33,44.58,33.37,46.49,30.02,53.79,1320.99,11.41,7.67,394.58,10277.49,78.09,78.57,151.43,1,1.98,433.08,2.35,4.04,26.43,59.27,577.45,2130.86,0,0,279.51,0,66.03
 36-46,0,0,3.4,10.17,224.62,26.39,0,3046.42,65.62,28.75,31.43,333.5,32.72,1.36,16.92,36.44,41.98,33.86,37.89,57.35,25.23,1053.55,17.81,28.3,303.47,8788.02,60.95,67.13,92.97,0,0.77,643.16,3.47,3.67,56.39,74.9,20.95,1673.5,0,0.62,193.69,0,63.78
 48-58,1.15,0,3.38,3.94,339.2,15.88,0,3034.31,50.2,29.57,49.97,550.21,70.2,17.71,29.29,58.79,61.3,37.47,51.76,43.49,26.49,1027.31,18.42,53.83,312.24,6226.99,48.2,58.41,65.58,0,9.29,604.64,0.84,0.92,31.09,69.65,3.37,1049.89,0,3.29,203.22,1.15,127.75
 60-70,1.45,0,0.57,0,282.77,38.5,5.18,3264.82,67.15,82.7,96.34,559.28,112.29,17.02,26.54,93.32,38.01,54.39,24.66,49.71,57.24,1081.33,20.74,41.77,219.47,4926.26,20.9,39.23,71.4,0.81,27.85,1028.15,0,0,28.12,64.3,0,534.87,7.36,21.09,176.24,1.46,75.25
 72-82,0,0,7.48,0,266.27,179.89,15.01,2002.2,34.07,61.46,82.4,536.8,95.63,10.14,21.17,120.03,71.5,52.48,41.45,47.99,54.89,1267.08,45.45,78.62,239.66,3223.48,19.78,53.37,64.77,1.13,9.39,1780.09,0.85,0,22.51,40.2,0,283.22,22.63,25.37,234.87,27.9,107.2
 84-94,1.23,0,10.07,2.17,467.15,169.93,76.75,1563.52,48.03,146.13,51.95,432.29,164.66,8.27,25.96,163.81,104.81,53.18,44.56,71.55,42.31,1036.77,65.78,78.42,183.09,2446.09,18.61,94.43,89.03,3.85,16.56,5164.5,0,0,50.59,56.53,0,240.5,61.57,36.17,269.78,28.6,92.84
 96-106,0,0,13.25,2.62,833.07,267.67,55.8,1326.64,125.51,221.8,56.79,471.56,190.87,2.12,27.85,174.77,150.82,71.55,59.88,69.92,32.44,1007.75,138.48,56.91,159.75,2045.49,21.84,86.2,123.01,0,7.92,5513.04,2.99,0,45.41,57.86,0,152.48,64.53,26.75,235.08,29.06,84.61
108-118,0,0,18.39,8.57,1285.84,125.91,126.14,1257.77,167.16,412.9,92.1,481.83,229.33,0,15.83,183.25,227.42,126.27,55.6,71.61,83.92,1374.66,166.66,42.41,210.06,2524.22,50.51,81.19,100.57,0,36.18,5380.82,3.27,0,64.65,71.74,0,57.87,118.67,31.76,231.99,28.97,106.21
120,1.12,0,11.35,4.41,1473.65,169.01,50.26,1394.4,205.08,398.2,109.79,682.19,262.02,0,18.78,254.68,113.63,44.06,23.46,87.23,49.2,1830.97,166.78,192.73,251.28,3642.98,120.34,85.26,83.11,0,7.25,3463.64,1.53,3.36,71.13,25.73,0,165.01,49.41,46.33,352.76,92.39,20.23
