stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,104.25,1203.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.83,1273.5,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,9.46,35.45,0,0,0,0,7.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.73,52.09,0,18.18,0,0,0,319.5,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0,1317.36,7.76,0,0,104,0,3.78,4.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.71,0,38.72,0,15.53,0,106.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.93,32.61,0,0,202.89,0,3.3,6.79,0,87.12,0,22.41,0,0,0,0,0,0
 14-21,0,0,1.11,6.78,37.76,302.19,0,52.14,0,0,0,1.95,2.46,0,3.54,0,61.85,0.91,0,3.71,43.1,29.69,1.91,0,17.77,388.3,1.75,0,2.62,3.73,0,10.1,0,26.96,34.62,7.49,42.84,101.46,0,0,204.66,0,68.69
 24-34,0,0,0.84,1.41,16.13,105.04,0,46.65,0,4.47,1.52,12.38,2.09,0,28.18,1.49,239.85,4.09,0,0.61,168.95,75.37,28.15,0,25.03,384.61,2.38,0.69,10.95,0,0,33.04,0,0,20.79,14.35,16.44,69.56,0,0,899.43,0,126.42
 36-46,0,0,0,0.56,8.73,20.53,0,39.1,3.25,0.62,5.95,38.49,0,0.59,2.91,2.72,160.6,5.57,1.41,0,331.47,92.43,9.8,1.35,44.49,404.58,0,0.75,3.13,0,0,58.59,1.11,0,14.81,11.1,0.83,49.8,0,0,546.55,0,143.18
 48-58,0,1.29,0,0,12,33.66,0,63.89,5.17,8.36,7.12,81.6,0,1.2,7.71,1.82,49.11,21.96,0,6.34,162.41,149.69,6.41,4.74,54.53,300.15,4.33,0.37,2.23,0,0,19.72,0,2.72,3.33,8.97,0,46.84,0,0,368.09,0,255.37
 60-70,0,0,0,0,17.51,17.17,0,41.02,0.79,10.16,7.99,231.94,1.41,0.63,3.32,9.15,17.05,19.26,2.8,0,123.91,189.29,4.93,5.21,48.52,262.6,0.62,0,8.87,0,0,46.43,0,0,5.33,11.32,0,50.51,0,4.21,368.12,1.25,260.08
 72-82,0,0,0,0,18.73,76.82,0,64.87,1.22,2.71,18.82,373.96,7.02,0,5.65,9.1,45.07,22.84,2.58,12.17,41.2,319.03,5.59,11.2,40.29,273.83,0,0.58,2.51,0,6.43,29.05,0,0,2.76,5.75,0,24.27,3.75,8.02,429.37,1.31,235.19
 84-94,0,0,0.98,0,35.33,70.35,0,73.87,6.72,5.39,14.49,276.51,9.8,0.6,4.17,15.01,41.9,36.5,3.82,8.36,85.09,203.9,2.6,25.37,29.64,276.07,0.74,3.38,16.16,0,7.92,73.87,0,0,12.39,5.48,0,6.76,0.97,11.65,384.83,18.23,190.54
 96-106,0,0,3.56,0,54.96,163.38,0,59.26,7.73,6.63,11.1,436.67,12.08,1.06,6.86,5.76,65.69,26.22,3.72,24.84,46.48,258.71,9.37,14.19,45.12,236.39,1.23,4.62,21.09,0,2.46,152.6,0,0,8.54,9.45,0,5.51,0.83,8.27,490.51,3.76,214.28
108-118,0,0,1.57,0.74,40.73,93,0.5,60.26,1.98,5.74,8.03,411.84,4.18,0,7.87,17.67,53.66,57.45,5.35,11.94,72.17,239.13,2.87,18.03,50.12,193.66,2.12,0.48,21.02,0,2.97,101.02,0,0,11.57,7.89,0,9.68,2.79,5.05,398.1,18.24,261.86
120,0,0,5.92,0,55.43,102.56,0,91.2,4.82,7.46,3.46,500.01,4.65,0,16.58,12.04,40.42,48.39,2.13,9.39,38.92,185.17,4.47,22.76,48.02,274.41,5.2,3.8,21.06,0,0,126.18,0,2.24,8.45,1.37,0,5.35,0,2.68,575.56,53.03,65.65
