stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,791.37,15744.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,1637.61,20747.3,0,27.36,0,0,0,0,0,0,0,0,0,29.55,0,0,0,0,0,0,0,0,0,0,0,338.44,13.91,0,0,97.13,0,212.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,161.38,285.02,0,403.47,0,0,0,918.94,0,0,0,0,0,155.11,0,0,0,0,0,0,0,0,0,0,0,9140.96,302.33,0,0,3038.33,0,29.11,107.85,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,258.93,0,348.21,0,28.44,0,678.28,0,0,0,0,0,43.39,0,0,0,0,0,10.63,0,0,0,0,0,5707.38,167.24,0,0,2050.69,0,0,6.79,4.19,198.66,0,51.37,17.32,0,0,0,0,0
 14-21,0.93,0,0.82,16.42,174.88,53.23,0,133.64,0,0,0,38.65,11.68,1.35,2.04,0,3.56,0.87,0,1.15,1.01,128.51,0,0,101.33,1809.97,20.55,7.33,9.39,35.65,0,17.58,0.91,149.81,8.37,4.04,183.3,500.73,0,0,11.09,0,0
 24-34,0,0.83,0.84,6.9,56.37,5.7,0,206.67,0,2.21,3.23,42.99,2.85,0.74,1.96,2.87,5.46,2.14,6.62,1.72,0.8,171.46,0.68,3.17,62.89,2490.5,8.7,21.4,21.5,0,0,64.79,2.78,0.76,3.38,0,23.87,473.42,0,0,43.11,0,0
 36-46,0,0,0,0,16.03,0.67,0,358.49,1.66,1.36,0.62,73.71,3.42,0.76,4.74,0.71,0.63,0,2.57,1.19,3.48,182.43,1.03,1.77,37.37,2360.47,3.39,19.33,13.11,0,0,60.98,0,0.9,4.95,7.03,1.34,509.21,0,2.27,34.76,0,12.01
 48-58,0,0,0,0,36.49,0,0,558.31,2.97,11.82,9.99,104.24,2.7,0.78,1.93,9.33,15.24,0.72,3.98,9.09,4.2,176.35,0.84,16.84,31.53,1839.02,6.26,7.73,10.56,0,0.53,36.84,0,0,0.92,0,0,343.87,0,2.24,15.09,0,9.75
 60-70,0,0,0,0,30.38,1.29,0,989.8,3.09,4.42,2.39,112.26,6.83,4.48,2.81,1.97,0,2.23,4.41,0,0,181.37,5.8,3.95,29.13,1636.25,3.11,2.45,4.12,0,2.38,56.35,0,0,0.68,3,0,190.79,0,1.54,3.26,0,1.87
 72-82,0,0,1.96,0,18.58,39.05,0,611.89,0,7.05,12.94,91.03,6.88,0,8.55,2.61,4.58,0.93,9.78,6.22,0,181.2,3.74,9.74,20.72,1060.78,1,16.7,6.79,0,2.85,40.03,0,0,3.02,0,0,103.01,2.89,4.54,39.65,2.98,0
 84-94,0,0,2.34,0,52.79,41.17,0,584.18,3.08,5.94,10.74,91.55,6.11,0.76,1.84,5.45,5.28,1.24,4.31,1.25,1.05,167.73,0,2.59,13.18,782.06,0,7.87,8.87,0,0,80.74,1.4,0,0.64,5.42,0,63.17,7.87,10.14,23.41,5.36,2.4
 96-106,0,0,7.28,0,56.51,46.72,0.6,410.25,0,7.9,3.92,71.17,12.53,0,0.61,9.71,9.08,1.71,4.85,2.67,2.33,127.17,5.09,3.25,12.49,479.36,6.67,6.73,7.8,0,3.51,69.53,0,0,0.58,0.72,0,37.64,2.55,5.2,18.88,1.98,0
108-118,0,0,1.42,0,63.03,16.24,9.93,382.84,3.65,5.18,6.33,112.96,12.09,0,0,12.47,10.22,5.34,4.14,4.64,3.18,141.01,13.3,2.53,19.6,640.26,2.6,9.91,21.63,0,0,42.84,0,0,1.29,0.68,0,29.15,15.59,0.9,45.5,0.79,3.65
120,0,0,2.94,0,94,25.09,0,349.03,0,18.29,8.4,100.7,15.59,0,0,11.19,6.34,4.53,4.14,14.44,0,130.59,2.09,0,11.95,768.83,7.14,14.12,13.56,0,1.79,42.17,0,0,0,0,0,52.77,3.34,0,46.82,1.99,6.72
