stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5792.99,82594.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,18027.03,336595.08,0,1706.18,0,0,0,0,0,0,0,0,0,2336.33,0,0,0,0,0,0,0,0,0,0,0,20782.31,33.16,0,0,5413.15,0,1669.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,1994.07,20905.75,0,70020.85,0,424.24,0,20683.42,0,0,0,0,0,27049.77,0,0,0,0,0,0,0,0,0,0,0,682315.57,2834.71,0,0,289543.21,0,607.42,465.78,0,700.7,0,0,0,0,0,0,0,0
 10-12,58.68,13288.21,0,48543.25,0,1730.02,0,10801.79,0,0,0,0,0,3944.52,0,0,0,0,0,130.09,0,0,0,0,0,420272.89,2019.7,0,0,179177.23,0,81.43,523.14,585.16,24771.81,0,493.5,62.71,0,0,0,0,0
 14-21,3.19,425.62,0,482.39,62310.93,4082.94,0,260.03,0,1429.75,0,11.09,957.74,152.12,2.54,0,2163.89,0,0,4864.45,1.08,2101.53,50.13,0,2346.86,7690.77,390.11,2.92,106.96,3737.35,0,195.56,11.21,129554.89,312.8,395.63,40072.62,4102.67,0,0,24.05,0,1.35
 24-34,0,0,0,28.78,2751.66,1277.98,0,145.77,7.2,5310.49,2591.02,75.06,13.89,16.5,1.72,1.73,5.64,2.46,0,12771.42,4.1,716.5,59.79,0,2350.21,1699.44,439.34,16.65,12.75,0,0,64.53,0,1027.93,28.05,791.4,48246.08,8053.79,0,0,379.27,0,10.84
 36-46,0,0,0,0,142.72,14.96,0,56.04,3.12,768.29,1786.46,27.58,18.21,0,0,12.54,0,0,0,7173.76,10.22,174.16,1.3,0,1027.94,435.59,28.23,3.64,1.06,0,0,56.08,0,0,0.72,189.26,321.94,3400.12,0,0,18.27,0,12.37
 48-58,0,0,0.84,0,45.72,39.62,0,104.39,2.41,152.5,283.2,17.76,2.49,1.7,0,317.23,0,8.37,5.51,4946.01,6.39,95.25,0,2.3,33.6,350.71,0,2.26,4.07,0,0,5.27,0,0,0,15.34,0,1281.42,0,0,8.34,0.5,10.55
 60-70,0,0,0,0,68.3,14.13,8.61,182.45,0,177.5,112.95,29.1,6.64,0,0,4078.53,0,0,0,5495.18,0,32.44,0,2.05,10.3,346.49,5.27,20.54,13.86,0,0,5.62,0,0,0,0,0,135.86,0.73,0.57,6.51,0,22.17
 72-82,0,0,1.33,0,28.24,43.55,1.65,288.94,2.5,120.86,12.8,88.42,9.38,0,3.41,7224.18,3.2,0,2.04,9020.88,0,149.95,2.48,2.08,15.71,611.63,13.56,5.11,12.59,0,3.07,41.55,0,0,0,0,0,319.8,4.8,4.55,64.81,13.98,39.82
 84-94,0,0,6.75,0,104.5,25.92,0.76,333.78,1.39,195.57,38.24,53.52,6.68,0,0,10412.85,7.94,7.61,2.74,14710.64,1.53,127.23,1.27,9.29,14.97,530.75,0,13.46,3.08,0,0,48.57,0,0,0.97,0,0,225.44,20.41,2.77,7.05,6.29,8.16
 96-106,0,0,1.15,0,301.2,564.3,33.38,1234.29,7.17,704.27,73.93,354.12,164.43,0,17.96,11733.8,48.4,14.05,31.35,47715.52,0,848.79,25.86,43.44,64.85,5792.87,20.32,47.08,56.24,0,15.26,463.77,11.05,0,1.51,8.67,0,304.59,22.62,26.77,144.9,36.25,69.89
108-118,0,0,5.91,0,276.97,176.82,59.96,1416.14,11.43,503.03,51.43,380.86,142.26,0,9.33,7649.91,21.54,37.04,22.49,123455.32,32.31,893.94,25.83,32.58,59.33,5856.99,43.54,51.12,30.79,0,22.6,314.11,0,0,73.15,4.81,0,121.6,46.09,17.64,118.01,38.44,88.28
120,1.19,0,4.12,4.41,253.83,122.75,45.34,977.35,50.91,500.31,48.97,594.14,128.68,0,9.76,15348.67,20.2,18.76,11.31,84324.47,0,851.9,4.33,46.67,46.98,6148.28,20.59,46.07,47.48,0,15.69,151.19,0,0,1.07,13.04,0,88.4,19.58,46.46,159.03,26.27,25.18
