stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,89.6,1901.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,149.37,1406.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.04,14.97,0,0,40.04,0,63.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,111.11,98.13,0,202.76,0,0,0,326.27,0,0,0,0,0,165.1,0,0,0,0,0,0,0,0,0,0,0,2510.1,205.29,0,0,1005.68,0,9.01,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,204.05,0,414.35,0,25.3,0,496.36,0,0,0,0,0,292.73,0,0,0,0,0,9.05,0,0,0,0,0,6066.01,416.63,0,0,2126.07,0,15.24,23.95,13.48,358.13,0,7.99,4.47,0,0,0,0,0
 14-21,2.31,0,0,14.17,324.08,42.98,0,82.02,0,3.32,0,38.92,12.93,8.6,0.85,4.67,4.93,0,0,7.82,6.44,135.93,0.9,0,87.46,1157.78,45.5,9.66,21.93,27.9,0,57.12,1.44,174.35,5.8,8.53,213.86,434.52,0,0,23.46,0,3.09
 24-34,0,0,2.38,8.78,137.17,7.71,0,160.9,0,13.22,4.4,60.34,6.1,0.74,8.11,7.66,12.23,5.07,2.59,1.27,12.15,255.6,7.2,0.81,124.3,2295.78,29.35,20.4,21.7,0,0,109.01,0,4.5,15.94,2.36,37.65,586.66,0,0,66.57,0,29.78
 36-46,0,0,0.95,0,90.92,0,0,364,2.83,24.27,22.67,145.71,1.04,0.59,4.72,7.9,14.24,4.59,5.88,7.18,25.72,350.79,7.19,16.97,90.38,2631.35,12.93,25.62,10.94,0,1.69,175.33,0,0,9.57,1.22,0,643.74,0,1.67,31.69,0,8.53
 48-58,0,0,0,0,58.7,2.03,0,862.02,0.51,21.5,21,255.1,1.58,0,7.33,18.5,2.61,12.11,12.03,11.89,2.05,436.4,4.53,7.79,72.34,2186.12,17.77,15.06,12.15,0,2.09,103.55,0,0,0.48,1.2,0,598.26,0,2.68,30.5,0,14.97
 60-70,0,0,1.8,0,42.34,2.8,0,1272.04,0,4.39,14.17,191.58,4.6,9.59,12,2.64,10.19,2.28,4.82,8.92,0,466.24,7.3,11.98,27.87,1832.2,3.11,10.29,17.29,0.81,2.15,51,0,0,2.4,0,0,291.41,3.28,13.38,31,2.18,28.44
 72-82,0,0,7.05,1.12,49.38,8.14,2.92,962.16,3.24,1.01,21.29,139.48,11.64,1.02,9.39,6.98,2.21,3.04,16.05,2,0.87,553.77,15.89,21.2,45.5,1329.93,5.5,13.52,20.09,0,8.77,46.24,1.65,0,2.07,0.49,0,112.8,7.98,13,34.98,18.63,22.12
 84-94,0,0,3.08,2.04,71.12,6.85,4.81,781.9,0,8.32,22.86,116.6,34.31,0.64,1.14,21.89,3.52,15.15,10.28,14.18,6.44,430.36,7.8,22.37,45.21,1098.99,3.35,12.49,19.26,0,7.04,126.65,0,0,4.84,0,0,79.92,10.33,19.53,22.06,15.43,1.91
 96-106,0,0,0.91,0,37.77,11.2,6.63,518.66,5.08,1.58,25.45,100.51,12.93,0,2.17,21.55,8.22,2.6,19.46,15.91,0.98,302.8,9.58,12.43,23.01,745.42,4.18,14.71,23.26,0,6.56,92.2,0,0,5.06,0.64,0,47.48,8.93,16.08,26.68,10,20.14
108-118,0,0,3.55,0,63.39,10.24,36.61,527.72,0.9,12.91,11.66,125.53,18.78,0,2.01,24.31,5.99,11.44,19.25,21.82,2.77,245.18,4.82,8.5,28.44,967.54,2.64,14.61,17.5,0,8.82,46.07,0,0,1.95,0.55,0,25.95,4.31,7.46,27.42,3.47,12.29
120,0,0,0,0,32.83,23.96,5.62,353.3,0,18.18,9.24,65.62,17.97,0,0,10.86,6.34,0,4.2,25.67,0,231.04,5.77,22.14,38.98,793.05,0,3.57,31.22,0,8.57,36.55,0,0,5.24,1.22,0,14.63,4.27,16.17,52.1,4.11,0
