stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41.1,593.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.09,375.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.41,0,0,0,8.76,0,41.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.1,15.21,0,48.82,0,0,0,13.34,0,0,0,0,0,5.88,0,0,0,0,0,0,0,0,0,0,0,209.22,50.47,0,0,112.43,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.99,0,182.48,0,4.44,0,40.76,0,0,0,0,0,4.74,0,0,0,0,0,5.32,0,0,0,0,0,923.92,292.75,0,0,152.65,0,0,6.79,0,36.3,0,12.8,0,0,0,0,0,0
 14-21,0,0,1.13,27.54,1089.35,33.4,0,40.27,0,2.65,0,54.52,6.07,1.19,20.73,0,5.33,0,0,20.74,3.71,98.27,3.04,0,91.73,1012.9,208.17,49.85,2.18,21.28,0,3.08,1.77,76.93,28.87,353.41,342.56,872.39,0,0,31.23,0,2.69
 24-34,0,0,1.41,8.56,964,10.34,0,87.9,24.16,92.5,5.02,60.25,5.35,5.37,77.98,0,28.31,1.7,0,13.57,28.5,248.42,11.19,0.69,151.8,1974.21,77.85,448.28,3.12,0,0,17.3,0,0.95,10.1,80.66,198.86,1124.9,0,0,186.55,0,66.22
 36-46,0,0,0,2,648.34,10.25,0,229.87,34.95,180.43,12.74,123.92,11.99,0,70.87,0,14.66,4.28,3.63,15.79,60.52,324.01,2.65,11.02,91.02,1959.7,66.67,487.23,2.37,0,1.55,14.15,0,0,2.99,21.73,15.32,1100.2,0,1.85,119.28,0,134.38
 48-58,1.15,0,0,1.01,491.96,6.66,0,563.01,29.75,245.44,22,299.79,18.2,0,34.6,0.96,3.52,3.5,0.85,11.19,87.57,484.97,2.56,12.08,83.11,1634.8,43.05,282.07,3.58,0,1.02,1.86,0,0,5.11,18.45,0,651.82,0,2.63,92.64,0.5,190.68
 60-70,0,0,1.48,0,442.07,0,0,738.85,97.08,210.21,26.88,327.97,58.9,0,65.67,6.92,3.1,37.47,2.96,6.9,54.62,645.66,0.76,47.12,67.16,1371.61,23.72,236.72,5.76,0,10.07,8.39,0,0,6.79,9.57,0,365.57,0.76,29.44,70.15,12.57,246.25
 72-82,0,0,8.07,3.87,373.64,9.19,0,605.14,104.38,215.81,38.19,419.39,114.63,0,20.06,4.58,11.36,66.87,11.36,11.43,63.11,1115.14,2.93,82.24,61.21,905.2,14.45,332.64,12.86,0,17.69,10.99,0,0,1.33,3.24,0,289.62,8.74,54.22,213.44,68.09,225.41
 84-94,0,0,17.36,0.6,791.37,7.44,0,444.25,103.81,346.58,54.57,366.71,271.73,0,20.66,4.25,26.23,51.61,7.26,29.95,131.64,911.25,2.26,43.68,57.95,728.67,22.08,319.13,11.81,0,10.81,17.24,0,0,13.48,6.98,0,178.93,19.77,51.9,197.35,105.52,97.05
 96-106,1.12,0,17.12,2.93,701.5,15.49,0.6,454.61,121.19,301.57,31.79,464.19,222.73,0,28.35,9.91,20.45,34.09,11.36,10.57,60.34,907.65,11.19,51.94,112.65,779.82,24.7,508.15,13.59,0,30.31,21.68,3.39,0,6.08,6.68,0,136.71,41.48,85.69,218.9,127.54,91.67
108-118,0,0,20.95,7.31,682.49,3.4,7.36,355.88,110.18,373.3,27.33,464.59,238.54,0,29.37,24.56,44.55,81.33,9.83,15.36,167.29,834.88,13.08,57.23,65.7,948.18,22.84,328.61,14.8,0,46.6,8.52,0,0,9.62,1.84,0,91.62,46.49,74.54,177.82,112.63,206.04
120,0,0,7.96,1.66,482.33,13.54,0,366.62,122.96,247.63,32.7,520.07,110.51,0,3.02,14.08,31.86,34.16,5.23,22.4,30.56,840,9.16,72.21,69.66,975.23,47.95,265.05,16.04,0,50.25,29.05,0,0,4.88,1.63,0,133.87,10.49,99.56,232.01,120.65,55.67
