stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,74.85,1164.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,93.11,2132.7,0,6.55,0,0,0,0,0,0,0,0,0,35.53,0,0,0,0,0,0,0,0,0,0,0,119.69,0,0,0,94.66,0,15.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.16,63.23,0,124.84,0,0,0,132.45,0,0,0,0,0,57.37,0,0,0,0,0,0,0,0,0,0,0,1226.01,64.89,0,0,667.13,0,17.5,10.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.15,0,124.49,0,7.85,0,104.38,0,0,0,0,0,21.67,0,0,0,0,0,0,0,0,0,0,0,1127.1,60.4,0,0,775.96,0,0,10.79,10.74,61.85,0,4.93,0,0,0,0,0,0
 14-21,0,0,1.11,9.18,105.41,14.83,0,30.25,0,0,0,7.18,3.97,0,2.33,0,0,0.87,0,0,3.16,53.78,0,0,34.21,531.51,16.44,4.26,2.13,33.58,0,5.11,0.9,90.11,3.01,4.77,53.37,184.68,0,0,5.75,0,0
 24-34,0,0,0,1.85,29.4,1.18,0,71.71,0,4.54,0.61,19.49,3.46,0,2.2,0,1.26,1.66,2.73,2.61,0.69,76.46,1.03,3.45,33.29,1742.89,3.34,19.7,7.38,1,0,15.16,0,0,2.1,2.38,10.84,385.37,0,0,20.13,0,8.66
 36-46,0,0,0,0,8.59,0.76,0,236.38,2.36,0,5.87,53.72,0.61,0,2.26,1.2,22.94,9.7,1.82,0,4.21,130.46,0,4.06,34.84,2573.94,2.59,19.68,4.2,0,0.97,28.69,0,0,1.31,2.3,1.34,581.91,0,1.04,20.52,0,0.67
 48-58,0,0,0,0,15.82,0.69,0,444.01,0.58,2.92,5.3,88.46,3.87,0.39,1.94,0.46,0.77,2.73,2.57,4.18,0.59,131.6,0,3.73,24.23,1983.3,2.18,9.12,7.13,0,0.47,9.43,0,3.76,0,1.36,0,398.08,0,1.08,13.13,0,14.09
 60-70,0,0,0.65,0,9.19,2.71,0,726.72,0,15.12,13.8,78,0,4.94,1.47,6.92,0.58,5.85,2.15,0,0,190.07,0,5.68,12.28,1909.44,1.1,11.16,4.66,0,0,8.31,0,0,0,1.58,0,325.02,0,1.87,15.29,1.25,15.38
 72-82,0,0,1.7,0,24.99,14.26,0,695.8,0,3.89,18.69,99.82,2.45,0,2.71,1.74,0.56,5.22,7.58,2.18,0.5,251.2,1.5,15.35,18.38,1457.72,1.42,10.62,6.56,0,1.2,3.98,0,0,0.64,0,0,176.99,0,9.81,18.62,5.3,8.9
 84-94,0,0,3.12,0,18.82,7.41,0,487.43,2.21,7.56,16.59,76.55,3.61,1.71,2.81,2.24,5.75,11.95,5.28,1.69,2.24,178.9,1.21,8.94,13.04,943.71,2.21,13.53,8.15,0,0,25.24,0,0,0,0.63,0,140.26,7.04,3.05,13.83,7.46,5.89
 96-106,0,0,4.55,0,31.3,5.59,0,405.81,0,8.14,3.91,95.77,8.25,0,5.75,4.36,4.65,7.22,9.14,13.25,0,197.68,3.88,7.26,19.22,834.94,0.62,16.45,5.25,0,4.61,16.15,5.88,0,0.63,0,0,80.31,2.74,4.68,20.29,4.15,0.8
108-118,0,0,0.75,0,21.9,34.84,5.7,431.87,1.13,7.56,10.08,62.59,8.88,0,0.52,4.91,1.76,34.02,5.93,0.54,1.49,208.32,0.6,7.64,14.74,1195.12,0.54,25.49,7.43,0,6.21,19.59,0,0,1.1,0,0,30.39,8.67,4.99,18.9,5.22,25.8
120,0,0,0,0,48.4,4.93,13,283.81,0,2.07,0,107.02,11.01,0,1.61,3.15,1.01,16.44,11.62,0,0,199.28,3.46,24.58,8.47,1280.46,5.85,17.66,6.69,0,4.48,16.41,0,0,0,2.35,0,23.6,2.56,0,29.24,0,2.34
