stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,954.93,18278.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,815.83,14037.88,0,55.13,0,0,0,0,0,0,0,0,0,32.31,0,0,0,0,0,0,0,0,0,0,0,411.12,27.89,0,0,72.12,0,391.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.57,125.98,0,139.26,0,5.95,0,238.75,0,0,0,0,0,70.27,0,0,0,0,0,0,0,0,0,0,0,3612.61,158.91,0,0,1089.64,0,291.46,38.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.87,0,43,0,11.1,0,87.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2373.92,32.41,0,0,291.44,0,357.51,3.78,0,24.65,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.82,4021.78,87.73,0,10.79,0,57.76,0,0,5.38,2.79,6.55,183.94,16.41,0,0,0,0,49.49,29.83,0,23.15,150.18,5.69,0.93,1.2,3.25,0,2501.73,3.71,20.34,0,4.14,6.32,45.02,0,0,114.96,0,0
 24-34,0,0,0,11.85,4457.6,42.46,0,60.45,0,482.25,0,21.61,28.52,7.55,10.45,685.19,31.63,0.82,26.72,30.04,1.47,94.75,91.24,0,17.77,1222.86,10.09,55.04,4.46,0,2.91,4317.86,0,0,2.24,0.66,5.29,103.7,0,0,545.11,0,19.93
 36-46,0,0,0,0.96,2929.2,2.38,0,51.14,0,706.82,3.45,132.34,6.49,0,16.45,926.57,43.34,1.92,28.74,1.07,13.77,63.34,60.15,10.96,17.77,4030.44,0.72,144.11,3.87,0,0,4124.8,3.11,0,1.23,3.52,0,339.27,0,0,342.47,0,37.88
 48-58,0,2.59,0,0.43,2547.37,25.46,0,220.45,8.38,911.16,10.66,542.46,7.87,0,6.33,805.44,10.73,1.33,25.54,4.67,5.32,105.05,54.86,9.12,19.94,6527.95,2.89,87.72,8.75,0,1.37,3223.28,0,0,1.5,0.79,0,569.54,0,0.42,310.94,0,37.95
 60-70,0,0,0,0,2444.26,37.79,0,328.71,0.99,832.85,31,347.79,15.63,5.75,5.15,808.96,23.81,0.82,34.5,11.62,0.71,103.92,44.11,7.17,4.64,6715.31,0,102.24,11.25,0,8.76,3053.64,0,0,2.26,3.27,0,682.62,4.36,7.78,305.42,7.97,45.51
 72-82,0,0,1.69,1.26,1720.08,77.98,1.16,391.35,0,647.81,18.22,255.92,43.7,0.59,9.14,1004.58,52.58,4.33,34.84,4.08,6.45,188.19,44.33,18.1,12.62,5552.07,0.52,173.07,3.19,0,12.1,2233.22,1.65,0,1,0.53,0,560.74,26.48,9.26,440.16,16.86,37.87
 84-94,0,0,0.7,1,3549.49,47.73,0,330.08,0,1236.41,27.8,216.74,72.4,0,7.98,1389.19,114.89,8.31,37,1.22,13.35,170.09,70.96,13.73,10.38,3805.97,0.72,155.38,5.74,0,22.45,5143.32,0,0,2.51,0,0,483.64,64.22,0,480.33,29.03,13.85
 96-106,0,0,4.66,1.41,3534.61,80.73,1.05,301.97,3.16,1002.04,15.15,136.6,125.86,0,9.56,1388.98,158.47,3.93,52.93,32.63,7.73,186.12,107.14,50.96,14.24,3234.02,2.63,264.75,3.56,0,46.22,4921.61,0.85,0,1.72,1.41,0,262.85,75.42,0.89,516.59,31.19,39.52
108-118,0.56,0,1.43,3.19,3111.45,41.03,2.5,174,1.83,1210.94,8.81,155.59,147.59,0,5.77,1380.13,154.64,5.22,36.62,6.97,4.43,155.79,83.58,31.63,10.08,4214.57,0,132.84,11.12,0,66.2,4167.14,0,0,5.87,1.71,0,196.03,93.13,6.15,419.74,84.78,9.78
120,1.12,0,0,1.28,2593.16,59.51,0,287.72,0,993.19,17.74,180.89,101.78,0,24.38,1917.65,130.46,17.96,38.07,34.01,1.61,197.29,77.86,73.7,8.82,4971.77,2.01,91.38,29.17,10.96,117.49,2760.68,1.53,0,0,0,0,227.22,57.5,1.56,625.06,105.64,0
