stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41.28,1119.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.25,623.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.48,0,0,0,26.05,0,15.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.16,30.69,0,56.86,0,0,0,54.16,0,0,0,0,0,4.35,0,0,0,0,0,0,0,0,0,0,0,534.77,60.09,0,0,234.57,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.76,0,38.76,0,10.2,0,82.7,0,0,0,0,0,11.97,0,0,0,0,0,0,0,0,0,0,0,690.21,12.82,0,0,221.48,0,3.07,0,0,12.13,0,5.05,0,0,0,0,0,0
 14-21,0,0,2.11,1.05,21.26,9.93,0,9.47,0,0,0,6.7,2.77,0,4.33,0,0,0,0,0,2.7,22.05,0,0,11.79,181.99,4.56,0,0.86,6.08,0,5.68,0,18.99,7.92,2.9,12.55,81.76,0,0,2.63,0,0
 24-34,0,0,2.4,3.74,20.03,5.83,0,41.26,0,1.61,0,14.56,1.02,0,2.26,0.7,0.65,0,0,0.96,0.63,29.18,0.7,0,19.03,321.01,0,15.41,3.93,0,1.61,20.57,0,0,2.51,0,2.92,95.39,0,0,8.77,0,1.49
 36-46,0,0,0,0,21.48,3.23,0,58.94,0,1.59,2.86,22.61,0.67,0,0.56,2.6,0,0,0.8,0,10.28,34.38,1.01,2.11,10.5,360.18,0.72,22.38,1.48,0,8.6,33.04,0,0,0.59,0,0,110.58,0,0,15.4,0,4.28
 48-58,0,0,0,0,10.53,3.42,0,246.35,0,2.84,2.75,32.56,0,3.22,6.77,2.85,0,0,0.39,0,3.2,42.38,0.63,0.88,1.59,336.26,1.17,16.08,0,0,0.59,17.64,0,0,6.84,0,0,88.91,0,0,8.41,0,7.12
 60-70,0,0,0,0,10.81,6.66,0,707.23,0,1.77,0.83,56.52,0.72,0,0.93,19.48,0,4.47,0,0,0,70.47,0,2.72,5.65,381.32,0.82,18.71,10.35,0,0,13.4,0,0,0,0.65,0,92.96,0,1.52,3.35,0,24.96
 72-82,0,0,0.69,0,26.68,200.08,0,1021.87,0.75,0.93,3.81,130.47,0.7,0.6,1.95,17.08,0.58,3.9,0.89,10.18,0.49,130.17,1.63,6.32,7.21,663.05,0.55,30.8,5.7,0,7.48,12.6,0,0,1.33,7.31,0,86.91,0,0,35.09,2.19,11.78
 84-94,0,0,1.44,0,50.27,173.36,0,869.07,2.65,10.61,24.75,137.67,1.6,2.44,10.53,9.63,0.56,12.62,0.6,0.56,6.11,152.1,3.7,3.32,7.73,458.39,1.28,8.29,2.87,0,0,45.79,1.4,0,0,0.56,0,55.07,0.86,1.87,17.49,5.45,20.36
 96-106,0,0,6.21,1.03,41.8,284.24,0.92,946.25,2.68,13.17,13.03,132.95,4.48,0,5.64,3.98,0,6.92,7.29,12.7,4.22,233.94,2.72,6.35,14.07,442.16,2.85,20.6,8.43,0,4.66,50.39,0,0,1.12,0,0,35.72,4.42,8.29,37.65,15.15,31.71
108-118,0,0,0.76,0.74,53.3,160.25,2.14,954.91,2.19,17.85,10.85,222.5,8.03,0,1.38,7.23,3.16,13.35,7.71,11.07,9.31,256.22,3.01,15.35,21.82,646.71,4.87,21.42,9.94,0,3.96,54.77,0,0,0,6.75,0,44.13,2.02,24.3,29.02,9.91,38.57
120,0,0,0,4.41,148.79,144.15,0,1041.75,21.83,18.57,29.12,337.26,13.85,0,1.15,4.53,5.97,10.71,9.66,1.45,3.3,283.51,3.9,19.88,7.91,1026.91,20.76,17.61,37.85,0,16.29,62.17,0,0,5.17,3.87,0,85.94,1.99,6.77,32.78,29.42,11.96
