stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,110.46,660.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.87,468.69,0,8.02,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,192.93,14.56,0,0,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.27,7.23,0,101.54,0,0,0,8.46,0,0,0,0,0,32.59,0,0,0,0,0,0,0,0,0,0,0,248.27,10.42,0,0,204.96,0,25.22,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.72,0,79.75,0,15.21,0,0,0,0,0,0,0,38.45,0,0,0,0,0,0,0,0,0,0,0,1071.99,93.28,0,0,809.97,0,0,18.73,0,61.57,0,11.57,0,0,0,0,0,0
 14-21,4.08,0,1.07,11.59,63.92,16.24,0,10.99,0,0,0,8.68,4.39,0.91,1.26,0,3.81,0,0,5.66,9.89,28.21,0,0,16.22,334.02,8.4,0,3.37,6.13,0,3.92,1.12,60.02,13.11,7.41,62.09,124.45,0,0,5.24,0,0
 24-34,0,0,2.72,2.65,35.57,6.8,0,56.28,0,1.9,2.06,21.85,1.82,0,2.4,0.71,12.39,0,2.97,1.36,0.66,98.5,3.15,0,28.37,1133.71,1.99,14.96,2.96,0,0,11.15,0,0,21.62,3.02,31.59,247.27,0,0,30.68,0,3.46
 36-46,0,0,0.73,0,11.54,0,0,174.73,1.61,8.53,8.29,59.79,1.17,0,0.82,0,11.65,1.6,1.37,7.26,14.22,69.03,0.95,1.49,26.52,1323.46,3.14,8.41,1.55,0,0,28.84,0,2.11,6.41,1.89,0.83,349.88,0,0,9.99,0,3.89
 48-58,0,0,1,0,11.71,0,0,589.31,2.56,13.31,3.58,90.67,0,0,2.06,2.51,12.19,0.89,1.41,8.45,7.79,126,0,5.33,44.95,1249.8,1.04,0.81,1.86,0,0.4,12.49,0,0,1.45,8.49,0,356.42,0,1.36,13.09,0,17.57
 60-70,0,0,0.6,0,29.91,0,0,1137.83,1.98,5.29,2.13,110.9,0,0,1.48,2.52,0.58,9.58,0.77,2.56,3.59,152.69,0,2.95,22.57,1035.72,3.62,2.72,2.43,0,0,22.13,0,0,2.54,4.75,0,207.89,0.77,2.48,21.02,2.64,11.25
 72-82,0,0,3.28,0,17.33,4.87,0,978.14,1.52,4.2,5.25,193.14,6.86,0,1.95,4.86,14.5,7.91,5.41,7.45,4.09,289.62,0,13.21,19.02,1010.94,4.77,5.76,3.69,0,5.37,15.92,0,0,6.84,0.49,0,163.16,3.62,2.27,25.12,10.13,13.76
 84-94,0,0,1.84,0,34.64,18.51,0,615.63,0,8.57,7.88,153.27,3.44,0,8.01,5.5,10.85,4.76,6.96,0.58,12.95,179.01,4.5,6.63,21.85,635.69,2.01,7.82,13.64,0,0,52.26,0,0,5.42,1.46,0,107.36,2.48,5.86,28.53,4.58,19.54
 96-106,0,0,4.51,1.03,33.01,20.77,0,542.91,5.56,7.58,11.16,162.89,9.83,0,9.44,10.42,5.92,3.6,6.16,3.96,0.57,263.12,0,12.23,25.33,600.02,2.12,11.16,39.54,0,2.79,65.23,0,0,5.95,2.63,0,65.67,2.27,1.88,34.13,8.52,10.71
108-118,0,0,2.1,0,40.83,11.89,3.29,501.38,2.08,12.4,13.66,202.62,21.65,0,3.25,16.28,11.13,16.22,4.72,6.21,1.21,257.01,5.83,11.47,26.01,918.59,4.34,6.48,22.55,0,5.84,38.85,0,0,2.36,6.91,0,46.47,7.35,3.91,41.72,11.16,15.86
120,0,0,1.37,0,49.96,5.47,0,373.44,2.58,13.07,0,224.73,29.35,0,0,15.24,1.07,1.91,4.27,5.08,0,315.66,2.14,27.06,8.28,1182.65,11.52,1.88,3.98,0,6.89,39.95,0,0,4.25,1.37,0,32.84,0,10.65,15.05,17.1,3.17
