stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,444.39,6075.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,151.84,3048.71,0,9.08,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,55.23,7.03,0,0,10.03,0,70.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.94,26.56,0,63.21,0,0,0,44.98,0,0,0,0,0,24.13,0,0,0,0,0,0,0,0,0,0,0,970.39,21.37,0,0,1142.72,0,0,12.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.49,0,155.08,0,5.34,0,54.48,0,0,0,0,0,11.97,0,0,0,0,0,0,0,0,0,0,0,2136.78,67.97,0,0,694.03,0,4.33,6.05,0,91.92,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,23.02,355.31,161.27,0,102.98,0,0.82,0,17.05,8.08,0,0,1.15,18.79,0,0,2.39,33.3,87.9,0,0,69.38,1414.54,101.6,0,16.33,6.88,0,7.87,0.9,35.33,14.57,1.83,29.92,318.18,0,0,1.7,0,30.44
 24-34,0,0,1.1,5.7,62.55,85.83,0,80.84,0,0,4.84,72.07,1.42,0,4.48,12.93,25.12,2.39,4.05,0.61,76.57,169.41,3.02,0.82,105.49,1957.55,11.05,0,24.34,0,0,17.83,0,0.95,31.52,0,6.83,471.66,0,0,9.53,0,113.25
 36-46,0,0,0,0.96,20.82,14.99,0,52.24,0,4.18,1.24,99.34,0,0,2.86,5.17,10.58,1.88,3.07,0,70.81,172.47,3.67,2.97,51.79,861.79,5.63,2.12,19.94,0,0,38.83,0,0,15.56,0,0,333.67,0,0,2.84,0,103.35
 48-58,0,0,0,0,4.92,3.61,0,21.77,0.6,2.83,9.2,85.26,0.92,0.7,0.7,8.35,1.58,6.72,2.41,0,52.52,182.34,0.95,9.97,36.36,285.14,0.71,3.4,18.72,0,0,3.99,0,3.76,14.34,0,0,111.16,0,0,18.06,0,52.11
 60-70,0,0,0,0,14.86,0.74,0,23.81,1.23,11.04,9.51,127.24,4.59,0,0,12.86,5.07,1.15,0,0.68,7.92,253.33,0,12.56,20.82,160.02,1.33,0,24.51,0,0,9.99,0,0,8.56,0,0,20.99,0,0.8,4.4,4.17,31.59
 72-82,0,0,0,0,15.23,7.85,0,27.29,0,4.54,9.95,125.16,0.81,0.89,2.22,16.53,3.88,1.82,6.79,5.43,5.58,314.64,0,21.45,25.44,79.3,0,0.93,14.8,0,0.71,3.74,0,0,4.79,0,0,5.48,0.5,5.25,9.03,13.24,33.24
 84-94,0.62,0,0.98,0,20.03,10.01,3.63,28.4,0,5.27,4.7,79.15,5.5,0.91,6.89,20.53,13.8,16.98,2.16,0,2.91,233.94,0.75,32.6,9.11,60.98,1.27,7.55,14.46,0,0,24.59,0,0,31.93,0,0,8.29,0.56,5.94,10.94,12.72,24.73
 96-106,0,0,0,0,22.42,14.01,1.72,38.44,0,3.18,11.9,111.94,10.73,0,3.01,24.2,6.68,0.57,2.06,7.63,1.41,330.53,2.73,6.33,20.23,103.44,0.66,4.65,18.41,0,8.42,26.68,0,0,25.64,0,0,9.14,0,6.48,11.47,5.26,19.88
108-118,0,0,0,0,22.28,15.06,9.1,36.37,0,7.91,8.88,130.06,23.46,0,0.69,26.18,10.76,5.41,3.39,2.45,14.14,317.17,1.88,23.18,20.52,86.35,0.85,1.68,20.86,0,13.94,24.03,0,0,20.42,0,0,17.99,0.54,6.63,6.02,9.19,21.9
120,0,0,0,0,17.71,23.2,1.09,4.25,0,3.73,9.44,148.22,59.01,0,6.17,20.54,12.76,1.05,0,26.09,4.51,389.38,0,75.3,15.36,109.38,3.12,1.62,13.92,0,19.53,16.99,0,0,25.21,0,0,1.75,0,4.12,5.34,0,13.83
