stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,21.18,323.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.09,604.32,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,89.94,0,0,0,35.38,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.39,28.38,0,3.4,0,0,0,107.59,0,0,0,0,0,3.98,0,0,0,0,0,0,0,0,0,0,0,619.93,3.53,0,0,129.81,0,0,15.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.7,0,13.13,0,0,0,242.98,0,0,0,0,0,6.38,0,0,0,0,0,0,0,0,0,0,0,1461.41,5.15,0,0,410.22,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.71,37.02,6.08,0,47.78,0,0,0,22.55,0,0,0,0,0.86,0,0,0,0,23.4,0,0,10.86,3424.53,1.17,0,0,60.7,0,0,0,13.03,0,2.91,13.29,838.56,0,0,0,0,0
 24-34,0,0,0,0,11.25,2.77,0,196.38,0,0,25.31,132.61,0,0.8,0,0,0,0,0,0.96,0,127.07,0,0,21.99,4097.75,5.48,0.77,2.89,0,0,4,0,0.93,1.58,0,14.44,603.44,0,0,10.59,0,0
 36-46,0,0,0,0,0,0,0,118.05,0,0,23.83,250.9,0,0,1.5,0,0,2.34,0,0,0,135.28,0,0,25.17,2735.61,0,0.72,0,0,0,2.03,0,5.49,0,0,0.83,393.32,0,0,8.59,0,4.12
 48-58,0,0,0,0,7.64,0,0,143.01,0.94,6.59,45.11,384.76,0,0,0,2.19,0,4.8,0,2.05,0,242.47,0,0,16.41,1906.9,4.14,0,0,0,0,0.53,0,0,0,0,0,254.38,0,0,3.75,0,0
 60-70,0,0,0,0,15.74,0.63,0,132.31,0,0,59.08,315.46,0,0,0,0,0,8.93,0,0,0,189.5,0,0,12.85,1833.66,0,0.58,4.21,0,0,0,0,0,0,0,0,87.31,0,0,7.65,0,0
 72-82,0,0,0,0,10.43,8.68,0,292.65,0,14.71,91.16,431.85,0,0,0,0.52,1.19,11.02,0,0,0,286.26,0,3.72,9.66,2830.83,0,2.07,0.97,0,0,2.42,0,0,0,0,0,31.64,0.87,0,7.42,1.98,3.1
 84-94,0,0,1.62,0,14.39,5.24,1.54,274.45,0,3.81,76.77,339.19,0,0,0,0,0.67,13.07,0,0,0,275.2,0,3.9,3.74,1781.54,1.12,0,0,0,4.73,5.23,0,0,0.65,0,0,37.17,0,3.91,2.22,0.89,6.26
 96-106,0,0,2.97,0,19.34,43.21,0,231.43,0,3.49,69.84,355.97,2.4,0,0.97,1.76,0,5.3,2.44,1.11,0.86,305.76,0,0,6.47,1773.72,0,3.22,0,0,0,5.23,0,0,0,0,0,68.11,0,0,11.93,0.64,0
108-118,0,0,0,0.74,17.25,0,0,153.42,0,1.17,73.44,323.38,0,0,0.74,0.64,0,0,0,2.42,0,239.04,0.77,2.23,6.31,2711.58,0,1.5,1.36,0,4.44,8.14,0,0,0,0,0,19.93,0.72,10.77,8.15,0,3.17
120,0,0,0,0,45.65,1.69,1.23,137.29,0,1.49,32.54,347.5,0,0,0,4.83,0,0,0,0,0,201.17,0,0,4.87,2684.49,9.22,5.34,0,0,0,5.39,0,0,0,0,0,53.2,0,0,4.27,0,0
