stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,271.97,3974.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,514.07,6508.67,0,17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.01,19.11,0,0,61.37,0,48.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,159.67,130.12,0,263.73,0,0,0,437.93,0,0,0,0,0,234.63,0,0,0,0,0,0,0,0,0,0,0,4196.63,204.65,0,0,1807.52,0,7.16,36.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.14,0,130.12,0,11.9,0,375.72,0,0,0,0,0,55.94,0,0,0,0,0,0,0,0,0,0,0,2866.66,89.93,0,0,1397.5,0,6.59,32.22,8.97,86.45,0,7.22,5.32,0,0,0,0,0
 14-21,0,0,0,10.61,120.15,26.6,0,50.64,0,2.04,0,21.64,6.06,4.8,0.89,0,5.04,0,0,10.98,0.94,68.06,0,0,37.72,782.73,38.14,1.37,10.88,36.39,0,17.69,6.6,181.32,7.73,6.22,100.66,199.81,0,0,4.71,0,0
 24-34,0,0,0,2.24,34.46,1.06,0,104.7,0,6.05,0.8,30.22,4.33,2.15,4.35,2.43,18.55,0,3.04,4.2,4.04,118.5,4.43,0,45.46,1011.58,45.85,13.29,10.29,0,0,40.11,2.04,0,4.47,0,30.65,223.9,0,0,22.23,0,12.62
 36-46,0,0,0,0,19.97,12.38,0,247.7,1.9,0.58,6.25,30.87,0.82,0,2.88,7.54,1.59,0.56,2.39,1.35,4.24,152.73,1.16,2.44,38.27,882.5,28.75,14.04,9.33,0,0,36.68,0,0,1.24,0,0,163.81,0,0,19.64,0.78,6.43
 48-58,0,0,0,0,23.53,0,0,264.34,2.27,5.77,11.69,55.4,1.59,0,5.36,5.36,0.38,7.88,2.32,2.76,3.38,133.16,1.96,7.76,17.92,509.96,13.9,13.41,6.09,0,0.61,24.64,0,0,0.53,0.4,0,102.38,0,1.35,12.27,0,22.96
 60-70,0,0,0,0,18.21,3.08,2.15,349.4,4.45,2.88,7.72,71.91,0.59,0.59,16.05,3.47,3.45,0,1.08,0,26.17,188.07,3.59,10.78,16.4,536.31,21.65,4.88,9.01,0,0.84,44.46,0,0,2.56,1.5,0,108.19,4.35,11.89,19.68,0.8,5.55
 72-82,0,0,1.06,0.75,12.62,14.27,0,238.42,2.46,6.06,4.65,63.25,3.56,0.91,1.42,3.66,0.74,0.52,3.6,7.84,0,190.17,1.67,3.28,20.74,341.94,8.71,5.66,4.77,0,0,19.8,0,0,7.2,1.69,0,71.8,0.51,3.36,15.61,7.38,2.39
 84-94,0,0,1.55,0,36.56,3.69,0,194.92,0,4.03,8.36,58.37,10.63,0,4.59,7.6,6.23,1.58,2.48,6.31,1.55,161.92,3.78,8.63,20.83,287.13,7.3,0.91,5.09,0,0.6,77.73,0,0,0.67,0.63,0,17.13,12.77,1.76,19.55,2.78,0.7
 96-106,0,0,1.83,0,19.49,22.99,0,151.5,0.62,4.49,9.55,69.76,8.85,1.06,2.33,11.4,5.81,1.26,2.97,2.76,2.33,144.97,6.12,4.85,13.42,237.81,8.89,11.76,11.13,0,0,36.28,0,0,1.15,4.96,0,24.51,2.41,0,17.76,13.75,3.69
108-118,0,0,5.31,0,47.26,11.27,2.4,165.34,0.5,8.81,8.63,108.61,17.82,0,0,15.91,6.35,4.08,4.24,6.61,2.54,196.39,1.36,9.3,23.02,395.87,19.72,11.41,17.14,0,2.51,53.98,0.79,0,0.55,1.42,0,30.09,2.39,2.66,28.99,7.55,4.57
120,0,0,0,0,80.27,5.11,0,212.08,0,6.22,8.19,105.8,4.38,0,1.61,21.08,10.08,16.51,1.69,0,0,158.76,2.51,5.49,25.04,499.46,41.73,5.69,8.57,0,0,35.49,0,0,14.95,0,0,33.78,0,0,22.45,3.7,0
