stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1953.46,36157.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,5438.09,85344.21,0,85.1,0,0,0,0,0,0,0,0,0,155.72,0,0,0,0,0,0,0,0,0,0,0,3023.15,229.99,0,0,1027.19,0,1255.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,2341.79,3198.66,0,3274.74,0,20.89,0,12706.87,0,0,0,0,0,3252.68,0,0,0,0,0,0,0,0,0,0,0,84293.48,2817.89,0,0,29761.14,0,125.23,401.89,0,22.65,0,0,0,0,0,0,0,0
 10-12,12.43,2347.8,0,2204.53,0,226.49,0,6477.46,0,0,0,0,0,1534.67,0,0,0,0,0,3.73,0,0,0,0,19.37,50383.19,1534.21,0,0,21539.84,0,63.48,240.2,165.89,2786.88,0,324.35,77.56,0,0,0,0,0
 14-21,0.89,12.52,5.29,212.53,3530.68,1734.02,0,3373.71,0,0,0,118.14,91.79,123.49,8.18,20.65,61.41,9.73,8.79,10.37,80.43,1339.11,4.85,0,1189.97,17944.59,248.47,22.23,211.18,600.18,0,177.48,37.58,4101.2,101.3,107.48,8097.41,3878.28,0,0,45.51,0,40.14
 24-34,0.88,0.83,0.66,92.27,668.39,403.93,0,2706.94,6.35,18.5,25.18,147.36,48.61,6.1,21.28,45.44,52.85,43.59,47.56,49.17,89.17,1402.21,9.04,5.24,457.23,9894.17,88.68,73.24,108.28,1,0.99,157.77,1.29,25.38,21.88,17.26,994.93,1685.94,0,0,153.76,0,93.98
 36-46,0,0,2.33,14.12,233.65,29.5,0,2106.67,12.77,9.94,35.62,247.03,35.01,0,6.9,65.45,4.29,22.03,22.95,53.92,15.03,864.54,3.82,11.68,281.95,5661.24,19.04,31.3,85.26,0,2.47,156.77,4.57,35.5,11.22,13.56,29.15,979.14,0,0.85,87.4,0,47.69
 48-58,1.94,0,1.78,8.63,241.99,12.62,0,2263.96,11.99,16.39,49.37,534.72,52.13,0,19.22,41.5,18.34,29.59,25.31,64.58,14.31,1003.96,12.59,52.51,336.46,3924.59,16.12,21.86,46.17,0,3.23,92.71,0,0,6.23,5.74,2.82,644.78,0,2.54,93,0.78,71.5
 60-70,0.64,0,1.74,0,166.38,39.5,8.47,1940.28,28.73,35.28,40.42,419.22,81.26,1.48,16.44,38.16,13.59,18.94,10.47,51.86,13.45,750.93,5.09,49.12,182.97,2784.3,45,24.74,38.85,10.27,4.48,90.96,0,0,15.83,2.22,0,277.19,2.87,12.71,79.31,3.74,34.19
 72-82,0,0,14.91,3.87,200.83,151.78,21.19,1322.46,9.31,17.11,67.5,457.43,124.33,0,13.1,89.25,24.39,11.56,15.92,42.34,3.92,969.14,18.94,49.41,265.26,2105.1,9.7,36.93,33.91,0,7.86,123.15,1.13,0,11.16,0.53,0,200,6.83,28.29,133.02,12.58,89.59
 84-94,0,0,12.85,1.78,318.7,185.98,49.75,1111.51,10.89,17.76,50.36,377.5,178.59,0.71,14.14,118.5,39.21,26.85,26.66,64.78,21.33,883.83,13.52,42.01,267.88,1616.89,15.07,30.85,70.67,3.85,13.69,483.06,0,0,23.1,2.79,0,131.37,23.98,26.66,141.98,10.05,5.32
 96-106,0,0,14.81,3.34,504.93,309.04,34.78,916.39,18.18,32.58,66.63,375.79,153.32,0,27.59,148.53,39.34,15.24,55.99,35.88,5.86,983.36,28.04,28.13,298.47,1392.51,28.62,43.29,47.59,1.2,30.56,547.93,2.4,0,14.29,2.51,0,77.35,13.96,23.01,148.56,29.34,77.17
108-118,0,0,2.76,4.23,822.81,216.92,36.22,860.06,7.2,88.9,69.44,465.83,115.69,0,21.76,116.22,32.72,28.63,24.89,57.62,6.46,1257.48,25.53,24.53,361.66,2100.83,17.68,36.15,50.13,0,14.22,639.62,2.66,0,16.34,7.01,0,71.67,13.59,18.8,146.7,21.27,110.98
120,3.51,0,14.01,0,626.66,196.4,21.36,681.02,8.86,76.78,59.04,579.66,71.91,10.41,26.64,134.5,34.06,29.85,21.28,20.59,0,1198.95,19.85,3.59,335.37,1956.71,28.45,19.53,45.44,0,52.84,388.74,5.56,0,8.92,2.64,0,83.32,9.4,26.82,149.19,11.12,11.32
