stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,36.86,999.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.11,553.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.74,0,0,69.12,0,0,0,51.5,0,0,0,0,0,56.22,0,0,0,0,0,0,0,0,0,0,0,377.4,29.65,0,0,187.75,0,30.5,28.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.36,0,121.31,0,19.85,0,98.03,0,0,0,0,0,40.09,0,0,0,0,0,0,0,0,0,0,0,1421.94,98.69,0,0,495.19,0,5.41,23.27,0,27.21,0,0,0,0,0,0,0,0
 14-21,0,0,2.49,14.27,251.99,48.34,0,56.93,0,1.04,0,15.36,7.62,13.29,0.92,2.44,31.41,0,0,31.57,3.07,65.66,0,0,60.11,505.14,46.2,1.09,8.82,0.82,0,79.68,3.42,110.69,28.93,28.16,276.81,209.91,0,0,62.59,0,3.38
 24-34,0,0,0.96,2.62,84.17,11.05,0,97.8,0,18.34,11.54,37.32,4.89,1.61,7.18,2.66,58.65,0,4.74,31.51,13.03,135.69,3.65,0,78.26,551.37,7.74,4.91,7.04,0,1.61,116.62,0,2.13,34.36,7.64,42.54,166.23,0,0,188.29,0,15.08
 36-46,0,0,2.34,0,65.37,1.9,0,140.19,0.68,17.33,14.43,30.94,0.61,0,5.23,10.52,70.92,1.23,1.43,0.83,32.42,133.99,2.12,9.03,48.62,265.97,15.69,1.62,5.7,0,0,127.38,0.81,0,12.09,0,0,134.04,0,0,59.74,0,25.95
 48-58,0,0,0,0,32.3,0.55,0,66.24,0.97,2.38,23.3,33.29,6.39,0,4.93,1.79,12,1.29,4.01,7.01,14.01,151,0,2.03,31,113.4,5.86,7.07,2.54,0,0,76.55,0.56,0,9.84,0.77,0,50,0,0.92,26.65,0,15.52
 60-70,0,0,0.57,1.19,44.2,0,0,69.01,0.73,12.4,18.2,68.37,3.5,0,2.51,18.02,18.83,0.74,2.9,9,0,279.12,0,5.99,23.57,121.22,3.19,1.61,7.68,0,3.35,51.16,0,0,13.2,1.58,0,15.76,0,4.73,41.48,2.4,48.17
 72-82,0,0,0.68,0.75,24.65,14.17,0,52.9,0.59,3.9,31.03,81.01,12.19,1.6,5.73,9.54,30.57,8.37,8.67,14.1,16.44,354.8,9.16,14.87,16.85,121.92,1.5,3.57,8.84,0,5,53.93,0.56,0,14.18,0,0,8.51,11.37,8.79,38.71,17.4,19.17
 84-94,0,0,9.53,0,43.87,12.14,0,43.11,0.56,9.83,18.26,50.79,21.56,2.48,3.52,14.96,33.95,2.14,6.86,17.84,2.47,342.22,11.4,16.88,25.51,66.91,4.42,2.95,8.03,0,0,111.47,0,0,36.64,0,0,23.32,26.45,10.07,47.39,22.51,19.9
 96-106,0,0,1.97,0,87.25,12.8,3.15,75.32,1,5.95,20.03,85.65,33.41,0,9.25,11.2,48.08,9.49,6.47,32.64,4.85,311.43,5.71,17.71,18.46,73.71,2.03,8.08,13.71,0,4.66,116.96,0,0,42.43,0,0,17.74,15.96,4.14,31.91,7.24,21.23
108-118,0,0,2.63,0.61,79.13,21.06,2.03,50.75,0.46,11.7,11.95,73.29,32.98,0,6.34,14.53,34.36,15.98,1.79,22,8.09,335.22,7.36,21.3,22.21,98.44,2.96,7.9,5.99,0,11.66,88.56,0,0,21.86,0.9,0,3.14,23.93,1.78,52.12,7.04,39.2
120,0,0,0,0,129.09,24.02,0,71.59,0,24.91,10.57,128.72,61.92,0,8.79,27.25,46.76,14.7,0,86.28,1.64,282.94,0,18.04,39.53,55.57,5.33,0,2.71,0,0,145.2,0,0,26.94,0,0,0,6.7,19.61,54.41,26.75,0
