stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20.86,454.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.04,518.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,0,0,0,21.32,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.25,40.31,0,53.9,0,0,0,161.65,0,0,0,0,0,18.64,0,0,0,0,0,0,0,0,0,0,0,792.87,21.36,0,0,209.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,24,0,67.61,0,0,0,89.36,0,0,0,0,0,15.79,0,0,0,0,0,0,0,0,0,0,0,997.34,38.36,0,0,379.55,0,0,15.61,0,38.98,0,13.27,0,0,0,0,0,0
 14-21,0,0,0,2.11,52.18,25.97,0,33.18,0,0,0,5.7,2.77,7.88,0,0,0,0,0,0,1.96,28.59,0,0,14.66,312.6,10.46,0,3.84,9.09,0,0,0.99,46.07,1.85,6.21,79.16,82.49,0,0,9.52,0,0
 24-34,0,0,0,3.34,9.08,0.81,0,64.44,0,1.29,0.9,9.06,0,0,0,0.88,2.49,1.03,2.85,0.77,1.89,36.08,0,0.82,23.8,619.06,1.75,5.59,8.37,0,0,13.24,0,0.71,11.71,13.04,21.37,135.75,0,0,5.48,0,2.18
 36-46,0,0,0,0.56,10.96,1.12,0,97.54,0.68,13.13,1.6,36.7,0.66,0,2.33,0,0.93,0,0,1.55,1.14,63.41,0.99,0,19.32,504.96,2.11,1.41,2.68,0,0,18.54,0,0,2.06,0,0.69,130.62,0,0,13.77,0,6.29
 48-58,0,0,0,0.45,7.89,0.68,0,190.31,0,0.61,3.85,48.67,0,0,0,6.02,0.53,0.43,2.71,0,2.27,99.55,0.65,7.46,12.05,548.16,1.03,2.87,7,0,0,17.43,0,0,8.2,1.68,0,102.97,0,0,12.52,0,1.61
 60-70,0,0,0,0,12.23,0.61,0,206.49,0.97,0,1.77,53.96,1.95,0,0.77,14.42,3.07,0,0,0,2.61,103.87,0,3.82,15.62,397.8,1.27,3.77,6.53,0,0,14.95,0,0,1.23,3.66,0,60.16,0,0,4.59,0,6.6
 72-82,0,0,1.64,0,15.95,15.51,0,207.07,2.3,1.59,4.63,61.68,2.54,0,3.65,6.94,3.97,0,1.44,6.17,0,135.78,1.32,3.56,9.5,412.39,0,8.08,5.74,1.13,0,5.06,0,0,4.62,0,0,39.83,0,2.68,14.71,3.56,17.14
 84-94,0,0,0,0,18.71,12.88,0,180.17,0,3.43,8.76,41.51,3.15,0,0,8.73,2.56,0,0,5.05,0,90.53,1.67,4.42,9.62,261.43,0,2.7,15.19,0,0.6,18.66,0,0,10.04,0,0,40.05,1.67,0,9.91,3.38,14.46
 96-106,0,0,1.57,0,24.86,13.31,0.57,137.25,0,0.56,5.88,54.67,1.71,0,0,10.2,5.25,5.1,2.87,10.09,0,115.17,0,4.56,8.06,249.61,3.67,6.01,8.47,0,3.23,20.06,0,0,4.93,2.13,0,30,3.57,4.8,10.14,0,0.85
108-118,0,0,0.71,0,16.3,10.67,4.37,140.94,2.13,2.54,8.11,61.53,5.22,0,0,12.5,2.13,7.11,6.01,16.75,0.47,125.99,0,0.93,17.28,276.77,0.42,1.82,14.99,0,1,17.67,0,0,3.68,0.57,0,9.14,0.83,4.22,4.72,1.54,3.67
120,0,0,0,0,59.85,9.26,0,136.08,1.09,11.06,9.25,69.08,6.51,0,0,7.09,0,0,1.12,2.43,0,75.8,3.05,0,12.2,308.67,0,16.61,9.68,0,0,13.12,0,0,3.36,1.32,0,0,0,3.38,22.73,0,0
