stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,254.54,3532.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.02,4473.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.82,58.95,0,0,27.82,0,36.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.2,94.25,0,57.05,0,0,0,278.93,0,0,0,0,0,81.92,0,0,0,0,0,0,0,0,0,0,0,2020.85,91.3,0,0,586.01,0,3.63,42.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,149.72,0,266.62,0,0,0,235.87,0,0,0,0,0,32.48,0,0,0,0,0,0,0,0,0,0,0,3410.55,198.04,0,0,1186.59,0,0,37.47,7.75,128.36,0,14.51,3.28,0,0,0,0,0
 14-21,2.66,0,15.68,35.44,603.67,122.52,0,319.4,0,10.26,0,80.35,25.34,34.47,9.56,5.8,125.63,2.94,3.19,11.23,12.39,217.34,6.55,0,160.5,3232.31,167.96,20.05,47.35,109.46,0,74.08,25.49,457.16,140.43,181.27,796.68,1361.56,0,0,20.66,0,37.31
 24-34,0,0,15.13,19.01,297.19,48.39,0,706.74,0.96,33.49,19.57,108.22,10.49,2.92,19.43,37.84,254.47,12.39,17.41,31.19,43.52,421.08,39.96,0.81,181.66,4804.4,26.71,94.09,52.84,0,0,209.42,2.57,2.78,143.17,145.76,261.65,1535.33,0,0,126.35,0,36.54
 36-46,0,0,3.68,2.43,142.46,18.99,0,856.73,8.65,17.37,33.08,181.17,4.58,0,15.77,54.81,98.68,28.35,11.72,18.41,69.07,351.17,30.05,11.08,136.15,4718.69,30.91,68.04,18.95,0,0.77,230.96,4.08,1.05,62.07,111.39,9.25,1410.98,0,0,35.55,0,97.8
 48-58,0.39,0,3.01,3.26,143.63,9.73,0,1517.25,15.73,33.99,61.45,414.23,23.21,3.3,10.97,39.15,57.05,20.61,13.32,44.52,32.26,548.83,10.96,24.02,141.22,4812.78,27.83,35.25,50.28,0,1.25,153.97,1.12,0.92,28.7,84.42,0,1270.81,0,2.19,48.99,0,88.56
 60-70,0,0,4.6,0,123.12,15.57,0,2003.77,30.73,31.91,49.72,511.83,62.2,2.76,2.11,54.32,49.33,61.49,11.29,41.27,56.25,597.18,12.44,19.29,88,4626.62,24.55,37.46,48.58,1.62,0.97,110.57,1.07,0,26.07,64.61,0,1000.26,7.35,13.8,43.39,0,104.58
 72-82,0,0,18,0.75,111.35,46.26,5.73,2107.42,18.48,34.28,65.05,505.62,104.01,0.55,10.89,66.79,86.54,21.69,20.78,104.26,26.4,763.01,15.11,41.56,77.99,4291.49,4.72,56.79,47.55,0,5.92,90.32,0.56,0,38.75,18.4,0,580.38,14.54,14.66,67.37,30.4,158.37
 84-94,0,0,34.2,4.12,214.07,94.59,19.95,1868.09,13.51,38.94,57.74,477.8,245.7,3.32,18.01,74.65,135.51,39.61,20.34,193.24,28.24,728.51,35.63,33.6,72.56,3347.77,8.69,54.12,103.16,0,10.18,319.08,0,0,79.63,46.24,0,472.54,24.4,32.15,79.56,39.31,58.56
 96-106,0,0,16.46,2.21,222.18,134.12,19.52,1750.62,15.03,25.47,52.53,485.61,222.92,0,15.36,74.63,125.92,15.29,37.46,176.4,15.25,633.99,11.87,29.74,72.81,3017.13,13.27,105.71,81.69,0,4.9,248.23,5.09,0,83.87,33.55,0,255.21,41.58,18.63,112.53,37.41,110.98
108-118,0,0,12.48,3.86,263.54,94.28,9.46,1827.12,14.78,46.14,37.45,518.97,148.67,0,12.42,91.94,79.57,60.88,31.37,203.66,20.31,570.1,10.34,23.89,86.37,4502.29,6.8,89.47,73.44,0,19.67,227.77,1.48,0,59.27,23.92,0,208.25,43.78,12.61,85.6,37.55,69.84
120,1.12,0,0,0,236.04,120.59,4.62,1146.86,16.72,48.21,35.63,612.77,134.89,5.2,4.06,128.24,53.52,24.65,27.12,127.22,12.06,531.77,6.63,49.18,73.94,5164.37,23.88,63.47,52.47,0,16.67,231.18,4.8,0,56.11,6.68,0,240.32,12.09,11.36,109.42,10.8,9.8
