stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,260.29,2954.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,377.32,5671.88,0,0,0,0,0,0,0,0,0,0,0,21.92,0,0,0,0,0,0,0,0,0,0,0,246.15,47.69,0,0,131.04,0,138.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,325.44,392.04,0,777.51,0,0,0,1220.82,0,0,0,0,0,445.35,0,0,0,0,0,0,0,0,0,0,0,10053.23,393.34,0,0,3162.74,0,26.07,106.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,374.87,0,737.97,0,52.17,0,785.51,0,0,0,0,0,213.11,0,0,0,0,0,3.73,0,0,0,0,0,11182.39,484.68,0,0,3583.9,0,28.88,34.5,15.87,649.19,0,42.05,38.74,0,0,0,0,0
 14-21,0,0,6.1,58.13,648.84,225.17,0,397.25,0,1.82,0,56.09,35.45,22.86,15.05,9.48,35.6,0.87,1.14,12.4,20.89,321.82,0.9,0,199.27,4049.65,141.42,9.67,53.99,97.56,0,57.44,17.35,519.97,84.8,189.78,833.28,1180.96,0,0,31.23,0,10.92
 24-34,0,0.83,2.66,21.49,174.66,31.11,0,528.4,2.44,9.43,7.37,80.22,9.89,1.41,12.27,9.28,96.8,16.15,15.42,38.5,34.4,488.87,6.84,1.63,213.74,4731.2,35.86,50.57,51.55,0,0,101.74,0,5.01,45.4,90.03,185.65,1027.87,0,0,110.18,0,33.86
 36-46,0,0,1.65,1.54,111.3,7.93,0,928.59,22.97,14.33,29.72,213.22,5.32,0,8.5,22.39,16.99,10.41,11.78,17.99,29.22,482.58,0.87,12.66,120.64,4599.73,16.14,52.85,54.37,0,0,99.55,2.14,4,27.21,77.07,8.37,1003.76,0,0.62,54.52,0,41
 48-58,1.73,1.29,1.83,3.38,134.67,7.33,0,1680.2,24.99,16.03,31.71,413.77,16.66,2.08,19.02,13.25,21.8,22.09,13.67,35.95,24.54,686.35,9.03,21.94,139.67,4309.17,10.72,29.93,31.99,0,2.45,97.56,0.56,0,18.67,77.21,2.82,883.97,0,1.37,56.58,1,52.71
 60-70,0,0,2.84,0,129.7,4.83,0,2407.31,25.53,21.14,46.45,457.36,48.37,2.3,4,25.24,42.52,35.55,27.52,28.45,18.86,800.14,15.07,34.75,89.2,3701.7,2.15,43.29,21.41,0.81,4.16,90.51,0,1.38,31.5,45.14,0,537.35,2.46,24.73,41.11,10.07,86.51
 72-82,0,0,7.43,0.75,95.02,37.51,3.89,2070.63,19.07,13.05,51.36,424.21,69.81,0,12.04,46.4,31.04,19.91,11.92,54.26,2.04,841.83,8.97,35.1,108.01,2581.15,12.79,36.42,54.26,0,12.58,62.85,2.22,0,39.59,23.11,0,268.81,5.72,23.87,68.63,29.87,61.89
 84-94,0,0,7.37,1.51,159.08,85.97,18.89,1704.61,18.99,37.08,70.07,355.03,127.82,0.64,9.37,64.77,64,33.22,23.35,107.14,22.68,822.78,13.59,53.16,118.13,1936.58,9.87,40.84,49.48,0,11.27,331.87,0,0,61.08,29.12,0,190.92,16.26,22.29,70.87,23.82,42.88
 96-106,0,0,12.2,2.17,161.64,95.02,8.48,1253.57,11.5,20.4,30.61,322.27,104.55,0,13.27,68.17,53.46,11.63,21.34,110.84,2.87,640.75,9.19,18.58,99.67,1356.14,14.77,66.3,56.84,0,4.73,252.55,0,0,63.71,26.86,0,91.94,15.47,35.76,81.69,22.42,61.56
108-118,0,0,3.37,2.04,161.26,55.15,13.21,1150.7,7.67,19.08,28.91,298.67,83.55,0,3.05,56.46,39.37,20.14,22.37,120.59,10.48,573.31,14,32.75,105.34,2299.2,14.31,48.02,50.5,0,12.26,203.75,0,0,44.7,12.66,0,57.22,18.81,13.55,58.82,13.58,24.29
120,2.82,0,35.22,0,257.76,89.31,18.13,1002.38,5.46,29.93,20.74,375.49,85.13,0,15.3,81.83,26.09,12.52,23.16,70.34,3.05,660.63,19.57,41.33,122.95,2906.32,33.11,27.62,56.03,0,18.14,217.79,0,0,33.76,2.55,0,89.58,13.98,23.71,69.98,21.18,27.36
