stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,506.59,13548.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,593.36,9060.02,0,41.71,0,0,0,0,0,0,0,0,0,29.08,0,0,0,0,0,0,0,0,0,0,0,210.37,14.56,0,0,39.81,0,116.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.5,157.16,0,262.23,0,0,0,593.4,0,0,0,0,0,98.75,0,0,0,0,0,0,0,0,0,0,0,3903.85,200.34,0,0,1772.47,0,3.89,136.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,160.74,0,215.44,0,0,0,471.09,0,0,0,0,0,104.56,0,0,0,0,0,5.32,0,0,0,0,0,4196.16,167.77,0,0,1888.15,0,0,91.5,13.28,153.2,0,9.1,23.22,0,0,0,0,0
 14-21,0,0,0,9.39,230.73,99.31,0,208.69,0,0.82,0,27.18,8.54,8.85,0.89,0.81,9.17,0,0,0,0.86,121.72,0,0,95.79,1621.94,37.02,2.91,21.18,23.41,0,10.96,9.07,425.37,5.27,19.61,563.68,361.65,0,0,5.77,0,0
 24-34,0,0,1.81,7.94,43.73,9.52,0,249.73,8.76,3.05,0,29.27,2.36,0,0,7.68,4.36,4.08,3.95,9.51,3.99,140.84,2.04,0,50.04,1618.03,5.36,5.18,27.07,0,0,40.43,0.86,0.97,0,3.12,72.91,272.44,0,0,25.83,0,12.2
 36-46,1.07,0,0,0,20.26,1.42,0,167.57,0.94,0.74,1.64,50.13,4.11,0,3.39,2.2,3.78,11.64,1.31,1.62,0.74,97.39,0,0.68,25.71,1012.75,3.37,6.24,2.72,0,0,34.91,0,0,0.7,0,0,171.1,0,0,15.89,0,6.31
 48-58,0,0,0,0,29.62,0.46,0,285.62,6.43,8.87,5.85,79.17,3.31,0,2.37,0.71,1.33,1.29,5.18,4.17,2.13,105.94,0.37,3.33,45.67,756.7,0.45,3.67,5.34,0,0,13.33,0,0,0,0,0,115.21,0,0.42,17.58,0,7.32
 60-70,0,0,0,0,23.44,0.57,0,405.81,0.66,5.06,3.94,93.53,4.57,0,0,2.68,4.32,1.48,0,9.12,0,72.11,0,4.78,33.7,509.88,0,6.48,2.6,0,1.37,7.71,0,0,8.53,1.71,0,63.57,2.13,1.5,9.09,0,17.43
 72-82,0,0,1.99,0,12.55,9.6,0,293.82,0,1.33,5.82,59.9,7.02,0.59,2.17,4.45,1.88,0.65,1.23,4.16,2.83,152.26,1.94,4.42,25.27,441.1,0,6.76,2.47,1.13,0,19.68,0.56,0,1.77,4.73,0,55.59,0,4,16.26,3.13,3.38
 84-94,0,0,0.84,1.04,40.58,18.18,0.86,216.37,1.17,4.99,15.43,93.36,11.33,0.64,2.79,18.56,5.43,6.29,2.81,6.7,1.11,112.45,3.07,12.43,28.88,345.35,0,7.21,6.92,0,0,53.21,0,0,2.51,0,0,45.39,2.01,0,25.17,4.31,2.06
 96-106,0,0,1.78,1.03,32.47,10.62,0.77,259.15,1.33,2.16,5.69,77.72,22.16,0,7.47,14.41,1.79,1.36,2.04,5.66,3.61,166.22,3.89,5.67,37.72,374.44,1.8,16.53,10.07,0,7.78,69.63,0,0,2.36,0,0,18.94,2.25,5.11,37.94,12.5,7.81
108-118,0,0,1.57,0.49,60.27,9.89,2.08,234.54,1,7.09,9.87,116.88,14.32,0,0.51,29.47,3.9,13.44,2.92,6.27,2.14,202.75,0.8,7.56,46.81,527.14,8.49,17.69,5.76,0,4.27,45.99,0,0,1.94,0.47,0,18.88,1.91,1.54,19.36,3.63,8.3
120,0,0,0,0,97.41,27.33,1.89,148.77,0,7.25,24.62,165.54,14.02,5.2,0,34.69,3.22,3.5,4.89,7.79,0,200.65,8.55,6.81,43.15,553.04,9.88,7.5,7.24,0,2.67,43.99,0,0,5.56,2.07,0,38.27,2.06,4.5,35.2,20.69,16.67
