stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,121.57,3554.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,106.8,1802.61,0,24.67,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,171.32,8.7,0,0,6.17,0,67.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,117.05,204.92,0,168.59,0,0,0,458.52,0,0,0,0,0,150.09,0,0,0,0,0,0,0,0,0,0,0,3916.68,169.45,0,0,1339,0,7.61,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,151.23,0,260.8,0,52.75,0,419.49,0,0,0,0,0,43.5,0,0,0,0,0,5.32,0,0,0,0,0,4348.4,145.93,0,0,1263.44,0,0,4.94,4.75,159.47,0,8.29,4.54,0,0,0,0,0
 14-21,0,0,0,26.27,355.44,105.06,0,187.2,0,1.82,0,33.59,25.59,1.84,7.72,0.85,6.32,0.91,0.93,2.51,2.84,151.78,0,0,96.27,1749.81,46.33,9.21,16.64,61.24,0,56.54,0,225.19,56.76,9.62,306.1,647.5,0,0,14.72,0,4.83
 24-34,0,0,3.47,15.12,79.76,7.53,0,282.42,8.76,7,2.38,62.09,2.95,0.74,4.86,1.74,19.93,3.23,9.23,8.99,9.07,263.67,2.34,1.21,109.88,2615.81,9.91,22.15,17.84,0,0,122.91,0,1.03,14.77,1.69,58.04,623.03,0,0,70.84,0,6.99
 36-46,0,0,0,0.96,43.68,3.51,0,484.08,0.59,5.83,9.71,127.58,2.38,0,3.89,8.02,5.61,3.85,5.61,3.39,11.54,277.76,0,2.72,82.35,2607,3.95,21.35,8.79,0,0,102.34,0,1.63,8.55,17.41,1.34,628.95,0,1.23,49.53,0,17.57
 48-58,1.54,0,1.27,0.43,49.24,2.79,0,738.07,2.65,7.92,13.47,175.35,5.52,0.52,10.44,9.29,14.79,18,9.42,7.07,6.39,326.32,5.38,13.43,63.22,1757.46,6.41,20.02,25.11,0,0.94,93.64,0,0,2.55,5.27,0,414.66,0,1.03,52.29,0,26.06
 60-70,0,0,1.19,0,66.37,4.51,0,820.22,6.59,9.63,15.16,195.58,13.86,0,8.14,15.11,16.74,5.68,5.2,12.93,3.51,350.86,7.73,37.82,36.51,1581.61,4.24,18.86,11.3,0,2.26,65.97,0,0,5.94,1.48,0,249.19,0,5.1,29.84,3.53,23.36
 72-82,0,0,5.92,0,51,31.15,3.4,566.41,1.83,4.72,19.77,175.23,19.85,0.51,3.1,9.29,12.29,6.09,10.17,11.49,12.26,314.11,9.23,12.4,45.01,941.52,6.65,24.14,17.18,0,3.7,63.01,0,0,10.08,0,0,112.25,1.28,6.36,76.81,14.68,44.33
 84-94,0,0,6.86,0,95.27,36.54,0,425.86,0.67,10.76,7.92,163.44,27.81,0.85,1.75,25.99,15.79,15.9,6.8,4.57,8.73,315.09,10.06,10.47,44.31,673.4,2.69,15.44,19.14,0,3.48,159.31,0,0,16.47,1.35,0,72.69,9.82,11.65,54.89,8.13,26.28
 96-106,0,0,5.47,0,64.36,82.29,0.71,367.95,1.98,19.15,5.66,151.99,15.98,0,7.8,19.1,15.34,10.48,10.98,6.29,2.96,237.97,10.61,8.27,26.74,564.71,3,24.84,22.46,0,2.93,158.69,0,0,15.73,0.6,0,47.63,13.26,6.94,67.21,8.08,13.47
108-118,0,0,10.35,0.74,133.82,22.95,18.75,367.23,5.51,26.35,5.95,138.04,24.49,0,5.49,23.6,27.01,20.48,5.17,16.42,8.63,286.92,3.5,5.92,33.36,758.45,7.9,20.38,27.39,0,7.9,138.18,0,0,9.14,3.5,0,41.43,8.07,1.69,57.27,2.04,2.78
120,0,0,9.95,0,114.71,45.13,0,409.34,2.46,31.13,7.75,132.77,32.49,0,26.33,56.29,34.19,8.06,4.96,9.76,0,337.82,1.05,12.53,35.15,1113.93,15.38,8.21,27.17,0,39.44,147.26,1.53,0,10.81,0,0,24.39,8.39,1.95,51.18,26.11,3.72
