stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,228.01,3795.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.8,1253.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,0,0,0,9.32,0,32.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.36,0,0,0,19.65,0,0,21.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,21.71,0,0,0,22.07,0,0,0,0,0,41.37,0,0,0,0,0,0,0,0,0,0,0,340.55,15.3,0,0,31.99,0,3.07,12.74,0,3.78,0,9.79,5.32,0,0,0,0,0
 14-21,0,0,1.24,9.42,91.87,16.12,0,47.7,0,0,0,7.77,9.52,0,3.48,0,2.19,0,0,1.04,1.13,64.82,0,0,25.48,592.62,6.29,7.32,4.49,2.72,0,24.35,5.18,16.44,15.9,13.01,66.05,207.74,0,0,11.18,0,0
 24-34,0,0,3,5.48,60.35,3.21,0,63.99,6.65,1.72,1.47,26.23,9.1,0,4.48,0,14.99,0.7,18.54,1.57,4.5,125.24,2.23,1.52,56.06,1867.86,30.77,31.02,14.88,1,1.61,108.85,1.59,0,44.67,8.76,30.3,524.88,0,0,62.82,0,0
 36-46,0,0,2.4,0,64.83,1.87,0,102.2,37.3,3.35,6.97,61.12,4.57,0,5.35,3.63,3.87,4.2,27.45,4.59,0,203.36,14.61,0,53.34,2432.46,4.52,14.03,11.41,0,0,123.54,2.21,1.05,40.75,21.3,3.02,661.4,0,1.04,61.43,0,0
 48-58,0,0,3.63,0,24.18,0.45,0,442.75,32.04,3.12,12.64,103.44,2.93,0.48,2.09,18.05,16.2,7.58,19.04,3.77,1.54,245.38,7.05,4.95,36.4,2509.87,10.43,3.91,11.34,0,1.54,103.66,0.65,3.76,9.55,6.4,0,575.85,0,2.39,47.9,0,11.75
 60-70,0,0,1.4,0,30.84,0,0,983.47,23.87,5.37,38.23,156.96,16.48,0,0.88,6.56,8.91,0,15.58,12.32,0,310.65,8.33,3.66,48.33,2974.53,4.98,12.72,7.09,0,0.63,110.63,0,0,20.18,9.04,0,522.6,0,11.37,46.25,1.65,9.92
 72-82,0,0,5.32,0,51.11,3.7,1.13,1146.55,32.5,2.94,47.2,94.57,18.52,1.44,3.62,18.42,19.87,1.07,25.79,13.03,0,403,21.39,22.33,32.87,2894.54,2.11,18.59,12.11,0,2.81,66.1,0,0,8.9,10.25,0,394.47,1.55,7.33,97.32,15.25,2.76
 84-94,0,0,7.61,3.01,63.32,9.77,4.06,929.61,11.73,6.38,36.98,93.65,42.39,0,3.07,33.86,11.19,2.04,15.14,25.83,11.96,461.3,18.59,35.7,21.27,2043.01,3.14,14.78,20.68,0,2.46,220.2,0,0,30.35,7.34,0,271.54,13.5,15.57,92.93,20.32,10.02
 96-106,0,0,22.68,4.35,67.67,16.6,5.08,862.12,31.45,5,19.34,120.51,48.54,0,2.06,32.74,19.57,14.51,24.58,29.05,0,423.93,23.8,5.55,27.45,1758.87,1.24,18.85,20.41,0,0,236.87,0,0,15.12,7.64,0,110.98,10.46,11.67,54.91,19.8,4.96
108-118,0,0,9.94,6.48,93.29,5.24,37.79,791.62,47.81,8.35,34.47,140.09,75.51,0,7.67,34.5,18.91,1.01,15.26,51.41,0.58,451.24,26.26,9.62,35.18,2252.72,1.98,20.19,22.96,0,19.35,199.9,0,0,38.73,15.5,0,101.89,11.9,2.84,80.34,10.99,8.67
120,0,0,22.33,6.07,110.82,19.37,14.75,705.65,74.36,17.45,53.89,131.82,59.88,0,6.79,63.76,21.29,7.77,3.54,44.66,0,329.76,8.89,55.94,47.65,3528.67,21.5,18.39,38.4,0,11.54,216.4,0,0,31.08,12.11,0,155.38,14.89,2.12,51.91,5.6,0
