stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,277.37,6426.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,1069.52,17200.42,0,49.88,0,0,0,0,0,0,0,0,0,93.69,0,0,0,0,0,0,0,0,0,0,0,452.15,72.99,0,0,182.59,0,186.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,434.38,436.84,0,528.93,0,0,0,1956.12,0,0,0,0,0,443.36,0,0,0,0,0,0,0,0,0,0,0,14992.59,472.33,0,0,4659.6,0,17.43,105.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,417.81,0,388.45,0,14.19,0,1027.52,0,0,0,0,0,134.69,0,0,0,0,0,0,0,0,0,0,0,8810.13,247.2,0,0,3011.82,0,15.44,97.5,13.35,451.51,0,80.97,3.28,0,0,0,0,0
 14-21,0,0,7.44,45.36,447.57,230.38,0,374.69,0,4.25,0,39.41,12.4,12,3.79,10.18,39.22,0.87,1.57,2.38,12.97,227.08,1.67,0,140.91,3060.87,106.83,10.78,34.59,96.94,0,46.85,11.65,558.19,53.29,55.54,799.41,743.84,0,0,18.14,0,17.03
 24-34,0.88,0,5.32,7.49,127.34,53.76,0,641.11,1.95,6.21,12.59,61.2,6.97,1.41,3.2,44.2,85.8,14.42,11.67,7.72,46.51,347.4,13.04,1.21,126.1,3941.33,28.38,40.54,49.63,1,0.99,108.42,2.57,4.56,39.56,53.51,205.71,706.54,0,0,128.88,0,38.96
 36-46,0,0,0,2.17,62.84,3.06,0,722.86,18.73,11.71,21.81,157.21,11.86,0,2.43,12.82,43.29,20.98,4.57,19.9,16.43,297.08,3.19,7.05,90.47,3108.04,11.62,42.82,18.31,0,0,96.52,5.33,9.45,22.87,75.64,4.96,605.77,0,0.62,43.83,0,18.74
 48-58,1.5,0,0,0.87,63.69,12.9,0,1249.83,20.1,10.58,16.63,290.31,19.6,2.3,8.83,22.02,27.36,12.89,4.86,32.87,12.29,471.85,8.4,20.01,133.98,3041.69,9.97,17.75,18.79,0,0.46,78.32,0,2.68,8.61,47.89,0,547.38,0,2.9,71.67,0,55.42
 60-70,0,0,0.62,0,99.64,7.6,0.62,1678.05,19.81,11.17,14.95,279.4,35.38,0,13.74,27.04,28.92,21.1,19.68,27.01,13.57,470.14,4.46,12.84,59.74,2499.86,6.2,14.11,21.75,0.81,3.91,106.71,0,5.3,17.36,36.31,0,296.83,1.44,6.97,37.1,5.9,23.05
 72-82,0,0,8.81,1.12,60.38,30.65,2.06,1707.65,5.41,7.24,14.07,296.53,79.49,1.09,10.43,28.58,35.1,10.08,4.02,29.19,7.38,571.67,9.57,32.5,90.65,1970.55,1.06,28.12,39,0,12.15,65.26,0.56,0,24.29,16.24,0,177.68,4.87,13.06,82.35,17.47,56.27
 84-94,0,0,13.69,0,113.45,42.87,16.07,1381.8,10.47,19.29,29.91,222.99,129.17,0.71,5.25,86.91,66.46,15.92,12.03,64.3,6.77,503.03,11.17,35.87,95.59,1503.97,15.25,17.09,61.92,0,1.78,190.18,0,0,31.09,14.73,0,129.79,17.08,16.91,85.48,18.34,10.32
 96-106,0,0,3.95,0,71.09,81.55,10.85,1147.18,8.21,13.03,17.19,236.23,120.51,0,6.73,68.9,58.45,11.2,22.79,60.51,3.76,431.17,13.13,23.78,105.87,1240.17,7.1,29.84,62.79,0,13.14,191.27,2.67,0,31.1,14.05,0,68.73,5.95,4.66,81.96,19.98,45.93
108-118,0.45,0,7.48,0.44,123.27,56.76,12.8,1100.21,12.53,18.99,15.83,258.39,69.78,0,4.88,35.96,36.42,14.67,13.43,76.13,10.32,386.58,15.8,27.36,89.35,1891.67,7.97,26.09,58.25,0,19.77,165,3.43,0,21.52,8.67,0,27.65,6.48,7.81,81.21,22.95,19.74
120,0,0,5.11,1.66,177.14,58.87,8.62,876.94,7.63,16.61,19.02,298.39,53.2,0,5.86,88.27,26.52,16.34,32.31,36.7,0,380.1,5.08,10.78,72.35,2314.14,41.86,7.57,91.89,0,6.17,177.69,0,1.12,26,3.15,0,87.07,12.71,3.13,72.47,28.13,12.45
