stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,87.59,1679.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,54.95,930.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,6.07,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.81,27.12,0,65.83,0,0,0,123,0,0,0,0,0,73.59,0,0,0,0,0,0,0,0,0,0,0,612.28,22.38,0,0,286.74,0,4.16,29.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.38,0,67.43,0,8.02,0,39,0,0,0,0,0,116.73,0,0,0,0,0,0,0,0,0,0,0,797.74,76.5,0,0,215.14,0,0,5.95,0,27.69,0,0,5.88,0,0,0,0,0
 14-21,0,0,3.8,5.96,59.37,13.21,0,18.23,0,0.88,0,8.33,7.8,29.7,2.18,0,1.77,0,1.72,0,1.26,14.2,0,0,10.25,292.47,133.59,0,6.13,3.83,0,21.4,1.77,25.34,8.97,8.06,40.17,223.37,0,0,8.26,0,0
 24-34,0,0.83,1.46,2.57,27.49,8.61,0,56.24,0,6.31,0.99,20.08,0,2.2,4.63,1.22,6.49,0,2.83,1.13,6.04,26,9.46,0,15.9,821.59,15.71,18.42,4.28,0,0,62.67,0,0,3.3,0,3.58,278.29,0,0,26.91,0,0.77
 36-46,0,0,1.35,0.96,26.32,0.72,0,143.24,1.79,5.02,1.67,67.4,0.59,0.68,0,6.6,3.07,0,6.81,5.06,12.12,37.83,11.32,0,8.37,1402.88,19.65,36.51,4.19,0,0,114.42,0,0,5.83,0,0,319.46,0,0,14.53,0,9.92
 48-58,0,0,0.46,0,35.73,1.12,0,334.89,1.66,3.15,1.52,79.43,0.9,3.53,1.93,8.81,6.19,0,2.69,0,2.95,54.45,12.08,1.64,8.18,1394.23,10.46,20.86,5.95,0,0.97,45.39,0,0,0.91,0,0,296.25,0,0,13.99,0,18.74
 60-70,0,0,6.08,0,20.27,0,0,679.2,0.66,7.2,1.49,116.41,1.76,1.56,2.93,6.37,1.46,0.79,7.45,0.87,7.98,102.06,2.77,0.99,5.76,1527.72,3.56,11.93,0.82,0,0,56.47,0,0,4.17,1.57,0,186.24,0.61,1.84,8.3,0,23.26
 72-82,0,0,3.05,0.56,19.77,23.06,0,728.39,5.76,7.89,14.22,145.49,9.12,1.68,3.09,9.27,2.34,1.74,2.54,2.33,4.28,96.17,7.21,9.28,2.42,1222.95,0.52,8.71,19.65,0,0,36.02,0,0,1.67,5.42,0,161.11,5.54,8.25,33.11,1.54,9.41
 84-94,0,0,2.23,0,46.61,27.87,4.51,438.63,2.49,4.66,7.62,78.02,15.13,5.38,1.02,12.99,5.86,0,4.81,1.29,16.31,112.9,13.14,5.12,8.32,913.58,8,14.04,22.2,0,4.76,154.03,0,0,7.17,1.3,0,77.31,1.71,7.88,17.21,3.2,5.35
 96-106,0,0,1.28,0,49.47,48.26,1.76,473.16,2.98,9.89,6.87,94.86,24.08,1.06,4.55,9.42,7.24,2.83,11.31,20.77,9.12,120.54,4.63,4.66,17.66,641.98,1.2,23,16.34,0,4.36,119.97,1.57,0,2.83,0,0,41.73,10.08,5.09,30.02,3.44,5.74
108-118,0,0,4.04,0.65,40.46,3.67,24.56,435.38,5.96,7.84,1.04,130.01,36.31,0,2.89,13.4,10.92,7.46,5.01,2.68,7.09,117.16,9.57,8.43,8.52,966.01,4.18,9.7,12.58,0,2.78,103.89,0,0,2.94,2.52,0,28.85,10.46,4.49,10.44,5,5.81
120,0,0,0,0,27.1,5.21,5.71,355.18,27.72,0,0,182.91,31.48,0,0,17.92,10.46,0,3.28,0,0,55.96,2.54,18.92,1.56,1043.53,0,14.28,18.18,0,6.27,99.19,0,0,11.45,1.63,0,40.84,4.74,0,14.57,0,0
