stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3223.09,57724.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,3555.11,52942.21,0,72.42,0,0,0,0,0,0,0,0,0,174.14,0,0,0,0,0,0,0,0,0,0,0,1212.36,61.33,0,0,383.87,0,684.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,646.13,816.29,0,735.87,0,0,0,2232.91,0,0,0,0,0,510.37,0,0,0,0,0,0,0,0,0,0,0,20742.86,754.32,0,0,5782.26,0,13.62,124.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,458,0,660.97,0,133.3,0,1135.89,0,0,0,0,0,131.15,0,0,0,0,0,0,0,0,0,0,0,12869.18,404.07,0,0,4432.07,0,10.25,23.67,29.72,573.21,0,42.75,24.65,0,0,0,0,0
 14-21,0,3.19,2.19,82.23,1192.16,408.43,0,976.59,0,4.08,0,106.88,24.84,4.92,6.95,4.27,38.97,1.37,3.25,1.46,13.66,548.19,0,0,377.74,8914.67,155.48,38.08,114.92,303.44,0,22.96,6.5,1170.9,85.28,35.23,1283.29,2262.31,0,0,15.96,0,4.1
 24-34,0,1.67,5.38,25.53,198.3,52.03,0,1229.22,0,8.14,9.68,187.86,11.92,0.74,10.03,20.4,23,12.8,24.32,12.08,19.29,647.6,8.02,0.81,204.95,9165.8,30.11,123.04,90.98,0,1.61,63.75,0,2.22,16.36,6.43,163.22,1853.88,0,0,108.66,0,25.32
 36-46,0,0,4.07,1.32,84.18,10.25,0,1552.52,2.19,6.98,10.56,303.88,5.16,0,2.76,29.69,5.68,11.68,6.11,13.09,8.7,408.89,2.8,6.54,94.41,6528.04,18.6,64.36,37.34,0,0,70.64,0.81,3.95,6.32,0,4.74,1374.38,0,0,49.16,0,18.65
 48-58,0.78,0,0.81,0,79.25,6.68,0,2433.37,1.05,15.15,19.97,502.64,16.02,0,10.49,17.7,17.19,15.55,9.65,17.46,3.34,499.62,5.99,25.55,129.9,4716.54,1.9,33.2,28.15,0,1.1,36.21,0,0,2.16,1.18,0,1072.68,0,1.4,35.57,0.5,26.86
 60-70,0,0,1.71,5.18,81.23,4.82,1,2239.12,7.82,17.6,21.43,376.75,14.6,1.71,6.91,7.4,8.12,3.64,8.71,20.22,7.67,338.99,2.63,34.5,58.56,2827.05,11.94,43.37,19.63,0,3.49,30.46,0,0,3.05,1.46,0,316.96,0.98,11.03,31.71,3.08,17.13
 72-82,0,0,7.91,0,72.04,38.57,0,1751.93,8.13,11.23,30.21,449.17,36.78,0,12.24,34.3,15.82,14.59,19.78,12.6,2.09,510.6,1.45,35.63,69.62,2474.58,3.44,48.11,27.55,0,1.75,22.93,0,0,2.34,0,0,213.03,4.28,11.24,63.84,11.26,33.05
 84-94,0,0,6.88,1.01,128.15,63.33,2.6,1397.53,6.55,16.29,18.66,333.1,43.43,0,4.61,28.33,15.32,15.16,13.91,14.65,10.03,413.32,8.48,26.33,79.27,1813.47,7.76,41.48,48.57,3.85,0.79,104.65,0,0,3.26,0,0,185.52,27.44,19.17,61.79,6.23,25.15
 96-106,0,0,7.76,0.71,114.43,55.46,4.01,1181.55,3.58,10.35,22.46,367.05,44.16,1.06,9.23,51.88,18.12,5.45,20.83,25.12,7.85,422.68,12.27,19.35,65.28,1627.8,4.15,87.01,45.02,0,14.55,54.99,0.64,0,7.96,0,0,88.54,26.65,14.86,83.71,19.33,26.54
108-118,0,0,5.88,0.89,136.99,42.68,12.72,1109.49,0,14.95,12.91,376.48,21.21,0,4.98,48.91,12.82,24.48,11.99,24.7,16.09,395.49,3.27,25.58,99.53,2524.84,6.82,66.08,42.12,0,7.66,69.01,1.85,0,3.03,3.47,0,87.14,15.66,10.56,63.09,9.69,10.64
120,3.58,0,11.31,0,86.95,55.56,0,875.49,5.73,15.85,12.02,326.16,26.28,0,1.54,72.32,10.76,4.04,8.75,4.1,0,354.13,0,3.46,62.86,2300.5,12.52,36.03,28.26,0,11.39,37.73,1.53,0,2.77,1.32,0,60.94,14.95,0,47.84,23.65,1.1
